# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.254177  ,0.052546  ,0.000000  ,0.000000  ,0.000000  ,-0.020262 ,0.100000  ,-0.003251 ,10.957721 
0.000000  ,0.254177  ,0.052546  ,0.000000  ,0.000000  ,0.000000  ,0.041139  ,0.100000  ,-0.003251 ,0.722556  
0.040000  ,0.254177  ,0.052546  ,0.000000  ,0.000000  ,0.000000  ,-0.056698 ,0.100000  ,-0.003251 ,0.722556  
0.080000  ,0.212267  ,0.039308  ,0.076080  ,0.000000  ,0.000000  ,-0.013425 ,0.100000  ,-0.003210 ,163.192607
0.120000  ,0.222917  ,0.039440  ,0.456480  ,0.000000  ,0.000000  ,0.006477  ,0.100000  ,-0.003091 ,0.015341  
0.160000  ,0.248784  ,0.039605  ,0.836880  ,0.000000  ,0.000000  ,0.022502  ,0.100000  ,-0.002827 ,0.272782  
0.200000  ,0.289867  ,0.039742  ,1.217280  ,0.000000  ,0.000000  ,0.005899  ,0.100000  ,-0.002393 ,0.349069  
0.240000  ,0.346166  ,0.039839  ,1.597680  ,0.000000  ,0.000000  ,-0.044199 ,0.190000  ,-0.001806 ,0.310847  
0.280000  ,0.417681  ,0.039829  ,1.978080  ,0.000000  ,0.000000  ,0.016587  ,0.190000  ,-0.001089 ,0.257198  
0.320000  ,0.504412  ,0.039630  ,2.358480  ,0.000000  ,0.000000  ,-0.004516 ,0.290000  ,-0.000264 ,0.197751  
0.360000  ,0.606358  ,0.039144  ,2.738880  ,0.000000  ,0.000000  ,0.006103  ,0.290000  ,0.000650  ,0.135890  
0.400000  ,0.723518  ,0.038267  ,3.119280  ,0.000000  ,0.000000  ,-0.007283 ,0.290000  ,0.001630  ,0.073870  
0.440000  ,0.855890  ,0.036889  ,3.499680  ,0.000000  ,0.000000  ,-0.064996 ,0.390000  ,0.002657  ,0.013474  
0.480000  ,1.003475  ,0.035110  ,3.880080  ,0.000000  ,0.000000  ,0.007038  ,0.490000  ,0.003193  ,-0.010748 
