# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.316967  ,-0.087813 ,0.000000  ,0.000000  ,0.000000  ,-0.005016 ,0.190000  ,-0.002810 ,16.207533 
0.000000  ,0.316967  ,-0.087813 ,0.000000  ,0.000000  ,0.000000  ,0.002828  ,0.190000  ,-0.002810 ,0.722556  
0.040000  ,0.213503  ,0.039324  ,0.171180  ,0.000000  ,0.000000  ,-0.003548 ,0.100000  ,-0.003210 ,128.415974
0.080000  ,0.227957  ,0.039489  ,0.551580  ,0.000000  ,0.000000  ,0.009710  ,0.100000  ,-0.003015 ,0.022913  
0.120000  ,0.257628  ,0.039637  ,0.931980  ,0.000000  ,0.000000  ,0.012744  ,0.100000  ,-0.002720 ,0.328365  
0.160000  ,0.302515  ,0.039768  ,1.312380  ,0.000000  ,0.000000  ,-0.007236 ,0.190000  ,-0.002246 ,0.339587  
0.200000  ,0.362618  ,0.039845  ,1.692780  ,0.000000  ,0.000000  ,0.000170  ,0.190000  ,-0.001625 ,0.295432  
0.240000  ,0.437938  ,0.039797  ,2.073180  ,0.000000  ,0.000000  ,-0.011331 ,0.190000  ,-0.000879 ,0.239867  
0.280000  ,0.528472  ,0.039535  ,2.453580  ,0.000000  ,0.000000  ,-0.000418 ,0.290000  ,-0.000030 ,0.179574  
0.320000  ,0.634222  ,0.038961  ,2.833980  ,0.000000  ,0.000000  ,-0.007411 ,0.290000  ,0.000902  ,0.117490  
0.360000  ,0.755187  ,0.038167  ,3.214380  ,0.000000  ,0.000000  ,0.003094  ,0.390000  ,0.001472  ,0.056604  
0.400000  ,0.891368  ,0.037486  ,3.594780  ,0.000000  ,0.000000  ,-0.008014 ,0.390000  ,0.001226  ,0.022036  
0.440000  ,1.042767  ,0.037160  ,3.975180  ,0.000000  ,0.000000  ,0.004478  ,0.490000  ,0.000410  ,0.040816  
0.480000  ,1.209382  ,0.037297  ,4.355580  ,0.000000  ,0.000000  ,-0.000015 ,0.490000  ,-0.000597 ,0.094447  
0.520000  ,1.391212  ,0.038018  ,4.735980  ,0.000000  ,0.000000  ,0.003926  ,0.580000  ,-0.001655 ,0.149913  
0.560000  ,1.588256  ,0.039034  ,5.116380  ,0.000000  ,0.000000  ,-0.000967 ,0.680000  ,-0.001765 ,0.105144  
0.600000  ,1.800518  ,0.039859  ,5.496780  ,0.000000  ,0.000000  ,0.013032  ,0.780000  ,-0.000825 ,0.031871  
0.640000  ,2.027996  ,0.040247  ,5.877180  ,0.000000  ,0.000000  ,-0.003376 ,0.870000  ,0.000400  ,-0.180174 
0.680000  ,2.270605  ,0.039972  ,6.246803  ,0.000000  ,0.000000  ,-0.004417 ,0.970000  ,0.001596  ,-0.283699 
0.720000  ,2.526874  ,0.039297  ,6.557222  ,0.000000  ,0.000000  ,0.005754  ,1.070000  ,0.001663  ,-0.212254 
0.760000  ,2.794427  ,0.038788  ,6.812679  ,0.000000  ,0.000000  ,-0.003522 ,1.170000  ,0.000383  ,0.031429  
0.800000  ,3.071266  ,0.038833  ,7.022904  ,0.000000  ,0.000000  ,0.010944  ,1.360000  ,-0.001397 ,0.309589  
0.840000  ,3.355746  ,0.039829  ,7.195908  ,0.000000  ,0.000000  ,-0.002669 ,1.460000  ,-0.003289 ,0.539185  
0.880000  ,3.646511  ,0.041544  ,7.338280  ,0.000000  ,0.000000  ,0.001204  ,1.550000  ,-0.003725 ,0.497847  
0.920000  ,3.942451  ,0.043378  ,7.455443  ,0.000000  ,0.000000  ,0.001296  ,1.650000  ,-0.002267 ,0.154588  
0.960000  ,4.242652  ,0.044850  ,7.551862  ,0.000000  ,0.000000  ,0.005049  ,1.750000  ,0.000008  ,0.279198  
1.000000  ,4.546361  ,0.045384  ,7.631209  ,0.000000  ,0.000000  ,-0.007268 ,1.940000  ,0.002528  ,-0.660954 
1.040000  ,4.852955  ,0.044779  ,7.696506  ,0.000000  ,0.000000  ,-0.001241 ,2.040000  ,0.004245  ,-0.829190 
1.080000  ,5.161919  ,0.043405  ,7.750243  ,0.000000  ,0.000000  ,-0.001918 ,2.140000  ,0.004006  ,-0.633210 
1.120000  ,5.472836  ,0.041811  ,7.794464  ,0.000000  ,0.000000  ,-0.009358 ,2.230000  ,0.002109  ,-0.170639 
1.160000  ,5.785362  ,0.040603  ,7.830856  ,0.000000  ,0.000000  ,-0.002492 ,2.430000  ,-0.000533 ,0.346796  
1.200000  ,6.099214  ,0.040449  ,7.860805  ,0.000000  ,0.000000  ,-0.014032 ,2.520000  ,-0.003425 ,0.797775  
