# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.000000 ,0.100000  ,-0.003194 ,9.785917  
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.000000 ,0.100000  ,-0.003194 ,0.722556  
0.040000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,0.000000  ,0.100000  ,-0.003194 ,0.722556  
0.080000  ,0.212267  ,0.039308  ,0.076080  ,0.000000  ,0.000000  ,-0.000000 ,0.100000  ,-0.003194 ,0.000000  
0.120000  ,0.222917  ,0.039440  ,0.456480  ,0.000000  ,0.000000  ,0.000000  ,0.100000  ,-0.003076 ,0.015341  
0.160000  ,0.248784  ,0.039605  ,0.836880  ,0.000000  ,0.000000  ,0.000000  ,0.100000  ,-0.002816 ,0.272782  
0.200000  ,0.289867  ,0.039742  ,1.217280  ,0.000000  ,0.000000  ,-0.000000 ,0.100000  ,-0.002387 ,0.349069  
0.240000  ,0.346166  ,0.039839  ,1.597680  ,0.000000  ,0.000000  ,-0.000000 ,0.190000  ,-0.001808 ,0.310847  
0.280000  ,0.417681  ,0.039829  ,1.978080  ,0.000000  ,0.000000  ,0.000000  ,0.190000  ,-0.001102 ,0.257198  
0.320000  ,0.504412  ,0.039630  ,2.358480  ,0.000000  ,0.000000  ,-0.000000 ,0.290000  ,-0.000288 ,0.197751  
0.360000  ,0.606358  ,0.039144  ,2.738880  ,0.000000  ,0.000000  ,-0.000000 ,0.290000  ,0.000611  ,0.135890  
0.400000  ,0.723518  ,0.038267  ,3.119280  ,0.000000  ,0.000000  ,-0.000000 ,0.290000  ,0.001575  ,0.073870  
0.440000  ,0.855890  ,0.036889  ,3.499680  ,0.000000  ,0.000000  ,-0.000000 ,0.390000  ,0.002584  ,0.013474  
0.480000  ,1.003475  ,0.035110  ,3.880080  ,0.000000  ,0.000000  ,0.000000  ,0.490000  ,0.003107  ,-0.010748 
0.520000  ,1.166278  ,0.033478  ,4.260480  ,0.000000  ,0.000000  ,0.000000  ,0.490000  ,0.002504  ,0.009659  
0.560000  ,1.344300  ,0.032145  ,4.640880  ,0.000000  ,0.000000  ,0.000000  ,0.580000  ,0.001516  ,0.087778  
0.600000  ,1.537541  ,0.031264  ,5.021280  ,0.000000  ,0.000000  ,0.000000  ,0.680000  ,0.000441  ,0.162728  
0.640000  ,1.746000  ,0.030974  ,5.401680  ,0.000000  ,0.000000  ,-0.000000 ,0.780000  ,-0.000617 ,0.220506  
0.680000  ,1.969674  ,0.031390  ,5.782080  ,0.000000  ,0.000000  ,-0.000000 ,0.780000  ,-0.001628 ,0.262786  
0.720000  ,2.208546  ,0.032609  ,6.159276  ,0.000000  ,0.000000  ,0.000000  ,0.970000  ,-0.002592 ,0.294524  
0.760000  ,2.461627  ,0.034492  ,6.485193  ,0.000000  ,0.000000  ,-0.000000 ,1.070000  ,-0.002969 ,0.245705  
0.800000  ,2.726556  ,0.036342  ,6.753403  ,0.000000  ,0.000000  ,-0.000000 ,1.170000  ,-0.001871 ,0.023763  
0.840000  ,3.001237  ,0.037762  ,6.974124  ,0.000000  ,0.000000  ,0.000000  ,1.260000  ,-0.000174 ,0.256086  
0.880000  ,3.283944  ,0.038342  ,7.155764  ,0.000000  ,0.000000  ,-0.000000 ,1.460000  ,0.001672  ,-0.494444 
0.920000  ,3.573255  ,0.037738  ,7.305244  ,0.000000  ,0.000000  ,-0.000000 ,1.550000  ,0.003518  ,-0.674466 
0.960000  ,3.867992  ,0.035687  ,7.428257  ,0.000000  ,0.000000  ,0.000000  ,1.650000  ,0.005354  ,-0.810262 
1.000000  ,4.167189  ,0.032300  ,7.529489  ,0.000000  ,0.000000  ,0.000000  ,1.750000  ,0.006348  ,-0.784688 
1.040000  ,4.470061  ,0.028416  ,7.612797  ,0.000000  ,0.000000  ,0.000000  ,1.840000  ,0.005101  ,-0.416503 
1.080000  ,4.775961  ,0.024564  ,7.681355  ,0.000000  ,0.000000  ,-0.000000 ,2.040000  ,0.002779  ,0.095218  
1.120000  ,5.084362  ,0.021416  ,7.737774  ,0.000000  ,0.000000  ,-0.000000 ,2.140000  ,0.000086  ,0.567500  
1.160000  ,5.394824  ,0.019589  ,7.784203  ,0.000000  ,0.000000  ,-0.000000 ,2.230000  ,-0.002651 ,0.938476  
1.200000  ,5.706979  ,0.019568  ,7.822412  ,0.000000  ,0.000000  ,0.000000  ,2.330000  ,-0.005312 ,1.206565  
1.240000  ,6.020517  ,0.021538  ,7.853856  ,0.000000  ,0.000000  ,0.000000  ,2.430000  ,-0.007410 ,1.316582  
1.280000  ,6.335185  ,0.025046  ,7.879732  ,0.000000  ,0.000000  ,-0.000000 ,2.620000  ,-0.007696 ,1.102255  
1.320000  ,6.650783  ,0.029370  ,7.901026  ,0.000000  ,0.000000  ,0.000000  ,2.720000  ,-0.006002 ,0.573037  
1.360000  ,6.967154  ,0.033811  ,7.918550  ,0.000000  ,0.000000  ,-0.000000 ,2.820000  ,-0.003338 ,0.048778  
1.400000  ,7.284171  ,0.037571  ,7.932972  ,0.000000  ,0.000000  ,-0.000000 ,3.010000  ,-0.000307 ,0.609331  
1.440000  ,7.601725  ,0.039932  ,7.944840  ,0.000000  ,0.000000  ,0.000000  ,3.110000  ,0.002783  ,-1.054007 
1.480000  ,7.919719  ,0.040322  ,7.954606  ,0.000000  ,0.000000  ,-0.000000 ,3.200000  ,0.005797  ,-1.379597 
1.520000  ,8.238062  ,0.038323  ,7.962644  ,0.000000  ,0.000000  ,-0.000000 ,3.400000  ,0.008695  ,-1.604555 
1.560000  ,8.556674  ,0.033991  ,7.969258  ,0.000000  ,0.000000  ,0.000000  ,3.500000  ,0.010514  ,-1.595615 
1.600000  ,8.875504  ,0.028215  ,7.974701  ,0.000000  ,0.000000  ,0.000000  ,3.590000  ,0.009620  ,-1.134763 
1.640000  ,9.194516  ,0.021613  ,7.979181  ,0.000000  ,0.000000  ,0.000000  ,3.690000  ,0.007244  ,-0.454436 
1.680000  ,9.513692  ,0.015058  ,7.982867  ,0.000000  ,0.000000  ,-0.000000 ,3.880000  ,0.004429  ,0.217922  
1.720000  ,9.833019  ,0.009409  ,7.985900  ,0.000000  ,0.000000  ,0.000000  ,3.980000  ,0.000440  ,0.783265  
1.760000  ,10.152481 ,0.005389  ,7.988397  ,0.000000  ,0.000000  ,-0.000000 ,4.080000  ,-0.003491 ,1.215513  
1.800000  ,10.472053 ,0.003549  ,7.990451  ,0.000000  ,0.000000  ,0.000000  ,4.170000  ,-0.021277 ,1.524065  
1.840000  ,10.791704 ,0.004285  ,7.992142  ,0.000000  ,0.000000  ,-0.000000 ,4.370000  ,-0.007616 ,1.732108  
1.880000  ,11.111402 ,0.007515  ,7.993533  ,0.000000  ,0.000000  ,-0.000000 ,4.470000  ,-0.011258 ,1.706454  
1.920000  ,11.431130 ,0.012325  ,7.994678  ,0.000000  ,0.000000  ,-0.000000 ,4.560000  ,-0.009083 ,1.226447  
1.960000  ,11.750885 ,0.018073  ,7.995621  ,0.000000  ,0.000000  ,-0.000000 ,4.760000  ,-0.006869 ,0.525323  
