# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,0.000000  ,0.100000  ,-0.003194 ,9.785917  
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,0.000000  ,0.100000  ,-0.003194 ,0.722556  
0.040000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,0.000000  ,0.100000  ,-0.003194 ,0.722556  
0.080000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.000000 ,0.100000  ,-0.003194 ,0.722556  
0.120000  ,0.215690  ,0.039351  ,0.266280  ,0.000000  ,0.000000  ,0.000000  ,0.100000  ,-0.003165 ,0.005223  
0.160000  ,0.233949  ,0.039532  ,0.646680  ,0.000000  ,0.000000  ,0.000000  ,0.100000  ,-0.002965 ,0.103255  
0.200000  ,0.267423  ,0.039675  ,1.027080  ,0.000000  ,0.000000  ,-0.000000 ,0.100000  ,-0.002622 ,0.348062  
0.240000  ,0.316115  ,0.039799  ,1.407480  ,0.000000  ,0.000000  ,-0.000000 ,0.190000  ,-0.002115 ,0.333251  
0.280000  ,0.380022  ,0.039852  ,1.787880  ,0.000000  ,0.000000  ,-0.000000 ,0.190000  ,-0.001470 ,0.285061  
0.320000  ,0.459145  ,0.039759  ,2.168280  ,0.000000  ,0.000000  ,-0.000000 ,0.190000  ,-0.000707 ,0.227944  
0.360000  ,0.553483  ,0.039429  ,2.548680  ,0.000000  ,0.000000  ,-0.000000 ,0.290000  ,0.000152  ,0.166968  
0.400000  ,0.663037  ,0.038761  ,2.929080  ,0.000000  ,0.000000  ,0.000000  ,0.290000  ,0.001086  ,0.104780  
0.440000  ,0.787803  ,0.037647  ,3.309480  ,0.000000  ,0.000000  ,0.000000  ,0.390000  ,0.002075  ,0.043373  
0.480000  ,0.927780  ,0.035993  ,3.689880  ,0.000000  ,0.000000  ,-0.000000 ,0.390000  ,0.003052  ,-0.011544 
0.520000  ,1.082974  ,0.034267  ,4.070280  ,0.000000  ,0.000000  ,-0.000000 ,0.490000  ,0.002886  ,-0.013824 
0.560000  ,1.253386  ,0.032764  ,4.450680  ,0.000000  ,0.000000  ,0.000000  ,0.580000  ,0.002033  ,0.046907  
0.600000  ,1.439018  ,0.031639  ,4.831080  ,0.000000  ,0.000000  ,-0.000000 ,0.580000  ,0.000980  ,0.127145  
0.640000  ,1.639868  ,0.031038  ,5.211480  ,0.000000  ,0.000000  ,0.000000  ,0.680000  ,-0.000093 ,0.193813  
0.680000  ,1.855935  ,0.031087  ,5.591880  ,0.000000  ,0.000000  ,-0.000000 ,0.780000  ,-0.001129 ,0.243291  
0.720000  ,2.087217  ,0.031893  ,5.972280  ,0.000000  ,0.000000  ,-0.000000 ,0.870000  ,-0.002115 ,0.279608  
0.760000  ,2.333458  ,0.033540  ,6.330167  ,0.000000  ,0.000000  ,-0.000000 ,0.970000  ,-0.003048 ,0.306864  
0.800000  ,2.592748  ,0.035788  ,6.625826  ,0.000000  ,0.000000  ,-0.000000 ,1.070000  ,-0.003304 ,0.250950  
0.840000  ,2.862786  ,0.038092  ,6.869136  ,0.000000  ,0.000000  ,0.000000  ,1.260000  ,-0.002325 ,0.037513  
0.880000  ,3.141671  ,0.039985  ,7.069365  ,0.000000  ,0.000000  ,-0.000000 ,1.360000  ,-0.000628 ,0.246247  
0.920000  ,3.427839  ,0.041051  ,7.234142  ,0.000000  ,0.000000  ,-0.000000 ,1.460000  ,0.001282  ,-0.502496 
0.960000  ,3.719999  ,0.040924  ,7.369744  ,0.000000  ,0.000000  ,-0.000000 ,1.550000  ,0.003216  ,-0.701185 
1.000000  ,4.017084  ,0.039318  ,7.481337  ,0.000000  ,0.000000  ,-0.000000 ,1.650000  ,0.005138  ,-0.850848 
1.040000  ,4.318212  ,0.036041  ,7.573171  ,0.000000  ,0.000000  ,-0.000000 ,1.840000  ,0.006995  ,-0.956258 
1.080000  ,4.622667  ,0.031789  ,7.648745  ,0.000000  ,0.000000  ,-0.000000 ,1.940000  ,0.006750  ,-0.724074 
1.120000  ,4.929863  ,0.027170  ,7.710938  ,0.000000  ,0.000000  ,-0.000000 ,2.040000  ,0.004830  ,-0.228199 
1.160000  ,5.239325  ,0.022838  ,7.762119  ,0.000000  ,0.000000  ,0.000000  ,2.140000  ,0.002202  ,0.306219  
1.200000  ,5.550660  ,0.019491  ,7.804238  ,0.000000  ,0.000000  ,-0.000000 ,2.330000  ,-0.000623 ,0.758871  
1.240000  ,5.863538  ,0.017717  ,7.838899  ,0.000000  ,0.000000  ,0.000000  ,2.430000  ,-0.003422 ,1.100421  
1.280000  ,6.177681  ,0.017962  ,7.867423  ,0.000000  ,0.000000  ,-0.000000 ,2.520000  ,-0.006125 ,1.341847  
1.320000  ,6.492851  ,0.020516  ,7.890897  ,0.000000  ,0.000000  ,0.000000  ,2.620000  ,-0.008652 ,1.493170  
1.360000  ,6.808857  ,0.024675  ,7.910215  ,0.000000  ,0.000000  ,0.000000  ,2.820000  ,-0.008793 ,1.234879  
1.400000  ,7.125552  ,0.029803  ,7.926112  ,0.000000  ,0.000000  ,-0.000000 ,2.910000  ,-0.006966 ,0.648001  
1.440000  ,7.442821  ,0.035141  ,7.939195  ,0.000000  ,0.000000  ,-0.000000 ,3.010000  ,-0.004204 ,0.012780  
1.480000  ,7.760576  ,0.039842  ,7.949961  ,0.000000  ,0.000000  ,0.000000  ,3.110000  ,-0.001097 ,0.598898  
1.520000  ,8.078739  ,0.043155  ,7.958821  ,0.000000  ,0.000000  ,-0.000000 ,3.300000  ,0.002054  ,-1.060265 
1.560000  ,8.397239  ,0.044489  ,7.966112  ,0.000000  ,0.000000  ,0.000000  ,3.400000  ,0.005119  ,-1.396333 
1.600000  ,8.716004  ,0.043413  ,7.972112  ,0.000000  ,0.000000  ,-0.000000 ,3.500000  ,0.008056  ,-1.627264 
1.640000  ,9.034968  ,0.039657  ,7.977050  ,0.000000  ,0.000000  ,0.000000  ,3.690000  ,0.010810  ,-1.764571 
1.680000  ,9.354082  ,0.033962  ,7.981113  ,0.000000  ,0.000000  ,-0.000000 ,3.790000  ,0.011041  ,-1.478959 
1.720000  ,9.673320  ,0.027001  ,7.984457  ,0.000000  ,0.000000  ,-0.000000 ,3.880000  ,0.009112  ,-0.850287 
1.760000  ,9.992668  ,0.019581  ,7.987209  ,0.000000  ,0.000000  ,0.000000  ,4.080000  ,0.008669  ,-0.139205 
1.800000  ,10.312127 ,0.012612  ,7.989474  ,0.000000  ,0.000000  ,0.000000  ,4.170000  ,-0.010852 ,0.498600  
1.840000  ,10.631694 ,0.006908  ,7.991338  ,0.000000  ,0.000000  ,-0.000000 ,4.270000  ,-0.015107 ,1.007001  
1.880000  ,10.951356 ,0.003120  ,7.992872  ,0.000000  ,0.000000  ,0.000000  ,4.370000  ,-0.001820 ,1.381628  
1.920000  ,11.271093 ,0.001698  ,7.994134  ,0.000000  ,0.000000  ,0.000000  ,4.560000  ,-0.005860 ,1.627182  
1.960000  ,11.590879 ,0.002037  ,7.995172  ,0.000000  ,0.000000  ,0.000000  ,4.660000  ,-0.006606 ,1.414744  
