# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.159106  ,0.207867  ,0.000000  ,0.000000  ,0.000000  ,0.032033  ,0.110000  ,-0.001136 ,52.334125 
0.000000  ,0.159106  ,0.207867  ,0.000000  ,0.000000  ,0.000000  ,0.030930  ,0.110000  ,-0.001136 ,0.234526  
0.040000  ,0.159106  ,0.207867  ,0.000000  ,0.000000  ,0.000000  ,0.022905  ,0.110000  ,-0.001136 ,0.234526  
0.080000  ,0.159106  ,0.207867  ,0.000000  ,0.000000  ,0.000000  ,0.003231  ,0.110000  ,-0.001136 ,0.234526  
0.120000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,0.031923  ,0.110000  ,-0.001098 ,31.152189 
0.160000  ,0.202395  ,0.195135  ,0.741780  ,0.000000  ,0.000000  ,-0.010177 ,0.110000  ,-0.000945 ,0.196471  
0.200000  ,0.239673  ,0.194957  ,1.122180  ,0.000000  ,0.000000  ,-0.024099 ,0.110000  ,-0.000760 ,0.349266  
0.240000  ,0.292167  ,0.194622  ,1.502580  ,0.000000  ,0.000000  ,0.016792  ,0.220000  ,-0.000489 ,0.319782  
0.280000  ,0.359876  ,0.194070  ,1.882980  ,0.000000  ,0.000000  ,-0.004887 ,0.220000  ,0.000095  ,0.268491  
0.320000  ,0.442799  ,0.193220  ,2.263380  ,0.000000  ,0.000000  ,0.040749  ,0.220000  ,0.001666  ,0.210098  
0.360000  ,0.540934  ,0.191979  ,2.643780  ,0.000000  ,0.000000  ,0.013029  ,0.330000  ,0.004554  ,0.148612  
0.400000  ,0.654281  ,0.190293  ,3.024180  ,0.000000  ,0.000000  ,0.031011  ,0.330000  ,0.004941  ,0.090595  
0.440000  ,0.782843  ,0.188412  ,3.404580  ,0.000000  ,0.000000  ,-0.024456 ,0.440000  ,-0.007173 ,0.032499  
0.480000  ,0.926623  ,0.186672  ,3.784980  ,0.000000  ,0.000000  ,0.033462  ,0.440000  ,-0.014763 ,0.023131  
0.520000  ,1.085624  ,0.185209  ,4.165380  ,0.000000  ,0.000000  ,0.019326  ,0.550000  ,-0.016171 ,0.066235  
0.560000  ,1.259843  ,0.184043  ,4.545780  ,0.000000  ,0.000000  ,-0.020567 ,0.660000  ,-0.017253 ,0.094466  
0.600000  ,1.449277  ,0.182631  ,4.926180  ,0.000000  ,0.000000  ,0.006885  ,0.660000  ,0.005974  ,0.026856  
0.640000  ,1.653923  ,0.180705  ,5.306580  ,0.000000  ,0.000000  ,-0.010287 ,0.770000  ,0.001641  ,-0.099593 
0.680000  ,1.873778  ,0.178053  ,5.686980  ,0.000000  ,0.000000  ,-0.014712 ,0.880000  ,0.004122  ,-0.209369 
0.720000  ,2.108840  ,0.174595  ,6.067380  ,0.000000  ,0.000000  ,0.016868  ,0.990000  ,0.004721  ,-0.243355 
0.760000  ,2.358559  ,0.170898  ,6.409568  ,0.000000  ,0.000000  ,-0.019301 ,1.100000  ,0.004107  ,-0.087349 
0.800000  ,2.620722  ,0.167384  ,6.691168  ,0.000000  ,0.000000  ,-0.011974 ,1.320000  ,0.002631  ,0.156014  
0.840000  ,2.893129  ,0.164456  ,6.922908  ,0.000000  ,0.000000  ,0.062799  ,1.430000  ,0.000943  ,0.378105  
0.880000  ,3.173968  ,0.162462  ,7.113617  ,0.000000  ,0.000000  ,0.041615  ,1.540000  ,-0.000763 ,0.550163  
0.920000  ,3.461746  ,0.161672  ,7.270559  ,0.000000  ,0.000000  ,-0.029641 ,1.650000  ,-0.002459 ,0.682114  
0.960000  ,3.755229  ,0.162300  ,7.399713  ,0.000000  ,0.000000  ,-0.017471 ,1.760000  ,-0.004267 ,0.790930  
1.000000  ,4.053400  ,0.164379  ,7.505999  ,0.000000  ,0.000000  ,0.061726  ,1.980000  ,-0.005516 ,0.821430  
1.040000  ,4.355430  ,0.167101  ,7.593466  ,0.000000  ,0.000000  ,-0.004093 ,2.090000  ,-0.004360 ,0.514360  
1.080000  ,4.660639  ,0.169917  ,7.665447  ,0.000000  ,0.000000  ,-0.025660 ,2.210000  ,-0.010595 ,0.016337  
1.120000  ,4.968470  ,0.172172  ,7.724682  ,0.000000  ,0.000000  ,-0.011855 ,2.320000  ,-0.020253 ,-0.472120 
1.160000  ,5.278459  ,0.173229  ,7.773430  ,0.000000  ,0.000000  ,0.004455  ,2.540000  ,-0.016162 ,-0.866923 
1.200000  ,5.590222  ,0.172574  ,7.813546  ,0.000000  ,0.000000  ,0.071861  ,2.650000  ,-0.013651 ,-1.156689 
1.240000  ,5.903432  ,0.169826  ,7.846559  ,0.000000  ,0.000000  ,-0.006822 ,2.760000  ,-0.010006 ,-1.358989 
