# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.000000 ,0.110000  ,-0.000995 ,48.140229 
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.000000 ,0.110000  ,-0.000995 ,0.234526  
0.040000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.000000 ,0.110000  ,-0.000995 ,0.234526  
0.080000  ,0.173770  ,0.195121  ,0.076080  ,0.000000  ,0.000000  ,-0.000000 ,0.110000  ,-0.000996 ,0.000000  
0.120000  ,0.184421  ,0.195163  ,0.456480  ,0.000000  ,0.000000  ,0.000000  ,0.110000  ,-0.000920 ,0.015341  
0.160000  ,0.210288  ,0.195107  ,0.836880  ,0.000000  ,0.000000  ,0.000000  ,0.110000  ,-0.000786 ,0.272782  
0.200000  ,0.251370  ,0.194894  ,1.217280  ,0.000000  ,0.000000  ,-0.000000 ,0.110000  ,-0.000600 ,0.349069  
0.240000  ,0.307668  ,0.194511  ,1.597680  ,0.000000  ,0.000000  ,0.000000  ,0.220000  ,-0.000305 ,0.310847  
0.280000  ,0.379181  ,0.193893  ,1.978080  ,0.000000  ,0.000000  ,-0.000000 ,0.220000  ,0.000428  ,0.257198  
0.320000  ,0.465907  ,0.192955  ,2.358480  ,0.000000  ,0.000000  ,0.000000  ,0.220000  ,0.002443  ,0.197751  
0.360000  ,0.567845  ,0.191600  ,2.738880  ,0.000000  ,0.000000  ,0.000000  ,0.330000  ,0.005274  ,0.135890  
0.400000  ,0.684996  ,0.189936  ,3.119280  ,0.000000  ,0.000000  ,-0.000000 ,0.330000  ,0.003606  ,0.080796  
0.440000  ,0.817368  ,0.188475  ,3.499680  ,0.000000  ,0.000000  ,0.000000  ,0.440000  ,-0.013330 ,0.017114  
0.480000  ,0.964958  ,0.187295  ,3.880080  ,0.000000  ,0.000000  ,-0.000000 ,0.440000  ,-0.016360 ,0.040161  
0.520000  ,1.127767  ,0.186497  ,4.260480  ,0.000000  ,0.000000  ,0.000000  ,0.550000  ,-0.018017 ,0.088946  
0.560000  ,1.305794  ,0.185979  ,4.640880  ,0.000000  ,0.000000  ,-0.000000 ,0.660000  ,-0.004645 ,0.089279  
0.600000  ,1.499035  ,0.185169  ,5.021280  ,0.000000  ,0.000000  ,0.000000  ,0.770000  ,0.004426  ,0.002573  
0.640000  ,1.707490  ,0.183849  ,5.401680  ,0.000000  ,0.000000  ,-0.000000 ,0.770000  ,0.000983  ,-0.126917 
0.680000  ,1.931156  ,0.181811  ,5.782080  ,0.000000  ,0.000000  ,0.000000  ,0.880000  ,0.003636  ,-0.228324 
0.720000  ,2.170016  ,0.179103  ,6.159276  ,0.000000  ,0.000000  ,0.000000  ,0.990000  ,0.003740  ,-0.218449 
0.760000  ,2.423088  ,0.176346  ,6.485193  ,0.000000  ,0.000000  ,-0.000000 ,1.210000  ,0.002918  ,-0.032527 
0.800000  ,2.688012  ,0.173917  ,6.753403  ,0.000000  ,0.000000  ,-0.000000 ,1.320000  ,0.001284  ,0.212183  
0.840000  ,2.962692  ,0.172204  ,6.974124  ,0.000000  ,0.000000  ,-0.000000 ,1.430000  ,-0.000299 ,0.421995  
0.880000  ,3.245399  ,0.171528  ,7.155764  ,0.000000  ,0.000000  ,0.000000  ,1.540000  ,-0.001990 ,0.582322  
0.920000  ,3.534709  ,0.172140  ,7.305244  ,0.000000  ,0.000000  ,-0.000000 ,1.760000  ,-0.003666 ,0.706827  
0.960000  ,3.829449  ,0.173932  ,7.428257  ,0.000000  ,0.000000  ,0.000000  ,1.870000  ,-0.004584 ,0.681622  
1.000000  ,4.128657  ,0.176085  ,7.529489  ,0.000000  ,0.000000  ,-0.000000 ,1.980000  ,-0.003562 ,0.333184  
1.040000  ,4.431547  ,0.178095  ,7.612797  ,0.000000  ,0.000000  ,-0.000000 ,2.090000  ,0.001281  ,0.147320  
1.080000  ,4.737469  ,0.179327  ,7.681355  ,0.000000  ,0.000000  ,0.000000  ,2.210000  ,-0.017638 ,-0.585890 
1.120000  ,5.045886  ,0.179208  ,7.737774  ,0.000000  ,0.000000  ,-0.000000 ,2.430000  ,-0.015915 ,-0.926886 
1.160000  ,5.356349  ,0.177620  ,7.784203  ,0.000000  ,0.000000  ,0.000000  ,2.540000  ,-0.012855 ,-1.023931 
1.200000  ,5.668493  ,0.174956  ,7.822412  ,0.000000  ,0.000000  ,-0.000000 ,2.650000  ,-0.013768 ,-0.828147 
