# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.225487  ,0.058784  ,0.000000  ,0.000000  ,0.000000  ,0.008132  ,0.110000  ,-0.000964 ,14.377153 
0.000000  ,0.225487  ,0.058784  ,0.000000  ,0.000000  ,0.000000  ,0.007123  ,0.110000  ,-0.000964 ,0.234526  
0.040000  ,0.173770  ,0.195121  ,0.076080  ,0.000000  ,0.000000  ,-0.011572 ,0.110000  ,-0.001141 ,110.539077
0.080000  ,0.184421  ,0.195163  ,0.456480  ,0.000000  ,0.000000  ,0.015886  ,0.110000  ,-0.001061 ,0.015341  
0.120000  ,0.210288  ,0.195107  ,0.836880  ,0.000000  ,0.000000  ,-0.011754 ,0.110000  ,-0.000920 ,0.272782  
0.160000  ,0.251370  ,0.194894  ,1.217280  ,0.000000  ,0.000000  ,-0.021879 ,0.110000  ,-0.000717 ,0.349069  
0.200000  ,0.307668  ,0.194511  ,1.597680  ,0.000000  ,0.000000  ,-0.011472 ,0.220000  ,-0.000402 ,0.310847  
0.240000  ,0.379181  ,0.193893  ,1.978080  ,0.000000  ,0.000000  ,-0.011360 ,0.220000  ,0.000341  ,0.257198  
0.280000  ,0.465907  ,0.192955  ,2.358480  ,0.000000  ,0.000000  ,0.005059  ,0.220000  ,0.002326  ,0.197751  
0.320000  ,0.567848  ,0.191810  ,2.738880  ,0.000000  ,0.000000  ,0.000134  ,0.330000  ,0.004624  ,0.124409  
0.360000  ,0.685008  ,0.190953  ,3.119280  ,0.000000  ,0.000000  ,-0.015396 ,0.330000  ,0.002079  ,0.011950  
0.400000  ,0.817386  ,0.190422  ,3.499680  ,0.000000  ,0.000000  ,0.000045  ,0.440000  ,-0.014507 ,0.008913  
0.440000  ,0.964981  ,0.190295  ,3.880080  ,0.000000  ,0.000000  ,0.002960  ,0.440000  ,-0.018665 ,0.046654  
0.480000  ,1.127792  ,0.190459  ,4.260480  ,0.000000  ,0.000000  ,-0.008481 ,0.550000  ,-0.019736 ,0.052497  
0.520000  ,1.305819  ,0.190350  ,4.640880  ,0.000000  ,0.000000  ,-0.001437 ,0.660000  ,-0.004449 ,-0.004340 
0.560000  ,1.499061  ,0.189781  ,5.021280  ,0.000000  ,0.000000  ,0.016542  ,0.770000  ,0.004340  ,-0.108748 
0.600000  ,1.707517  ,0.188571  ,5.401680  ,0.000000  ,0.000000  ,-0.026671 ,0.770000  ,0.001088  ,-0.196724 
0.640000  ,1.931185  ,0.186783  ,5.782080  ,0.000000  ,0.000000  ,-0.001675 ,0.880000  ,0.003063  ,-0.188352 
0.680000  ,2.170054  ,0.185008  ,6.159276  ,0.000000  ,0.000000  ,0.015731  ,0.990000  ,0.001797  ,-0.026903 
0.720000  ,2.423137  ,0.183561  ,6.485193  ,0.000000  ,0.000000  ,0.000404  ,1.210000  ,0.000520  ,0.181418  
0.760000  ,2.688071  ,0.182786  ,6.753403  ,0.000000  ,0.000000  ,-0.007079 ,1.320000  ,-0.001223 ,0.356313  
0.800000  ,2.962756  ,0.182962  ,6.974124  ,0.000000  ,0.000000  ,0.022650  ,1.430000  ,-0.002551 ,0.491805  
0.840000  ,3.245462  ,0.184029  ,7.155764  ,0.000000  ,0.000000  ,0.005275  ,1.540000  ,-0.003338 ,0.485187  
0.880000  ,3.534771  ,0.185235  ,7.305244  ,0.000000  ,0.000000  ,-0.014564 ,1.760000  ,-0.002103 ,0.190197  
0.920000  ,3.829514  ,0.186130  ,7.428257  ,0.000000  ,0.000000  ,0.011566  ,1.870000  ,-0.000008 ,-0.217553 
0.960000  ,4.128730  ,0.186164  ,7.529489  ,0.000000  ,0.000000  ,0.006708  ,1.980000  ,0.002115  ,-0.582876 
1.000000  ,4.431624  ,0.185013  ,7.612797  ,0.000000  ,0.000000  ,0.001943  ,2.090000  ,0.006538  ,-0.792454 
1.040000  ,4.737542  ,0.182972  ,7.681355  ,0.000000  ,0.000000  ,-0.024491 ,2.210000  ,-0.014086 ,-0.680648 
1.080000  ,5.045950  ,0.180627  ,7.737774  ,0.000000  ,0.000000  ,0.000672  ,2.430000  ,-0.017214 ,-0.262858 
1.120000  ,5.356409  ,0.178215  ,7.784203  ,0.000000  ,0.000000  ,0.008459  ,2.540000  ,-0.018102 ,0.098536  
1.160000  ,5.668551  ,0.175346  ,7.822412  ,0.000000  ,0.000000  ,-0.022047 ,2.650000  ,-0.018233 ,0.039246  
1.200000  ,5.982077  ,0.171906  ,7.853856  ,0.000000  ,0.000000  ,0.001075  ,2.760000  ,-0.015216 ,-0.281558 
1.240000  ,6.296733  ,0.167475  ,7.879732  ,0.000000  ,0.000000  ,-0.010383 ,2.980000  ,-0.012764 ,-0.662970 
1.280000  ,6.612305  ,0.161562  ,7.901026  ,0.000000  ,0.000000  ,-0.006330 ,3.090000  ,-0.007534 ,-1.009045 
1.320000  ,6.928610  ,0.153722  ,7.918550  ,0.000000  ,0.000000  ,-0.017398 ,3.200000  ,-0.006048 ,-1.286482 
1.360000  ,7.245486  ,0.143600  ,7.932972  ,0.000000  ,0.000000  ,0.022590  ,3.310000  ,-0.006198 ,-1.493372 
