# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.178090  ,0.229105  ,0.000000  ,0.000000  ,0.000000  ,-0.003901 ,0.110000  ,-0.001263 ,51.906455 
0.000000  ,0.178090  ,0.229105  ,0.000000  ,0.000000  ,0.000000  ,-0.014231 ,0.110000  ,-0.001263 ,0.234526  
0.040000  ,0.178090  ,0.229105  ,0.000000  ,0.000000  ,0.000000  ,-0.003148 ,0.110000  ,-0.001263 ,0.234526  
0.080000  ,0.178090  ,0.229105  ,0.000000  ,0.000000  ,0.000000  ,-0.011977 ,0.110000  ,-0.001263 ,0.234526  
0.120000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,-0.002256 ,0.110000  ,-0.001098 ,86.443781 
0.160000  ,0.202395  ,0.195135  ,0.741780  ,0.000000  ,0.000000  ,0.024021  ,0.110000  ,-0.000945 ,0.196471  
0.200000  ,0.239673  ,0.194957  ,1.122180  ,0.000000  ,0.000000  ,0.026101  ,0.110000  ,-0.000760 ,0.349266  
0.240000  ,0.292167  ,0.194622  ,1.502580  ,0.000000  ,0.000000  ,0.016941  ,0.220000  ,-0.000489 ,0.319782  
0.280000  ,0.359876  ,0.194070  ,1.882980  ,0.000000  ,0.000000  ,-0.084349 ,0.220000  ,0.000095  ,0.268491  
0.320000  ,0.442799  ,0.193220  ,2.263380  ,0.000000  ,0.000000  ,-0.041864 ,0.220000  ,0.001666  ,0.210098  
0.360000  ,0.540934  ,0.191979  ,2.643780  ,0.000000  ,0.000000  ,-0.021661 ,0.330000  ,0.004554  ,0.148612  
0.400000  ,0.654281  ,0.190293  ,3.024180  ,0.000000  ,0.000000  ,0.010536  ,0.330000  ,0.004941  ,0.090595  
0.440000  ,0.782843  ,0.188412  ,3.404580  ,0.000000  ,0.000000  ,-0.059949 ,0.440000  ,-0.007173 ,0.032499  
0.480000  ,0.926623  ,0.186672  ,3.784980  ,0.000000  ,0.000000  ,0.014796  ,0.440000  ,-0.014763 ,0.023131  
