# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.242409  ,0.118790  ,0.000000  ,0.000000  ,0.000000  ,-0.007766 ,0.110000  ,-0.001248 ,25.872105 
0.000000  ,0.242409  ,0.118790  ,0.000000  ,0.000000  ,0.000000  ,-0.007410 ,0.110000  ,-0.001248 ,0.234526  
0.040000  ,0.177193  ,0.195135  ,0.266280  ,0.000000  ,0.000000  ,-0.001306 ,0.110000  ,-0.001124 ,130.276539
0.080000  ,0.195452  ,0.195161  ,0.646680  ,0.000000  ,0.000000  ,-0.002839 ,0.110000  ,-0.000997 ,0.103255  
0.120000  ,0.228927  ,0.195019  ,1.027080  ,0.000000  ,0.000000  ,-0.001355 ,0.110000  ,-0.000826 ,0.348062  
0.160000  ,0.277617  ,0.194727  ,1.407480  ,0.000000  ,0.000000  ,0.002077  ,0.220000  ,-0.000585 ,0.333251  
0.200000  ,0.341523  ,0.194236  ,1.787880  ,0.000000  ,0.000000  ,-0.000055 ,0.220000  ,-0.000120 ,0.285061  
0.240000  ,0.420642  ,0.193469  ,2.168280  ,0.000000  ,0.000000  ,0.005106  ,0.220000  ,0.001105  ,0.227944  
0.280000  ,0.514975  ,0.192352  ,2.548680  ,0.000000  ,0.000000  ,-0.004966 ,0.330000  ,0.003793  ,0.167605  
0.320000  ,0.624525  ,0.191344  ,2.929080  ,0.000000  ,0.000000  ,-0.004537 ,0.330000  ,0.004315  ,0.049886  
0.360000  ,0.749294  ,0.190643  ,3.309480  ,0.000000  ,0.000000  ,-0.001134 ,0.440000  ,-0.004657 ,0.002113  
0.400000  ,0.889281  ,0.190287  ,3.689880  ,0.000000  ,0.000000  ,0.001133  ,0.440000  ,-0.017921 ,0.021097  
0.440000  ,1.044484  ,0.189785  ,4.070280  ,0.000000  ,0.000000  ,-0.003376 ,0.550000  ,-0.017878 ,0.013265  
0.480000  ,1.214900  ,0.188838  ,4.450680  ,0.000000  ,0.000000  ,-0.001560 ,0.550000  ,-0.017061 ,-0.049137 
0.520000  ,1.400529  ,0.187291  ,4.831080  ,0.000000  ,0.000000  ,-0.005145 ,0.660000  ,0.006616  ,-0.128781 
0.560000  ,1.601367  ,0.185015  ,5.211480  ,0.000000  ,0.000000  ,-0.000016 ,0.770000  ,0.003296  ,-0.188318 
0.600000  ,1.817419  ,0.182477  ,5.591880  ,0.000000  ,0.000000  ,-0.001597 ,0.880000  ,0.003176  ,-0.102422 
0.640000  ,2.048690  ,0.180060  ,5.972280  ,0.000000  ,0.000000  ,-0.000603 ,0.990000  ,0.002317  ,0.073430  
0.680000  ,2.294928  ,0.178049  ,6.330167  ,0.000000  ,0.000000  ,-0.004314 ,1.100000  ,0.000896  ,0.233977  
0.720000  ,2.554225  ,0.176715  ,6.625826  ,0.000000  ,0.000000  ,0.002749  ,1.210000  ,-0.000469 ,0.355067  
0.760000  ,2.824271  ,0.176267  ,6.869136  ,0.000000  ,0.000000  ,0.000959  ,1.430000  ,-0.001732 ,0.444057  
0.800000  ,3.103163  ,0.176141  ,7.069365  ,0.000000  ,0.000000  ,-0.003566 ,1.540000  ,-0.001313 ,0.282764  
0.840000  ,3.389333  ,0.175831  ,7.234142  ,0.000000  ,0.000000  ,0.000064  ,1.650000  ,0.000398  ,-0.061320 
0.880000  ,3.681492  ,0.174882  ,7.369744  ,0.000000  ,0.000000  ,0.000476  ,1.760000  ,0.002455  ,-0.403890 
0.920000  ,3.978579  ,0.173654  ,7.481337  ,0.000000  ,0.000000  ,0.005438  ,1.870000  ,0.002785  ,-0.379928 
0.960000  ,4.279723  ,0.172494  ,7.573171  ,0.000000  ,0.000000  ,0.009141  ,2.090000  ,0.000356  ,-0.047937 
1.000000  ,4.584206  ,0.171860  ,7.648745  ,0.000000  ,0.000000  ,0.005063  ,2.210000  ,-0.000620 ,0.366842  
1.040000  ,4.891437  ,0.172273  ,7.710938  ,0.000000  ,0.000000  ,0.002259  ,2.320000  ,-0.024835 ,0.724066  
1.080000  ,5.200928  ,0.173328  ,7.762119  ,0.000000  ,0.000000  ,0.001755  ,2.430000  ,-0.024071 ,0.663839  
1.120000  ,5.512278  ,0.174636  ,7.804238  ,0.000000  ,0.000000  ,-0.001115 ,2.540000  ,-0.023218 ,0.254677  
1.160000  ,5.825160  ,0.175660  ,7.838899  ,0.000000  ,0.000000  ,-0.000180 ,2.760000  ,-0.020341 ,-0.255512 
1.200000  ,6.139304  ,0.175739  ,7.867423  ,0.000000  ,0.000000  ,-0.003630 ,2.870000  ,-0.016174 ,-0.720321 
1.240000  ,6.454480  ,0.174275  ,7.890897  ,0.000000  ,0.000000  ,0.003263  ,2.980000  ,-0.013900 ,-1.089456 
1.280000  ,6.770495  ,0.170792  ,7.910215  ,0.000000  ,0.000000  ,-0.001011 ,3.090000  ,-0.007709 ,-1.360260 
1.320000  ,7.087176  ,0.164940  ,7.926112  ,0.000000  ,0.000000  ,0.000440  ,3.310000  ,-0.011871 ,-1.549221 
1.360000  ,7.404376  ,0.156477  ,7.939195  ,0.000000  ,0.000000  ,-0.002104 ,3.420000  ,-0.007704 ,-1.677193 
1.400000  ,7.721966  ,0.145236  ,7.949961  ,0.000000  ,0.000000  ,0.003946  ,3.530000  ,0.011177  ,-1.762871 
1.440000  ,8.039834  ,0.131135  ,7.958821  ,0.000000  ,0.000000  ,-0.001240 ,3.750000  ,-0.000972 ,-1.806845 
1.480000  ,8.357927  ,0.115004  ,7.966112  ,0.000000  ,0.000000  ,0.000447  ,3.860000  ,-0.006934 ,-1.482530 
1.520000  ,8.676166  ,0.096652  ,7.972112  ,0.000000  ,0.000000  ,-0.000739 ,4.080000  ,0.012528  ,-1.209516 
1.560000  ,8.994493  ,0.076153  ,7.977050  ,0.000000  ,0.000000  ,-0.001932 ,4.190000  ,0.002499  ,-1.162574 
1.600000  ,9.312921  ,0.054479  ,7.981113  ,0.000000  ,0.000000  ,0.005575  ,4.300000  ,-0.001966 ,-0.890168 
1.640000  ,9.631461  ,0.032258  ,7.984457  ,0.000000  ,0.000000  ,0.002677  ,4.410000  ,-0.007321 ,-0.372217 
1.680000  ,9.950065  ,0.009240  ,7.987209  ,0.000000  ,0.000000  ,-0.001142 ,4.630000  ,-0.006022 ,-0.160567 
1.720000  ,10.268709 ,-0.014609 ,7.989474  ,0.000000  ,0.000000  ,-0.001206 ,4.740000  ,0.000216  ,-0.319640 
1.760000  ,10.587358 ,-0.039469 ,7.991338  ,0.000000  ,0.000000  ,-0.004957 ,4.850000  ,-0.031851 ,-0.632571 
1.800000  ,10.906034 ,-0.064851 ,7.992872  ,0.000000  ,0.000000  ,0.004174  ,4.960000  ,-0.030254 ,-0.614747 
1.840000  ,11.224675 ,-0.091340 ,7.994134  ,0.000000  ,0.000000  ,-0.005503 ,5.180000  ,-0.027972 ,-0.615129 
1.880000  ,11.543243 ,-0.119237 ,7.995172  ,0.000000  ,0.000000  ,0.001497  ,5.290000  ,-0.047681 ,-0.798260 
1.920000  ,11.861700 ,-0.148779 ,7.996027  ,0.000000  ,0.000000  ,-0.004084 ,5.400000  ,-0.049622 ,-1.063753 
1.960000  ,12.179932 ,-0.180943 ,7.996731  ,0.000000  ,0.000000  ,-0.003897 ,5.620000  ,-0.049622 ,-1.600341 
2.000000  ,12.497772 ,-0.216999 ,7.997309  ,0.000000  ,0.000000  ,0.001637  ,5.730000  ,-0.051240 ,-2.455482 
2.040000  ,12.814068 ,-0.257918 ,7.938827  ,0.000000  ,0.000000  ,0.001021  ,5.950000  ,-0.053579 ,-3.476854 
2.080000  ,13.125943 ,-0.304621 ,7.819369  ,0.000000  ,0.000000  ,-0.002411 ,6.170000  ,-0.118819 ,-4.697889 
2.120000  ,13.428991 ,-0.357807 ,7.511059  ,0.000000  ,0.000000  ,-0.005539 ,6.280000  ,-0.092203 ,-6.534488 
2.160000  ,13.715175 ,-0.419716 ,7.130659  ,0.000000  ,0.000000  ,-0.001117 ,6.390000  ,-0.033963 ,-10.729828
2.200000  ,13.988532 ,-0.496169 ,7.166698  ,0.000000  ,0.000000  ,-0.005577 ,6.500000  ,0.011833  ,-14.234074
2.240000  ,14.261301 ,-0.593623 ,7.314242  ,0.000000  ,0.000000  ,-0.001168 ,6.730000  ,0.048372  ,-12.484846
