# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.115062  ,0.105904  ,0.000000  ,0.000000  ,0.000000  ,-0.021012 ,0.110000  ,-0.000741 ,42.392199 
0.000000  ,0.115062  ,0.105904  ,0.000000  ,0.000000  ,0.000000  ,-0.023035 ,0.110000  ,-0.000741 ,0.234526  
0.040000  ,0.115062  ,0.105904  ,0.000000  ,0.000000  ,0.000000  ,0.009767  ,0.110000  ,-0.000741 ,0.234526  
0.080000  ,0.173770  ,0.195121  ,0.076080  ,0.000000  ,0.000000  ,0.051473  ,0.110000  ,-0.001141 ,56.419464 
0.120000  ,0.184421  ,0.195163  ,0.456480  ,0.000000  ,0.000000  ,0.008936  ,0.110000  ,-0.001061 ,0.015341  
0.160000  ,0.210288  ,0.195107  ,0.836880  ,0.000000  ,0.000000  ,0.008969  ,0.110000  ,-0.000920 ,0.272782  
0.200000  ,0.251370  ,0.194894  ,1.217280  ,0.000000  ,0.000000  ,-0.016393 ,0.110000  ,-0.000717 ,0.349069  
0.240000  ,0.307668  ,0.194511  ,1.597680  ,0.000000  ,0.000000  ,0.031505  ,0.220000  ,-0.000402 ,0.310847  
0.280000  ,0.379181  ,0.193893  ,1.978080  ,0.000000  ,0.000000  ,-0.015938 ,0.220000  ,0.000341  ,0.257198  
0.320000  ,0.465907  ,0.192955  ,2.358480  ,0.000000  ,0.000000  ,0.017833  ,0.220000  ,0.002326  ,0.197751  
0.360000  ,0.567845  ,0.191600  ,2.738880  ,0.000000  ,0.000000  ,0.025296  ,0.330000  ,0.005102  ,0.135890  
0.400000  ,0.684996  ,0.189936  ,3.119280  ,0.000000  ,0.000000  ,0.048729  ,0.330000  ,0.003520  ,0.080796  
0.440000  ,0.817368  ,0.188475  ,3.499680  ,0.000000  ,0.000000  ,0.020965  ,0.440000  ,-0.012849 ,0.017114  
0.480000  ,0.964958  ,0.187295  ,3.880080  ,0.000000  ,0.000000  ,-0.015254 ,0.440000  ,-0.016232 ,0.040161  
0.520000  ,1.127767  ,0.186497  ,4.260480  ,0.000000  ,0.000000  ,0.012166  ,0.550000  ,-0.017865 ,0.088946  
0.560000  ,1.305794  ,0.185979  ,4.640880  ,0.000000  ,0.000000  ,-0.022938 ,0.660000  ,-0.004544 ,0.089279  
0.600000  ,1.499035  ,0.185169  ,5.021280  ,0.000000  ,0.000000  ,0.022881  ,0.770000  ,0.004175  ,0.002573  
0.640000  ,1.707490  ,0.183849  ,5.401680  ,0.000000  ,0.000000  ,-0.011638 ,0.770000  ,0.000925  ,-0.126917 
0.680000  ,1.931156  ,0.181811  ,5.782080  ,0.000000  ,0.000000  ,-0.004524 ,0.880000  ,0.003546  ,-0.228324 
0.720000  ,2.170016  ,0.179103  ,6.159276  ,0.000000  ,0.000000  ,-0.016668 ,0.990000  ,0.003679  ,-0.218449 
0.760000  ,2.423088  ,0.176346  ,6.485193  ,0.000000  ,0.000000  ,-0.015921 ,1.210000  ,0.002854  ,-0.032527 
0.800000  ,2.688012  ,0.173917  ,6.753403  ,0.000000  ,0.000000  ,0.006185  ,1.320000  ,0.001186  ,0.212183  
0.840000  ,2.962692  ,0.172204  ,6.974124  ,0.000000  ,0.000000  ,0.016724  ,1.430000  ,-0.000435 ,0.421995  
0.880000  ,3.245399  ,0.171528  ,7.155764  ,0.000000  ,0.000000  ,0.001682  ,1.540000  ,-0.002149 ,0.582322  
0.920000  ,3.534709  ,0.172140  ,7.305244  ,0.000000  ,0.000000  ,-0.020867 ,1.760000  ,-0.003852 ,0.706827  
0.960000  ,3.829449  ,0.173932  ,7.428257  ,0.000000  ,0.000000  ,-0.022974 ,1.870000  ,-0.004788 ,0.681622  
1.000000  ,4.128657  ,0.176085  ,7.529489  ,0.000000  ,0.000000  ,-0.002769 ,1.980000  ,-0.003784 ,0.333184  
1.040000  ,4.431547  ,0.178095  ,7.612797  ,0.000000  ,0.000000  ,0.004805  ,2.090000  ,0.000997  ,0.147320  
1.080000  ,4.737469  ,0.179327  ,7.681355  ,0.000000  ,0.000000  ,-0.009240 ,2.210000  ,-0.017169 ,-0.585890 
1.120000  ,5.045886  ,0.179208  ,7.737774  ,0.000000  ,0.000000  ,0.005286  ,2.430000  ,-0.015755 ,-0.926886 
1.160000  ,5.356349  ,0.177620  ,7.784203  ,0.000000  ,0.000000  ,0.049485  ,2.540000  ,-0.012754 ,-1.023931 
1.200000  ,5.668493  ,0.174956  ,7.822412  ,0.000000  ,0.000000  ,0.009424  ,2.650000  ,-0.013613 ,-0.828147 
1.240000  ,5.982008  ,0.170642  ,7.853856  ,0.000000  ,0.000000  ,-0.037517 ,2.760000  ,-0.011451 ,-0.793131 
1.280000  ,6.296638  ,0.164688  ,7.879732  ,0.000000  ,0.000000  ,-0.031058 ,2.980000  ,-0.009644 ,-0.929551 
1.320000  ,6.612170  ,0.156912  ,7.901026  ,0.000000  ,0.000000  ,-0.013217 ,3.090000  ,-0.004790 ,-1.124288 
1.360000  ,6.928418  ,0.147059  ,7.918550  ,0.000000  ,0.000000  ,0.017553  ,3.200000  ,-0.003516 ,-1.316986 
1.400000  ,7.245223  ,0.134884  ,7.932972  ,0.000000  ,0.000000  ,-0.041195 ,3.310000  ,-0.003491 ,-1.482169 
1.440000  ,7.562445  ,0.120175  ,7.944840  ,0.000000  ,0.000000  ,-0.018224 ,3.530000  ,0.016053  ,-1.613309 
1.480000  ,7.879962  ,0.102764  ,7.954606  ,0.000000  ,0.000000  ,0.007817  ,3.640000  ,0.022191  ,-1.712846 
1.520000  ,8.197667  ,0.082528  ,7.962644  ,0.000000  ,0.000000  ,0.026501  ,3.860000  ,0.003291  ,-1.786529 
1.560000  ,8.515491  ,0.059715  ,7.969258  ,0.000000  ,0.000000  ,-0.016034 ,3.970000  ,0.017165  ,-1.683074 
1.600000  ,8.833440  ,0.035338  ,7.974701  ,0.000000  ,0.000000  ,-0.030538 ,4.080000  ,0.030895  ,-1.167378 
1.640000  ,9.151519  ,0.010086  ,7.979181  ,0.000000  ,0.000000  ,-0.051259 ,4.190000  ,0.007595  ,-0.458082 
1.680000  ,9.469765  ,-0.015134 ,7.982867  ,0.000000  ,0.000000  ,0.008557  ,4.410000  ,0.004114  ,0.227467  
1.720000  ,9.788215  ,-0.039446 ,7.985900  ,0.000000  ,0.000000  ,-0.001796 ,4.520000  ,-0.011280 ,0.797089  
1.760000  ,10.106896 ,-0.062122 ,7.988397  ,0.000000  ,0.000000  ,0.048257  ,4.630000  ,-0.005102 ,1.229078  
1.800000  ,10.425816 ,-0.082610 ,7.990451  ,0.000000  ,0.000000  ,-0.020511 ,4.850000  ,-0.048878 ,1.535436  
1.840000  ,10.744947 ,-0.100862 ,7.992142  ,0.000000  ,0.000000  ,-0.028434 ,4.960000  ,-0.042173 ,1.582158  
1.880000  ,11.064218 ,-0.117699 ,7.993533  ,0.000000  ,0.000000  ,0.045130  ,5.070000  ,-0.049622 ,1.152407  
1.920000  ,11.383574 ,-0.133855 ,7.994678  ,0.000000  ,0.000000  ,-0.003220 ,5.180000  ,-0.048038 ,0.405370  
1.960000  ,11.702908 ,-0.151227 ,7.995621  ,0.000000  ,0.000000  ,-0.012958 ,5.400000  ,-0.049622 ,-0.747755 
2.000000  ,12.022109 ,-0.171425 ,7.996396  ,0.000000  ,0.000000  ,0.015764  ,5.510000  ,-0.049622 ,-2.046929 
2.040000  ,12.341021 ,-0.196104 ,7.997034  ,0.000000  ,0.000000  ,-0.014641 ,5.730000  ,-0.050124 ,-3.226096 
2.080000  ,12.659435 ,-0.226759 ,7.997559  ,0.000000  ,0.000000  ,-0.001402 ,5.840000  ,-0.079210 ,-4.174263 
2.120000  ,12.977058 ,-0.264574 ,7.990652  ,0.000000  ,0.000000  ,-0.007870 ,6.060000  ,-0.089832 ,-4.884290 
2.160000  ,13.292523 ,-0.310286 ,7.881097  ,0.000000  ,0.000000  ,0.000612  ,6.170000  ,-0.137066 ,-5.549674 
2.200000  ,13.595514 ,-0.363448 ,7.500697  ,0.000000  ,0.000000  ,-0.011437 ,6.390000  ,-0.075160 ,-7.943498 
2.240000  ,13.881081 ,-0.426239 ,7.120297  ,0.000000  ,0.000000  ,-0.032619 ,6.500000  ,-0.026798 ,-12.497072
2.280000  ,14.147481 ,-0.502616 ,6.739897  ,0.000000  ,0.000000  ,-0.003445 ,6.620000  ,0.049622  ,-18.794126
2.320000  ,14.391984 ,-0.599776 ,6.552538  ,0.000000  ,0.000000  ,0.013894  ,6.730000  ,0.053424  ,-26.069830
2.360000  ,14.624977 ,-0.730585 ,6.808824  ,0.000000  ,0.000000  ,-0.041992 ,6.840000  ,0.091841  ,-22.211101
2.400000  ,14.851078 ,-0.889852 ,7.005925  ,0.000000  ,0.000000  ,0.034885  ,6.950000  ,0.371732  ,-13.429182
2.440000  ,15.072829 ,-1.064344 ,7.006511  ,0.000000  ,0.000000  ,-0.015089 ,7.170000  ,0.106598  ,-5.885384 
2.480000  ,15.283858 ,-1.236987 ,6.626111  ,0.000000  ,0.000000  ,0.007049  ,7.280000  ,0.122926  ,-1.347061 
2.520000  ,15.484143 ,-1.398721 ,6.245711  ,0.000000  ,0.000000  ,0.004360  ,7.390000  ,0.138112  ,2.343887  
2.560000  ,15.677796 ,-1.544180 ,5.865311  ,0.000000  ,0.000000  ,0.008790  ,7.500000  ,0.113471  ,7.294230  
2.600000  ,15.866305 ,-1.670578 ,5.484911  ,0.000000  ,0.000000  ,-0.019574 ,7.610000  ,0.252854  ,12.937298 
2.640000  ,16.051886 ,-1.773438 ,5.203489  ,0.000000  ,0.000000  ,-0.017225 ,7.720000  ,0.141303  ,18.403509 
2.680000  ,16.244892 ,-1.850398 ,5.118952  ,0.000000  ,0.000000  ,-0.015243 ,7.830000  ,0.049622  ,18.652032 
2.720000  ,16.436036 ,-1.899555 ,4.813354  ,0.000000  ,0.000000  ,-0.014370 ,7.940000  ,0.023128  ,20.641364 
2.760000  ,16.626990 ,-1.916459 ,4.867927  ,0.000000  ,0.000000  ,-0.018344 ,8.050000  ,-0.063277 ,20.063373 
2.800000  ,16.828852 ,-1.904424 ,5.248327  ,0.000000  ,0.000000  ,-0.002219 ,8.160000  ,-0.021087 ,12.964108 
