# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.006927 ,0.100000  ,-0.003188 ,14.754275 
0.040000  ,0.218828  ,0.039390  ,0.361380  ,0.000000  ,0.000000  ,0.054969  ,0.100000  ,-0.003131 ,0.008609  
0.080000  ,0.240891  ,0.039565  ,0.741780  ,0.000000  ,0.000000  ,0.120416  ,0.100000  ,-0.002895 ,0.196471  
0.120000  ,0.278170  ,0.039706  ,1.122180  ,0.000000  ,0.000000  ,0.190968  ,0.190000  ,-0.002523 ,0.349266  
0.160000  ,0.330665  ,0.039818  ,1.502580  ,0.000000  ,0.000000  ,0.093881  ,0.100000  ,-0.001935 ,0.319782  
0.200000  ,0.398376  ,0.039842  ,1.882980  ,0.000000  ,0.000000  ,0.086200  ,0.190000  ,-0.001295 ,0.268491  
0.240000  ,0.481303  ,0.039699  ,2.263380  ,0.000000  ,0.000000  ,-0.023883 ,0.190000  ,-0.000454 ,0.210098  
0.280000  ,0.579445  ,0.039294  ,2.643780  ,0.000000  ,0.000000  ,-0.124226 ,0.290000  ,0.000414  ,0.148612  
0.320000  ,0.692803  ,0.038620  ,3.024180  ,0.000000  ,0.000000  ,-0.224800 ,0.190000  ,0.014893  ,0.094737  
0.360000  ,0.821377  ,0.038196  ,3.404580  ,0.000000  ,0.000000  ,-0.125645 ,0.490000  ,0.000667  ,0.024482  
0.400000  ,0.965168  ,0.038162  ,3.784980  ,0.000000  ,0.000000  ,-0.073406 ,0.490000  ,-0.000118 ,0.033260  
0.440000  ,1.124175  ,0.038517  ,4.165380  ,0.000000  ,0.000000  ,-0.079474 ,0.490000  ,-0.000787 ,0.054130  
0.480000  ,1.298398  ,0.038714  ,4.545780  ,0.000000  ,0.000000  ,0.036191  ,0.490000  ,-0.000296 ,0.011434  
0.520000  ,1.487837  ,0.038513  ,4.926180  ,0.000000  ,0.000000  ,0.016051  ,0.580000  ,0.000721  ,-0.087716 
0.560000  ,1.692491  ,0.037827  ,5.306580  ,0.000000  ,0.000000  ,0.012868  ,0.870000  ,0.001403  ,-0.146717 
0.600000  ,1.912361  ,0.037170  ,5.686980  ,0.000000  ,0.000000  ,0.228508  ,0.780000  ,0.001032  ,-0.050795 
0.640000  ,2.147448  ,0.036840  ,6.067380  ,0.000000  ,0.000000  ,0.078769  ,0.780000  ,-0.000082 ,0.119503  
0.680000  ,2.397195  ,0.037057  ,6.409568  ,0.000000  ,0.000000  ,-0.196291 ,0.970000  ,-0.001269 ,0.244851  
0.720000  ,2.659381  ,0.037628  ,6.691168  ,0.000000  ,0.000000  ,-0.036021 ,1.170000  ,-0.001506 ,0.211484  
0.760000  ,2.931803  ,0.038065  ,6.922908  ,0.000000  ,0.000000  ,0.045019  ,1.260000  ,-0.000324 ,0.010569  
0.800000  ,3.212649  ,0.037966  ,7.113617  ,0.000000  ,0.000000  ,-0.036886 ,1.360000  ,0.001405  ,-0.294442 
0.840000  ,3.500427  ,0.037062  ,7.270559  ,0.000000  ,0.000000  ,-0.303918 ,1.460000  ,0.002928  ,-0.481622 
0.880000  ,3.793909  ,0.035924  ,7.399713  ,0.000000  ,0.000000  ,0.099717  ,1.650000  ,0.002357  ,-0.308569 
0.920000  ,4.092086  ,0.034942  ,7.505999  ,0.000000  ,0.000000  ,-0.161647 ,1.750000  ,0.000495  ,0.078844  
0.960000  ,4.394128  ,0.034641  ,7.593466  ,0.000000  ,0.000000  ,-0.194195 ,1.940000  ,-0.001941 ,0.480840  
1.000000  ,4.699349  ,0.035404  ,7.665447  ,0.000000  ,0.000000  ,-0.073177 ,2.040000  ,-0.003986 ,0.740477  
1.040000  ,5.007185  ,0.036678  ,7.724682  ,0.000000  ,0.000000  ,0.073523  ,2.040000  ,-0.003493 ,0.560221  
1.080000  ,5.317174  ,0.038081  ,7.773430  ,0.000000  ,0.000000  ,0.091429  ,2.140000  ,-0.001533 ,0.103539  
1.120000  ,5.628936  ,0.039014  ,7.813546  ,0.000000  ,0.000000  ,0.123333  ,2.330000  ,0.000982  ,-0.396734 
1.160000  ,5.942158  ,0.038983  ,7.846559  ,0.000000  ,0.000000  ,-0.027348 ,2.430000  ,0.003377  ,-0.752487 
1.200000  ,6.256580  ,0.038451  ,7.873727  ,0.000000  ,0.000000  ,-0.002675 ,2.620000  ,0.003134  ,-0.627744 
1.240000  ,6.571989  ,0.037724  ,7.896085  ,0.000000  ,0.000000  ,0.052168  ,2.720000  ,0.001404  ,-0.182165 
1.280000  ,6.888212  ,0.037379  ,7.914484  ,0.000000  ,0.000000  ,-0.030463 ,2.910000  ,-0.001310 ,0.339146  
1.320000  ,7.205102  ,0.037930  ,7.929626  ,0.000000  ,0.000000  ,-0.098830 ,3.010000  ,-0.003713 ,0.730726  
1.360000  ,7.522543  ,0.038945  ,7.942086  ,0.000000  ,0.000000  ,0.060873  ,3.110000  ,-0.003615 ,0.633384  
1.400000  ,7.840435  ,0.040156  ,7.952340  ,0.000000  ,0.000000  ,-0.051000 ,3.300000  ,-0.001909 ,0.199376  
1.440000  ,8.158701  ,0.041003  ,7.960779  ,0.000000  ,0.000000  ,0.214344  ,3.300000  ,0.000795  ,-0.324600 
1.480000  ,8.477275  ,0.040972  ,7.967723  ,0.000000  ,0.000000  ,0.096118  ,3.400000  ,0.003252  ,-0.727155 
1.520000  ,8.796102  ,0.040488  ,7.973438  ,0.000000  ,0.000000  ,0.037569  ,3.590000  ,0.003202  ,-0.638935 
1.560000  ,9.115136  ,0.039804  ,7.978141  ,0.000000  ,0.000000  ,-0.035123 ,3.790000  ,0.001358  ,-0.208408 
1.600000  ,9.434341  ,0.039476  ,7.982011  ,0.000000  ,0.000000  ,-0.016490 ,3.790000  ,-0.001151 ,0.317625  
1.640000  ,9.753686  ,0.040018  ,7.985196  ,0.000000  ,0.000000  ,-0.067176 ,3.980000  ,-0.004334 ,0.725560  
1.680000  ,10.073147 ,0.041008  ,7.987818  ,0.000000  ,0.000000  ,0.068584  ,4.080000  ,-0.009605 ,0.641674  
1.720000  ,10.392701 ,0.042200  ,7.989975  ,0.000000  ,0.000000  ,-0.018640 ,4.170000  ,-0.015379 ,0.212814  
1.760000  ,10.712336 ,0.043042  ,7.991750  ,0.000000  ,0.000000  ,-0.105479 ,4.370000  ,-0.004574 ,-0.314140 
1.800000  ,11.032036 ,0.042860  ,7.993210  ,0.000000  ,0.000000  ,0.070619  ,4.370000  ,0.004734  ,-0.803564 
1.840000  ,11.351784 ,0.041185  ,7.994413  ,0.000000  ,0.000000  ,-0.118030 ,4.560000  ,0.006364  ,-1.123198 
1.880000  ,11.671570 ,0.038556  ,7.995402  ,0.000000  ,0.000000  ,-0.097924 ,4.660000  ,0.006240  ,-0.941121 
1.920000  ,11.991387 ,0.035345  ,7.996216  ,0.000000  ,0.000000  ,-0.005462 ,4.760000  ,0.004476  ,-0.423942 
1.960000  ,12.311234 ,0.032215  ,7.996886  ,0.000000  ,0.000000  ,-0.177015 ,4.950000  ,0.001689  ,0.174180  
2.000000  ,12.631112 ,0.029932  ,7.997437  ,0.000000  ,0.000000  ,0.147699  ,5.050000  ,-0.001349 ,0.716856  
2.040000  ,12.951018 ,0.029030  ,7.997891  ,0.000000  ,0.000000  ,-0.025497 ,5.150000  ,-0.003988 ,1.073932  
2.080000  ,13.270941 ,0.029019  ,7.998265  ,0.000000  ,0.000000  ,0.006959  ,5.340000  ,-0.004542 ,0.916256  
2.120000  ,13.590878 ,0.029559  ,7.998572  ,0.000000  ,0.000000  ,0.109836  ,5.440000  ,-0.001384 ,0.413682  
2.160000  ,13.910825 ,0.030003  ,7.998825  ,0.000000  ,0.000000  ,0.025803  ,5.530000  ,-0.000917 ,-0.176620 
2.200000  ,14.230782 ,0.029598  ,7.999033  ,0.000000  ,0.000000  ,0.009782  ,5.730000  ,0.006311  ,-0.715816 
2.240000  ,14.550742 ,0.027813  ,7.999204  ,0.000000  ,0.000000  ,-0.087972 ,5.830000  ,0.007916  ,-1.071896 
2.280000  ,14.870702 ,0.025139  ,7.999345  ,0.000000  ,0.000000  ,0.022985  ,5.920000  ,0.006999  ,-0.914300 
2.320000  ,15.190662 ,0.021917  ,7.999461  ,0.000000  ,0.000000  ,-0.126272 ,5.920000  ,-0.000696 ,-0.412121 
2.360000  ,15.510625 ,0.018634  ,7.999556  ,0.000000  ,0.000000  ,0.122271  ,6.120000  ,-0.009419 ,0.098669  
2.400000  ,15.830588 ,0.014996  ,7.999635  ,0.000000  ,0.000000  ,-0.020766 ,6.410000  ,-0.025994 ,0.156065  
2.440000  ,16.150549 ,0.010940  ,7.999700  ,0.000000  ,0.000000  ,-0.093466 ,6.500000  ,-0.032088 ,-0.137381 
2.480000  ,16.470501 ,0.006073  ,7.999753  ,0.000000  ,0.000000  ,0.116666  ,6.700000  ,-0.028522 ,-0.559953 
2.520000  ,16.790424 ,-0.000526 ,7.999797  ,0.000000  ,0.000000  ,0.104479  ,6.600000  ,0.004165  ,-1.118072 
2.560000  ,17.110297 ,-0.009224 ,7.999833  ,0.000000  ,0.000000  ,-0.032765 ,6.800000  ,-0.006097 ,-1.549664 
2.600000  ,17.430122 ,-0.019611 ,7.999862  ,0.000000  ,0.000000  ,-0.159686 ,6.890000  ,-0.004227 ,-1.452429 
2.640000  ,17.749870 ,-0.032173 ,7.999887  ,0.000000  ,0.000000  ,0.010920  ,7.180000  ,-0.015033 ,-1.292284 
2.680000  ,18.069521 ,-0.047008 ,7.999907  ,0.000000  ,0.000000  ,0.251022  ,7.280000  ,-0.009281 ,-1.303921 
2.720000  ,18.389059 ,-0.064131 ,7.999923  ,0.000000  ,0.000000  ,-0.065538 ,7.280000  ,0.017095  ,-1.419118 
