# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.115833 ,0.100000  ,-0.003222 ,9.785917  
0.040000  ,0.218828  ,0.039390  ,0.361380  ,0.000000  ,0.000000  ,0.026560  ,0.100000  ,-0.003116 ,0.008609  
0.080000  ,0.240891  ,0.039565  ,0.741780  ,0.000000  ,0.000000  ,0.162689  ,0.100000  ,-0.002869 ,0.196471  
0.120000  ,0.278170  ,0.039706  ,1.122180  ,0.000000  ,0.000000  ,-0.140009 ,0.190000  ,-0.002505 ,0.349266  
0.160000  ,0.330665  ,0.039818  ,1.502580  ,0.000000  ,0.000000  ,0.078531  ,0.100000  ,-0.001920 ,0.319782  
0.200000  ,0.398376  ,0.039842  ,1.882980  ,0.000000  ,0.000000  ,-0.022450 ,0.290000  ,-0.001345 ,0.268491  
0.240000  ,0.481303  ,0.039699  ,2.263380  ,0.000000  ,0.000000  ,-0.077385 ,0.100000  ,-0.000417 ,0.210098  
0.280000  ,0.579445  ,0.039294  ,2.643780  ,0.000000  ,0.000000  ,-0.264283 ,0.390000  ,0.000335  ,0.148612  
0.320000  ,0.692803  ,0.038620  ,3.024180  ,0.000000  ,0.000000  ,-0.078377 ,0.390000  ,0.001071  ,0.094737  
0.360000  ,0.821377  ,0.038196  ,3.404580  ,0.000000  ,0.000000  ,0.131184  ,0.290000  ,0.000790  ,0.024482  
0.400000  ,0.965168  ,0.038162  ,3.784980  ,0.000000  ,0.000000  ,-0.223635 ,0.490000  ,-0.000091 ,0.033260  
0.440000  ,1.124175  ,0.038565  ,4.165380  ,0.000000  ,0.000000  ,-0.145510 ,0.490000  ,-0.000957 ,0.066485  
0.480000  ,1.298397  ,0.039138  ,4.545780  ,0.000000  ,0.000000  ,0.052080  ,0.490000  ,-0.001015 ,0.056813  
0.520000  ,1.487836  ,0.039486  ,4.926180  ,0.000000  ,0.000000  ,-0.052149 ,0.580000  ,-0.000321 ,0.028742  
0.560000  ,1.692491  ,0.039380  ,5.306580  ,0.000000  ,0.000000  ,0.065992  ,0.680000  ,0.000757  ,-0.139698 
0.600000  ,1.912361  ,0.038731  ,5.686980  ,0.000000  ,0.000000  ,0.058312  ,0.780000  ,0.001653  ,-0.192152 
0.640000  ,2.147447  ,0.038065  ,6.067380  ,0.000000  ,0.000000  ,0.014857  ,0.870000  ,0.001022  ,-0.069967 
0.680000  ,2.397194  ,0.037715  ,6.409568  ,0.000000  ,0.000000  ,-0.233760 ,1.070000  ,-0.000239 ,0.132516  
0.720000  ,2.659380  ,0.037898  ,6.691168  ,0.000000  ,0.000000  ,-0.233314 ,1.070000  ,-0.001332 ,0.266855  
0.760000  ,2.931803  ,0.038090  ,6.922908  ,0.000000  ,0.000000  ,0.071566  ,1.260000  ,-0.000734 ,0.129081  
0.800000  ,3.212649  ,0.037927  ,7.113617  ,0.000000  ,0.000000  ,-0.057742 ,1.460000  ,0.000809  ,-0.162690 
0.840000  ,3.500427  ,0.037127  ,7.270559  ,0.000000  ,0.000000  ,-0.081056 ,1.550000  ,0.002372  ,-0.391274 
0.880000  ,3.793910  ,0.036207  ,7.399713  ,0.000000  ,0.000000  ,-0.139743 ,1.550000  ,0.001955  ,-0.258923 
0.920000  ,4.092088  ,0.035508  ,7.505999  ,0.000000  ,0.000000  ,0.103726  ,1.750000  ,0.000154  ,0.099656  
0.960000  ,4.394130  ,0.035519  ,7.593466  ,0.000000  ,0.000000  ,-0.038481 ,1.750000  ,-0.002100 ,0.484974  
1.000000  ,4.699350  ,0.036602  ,7.665447  ,0.000000  ,0.000000  ,0.096313  ,2.040000  ,-0.004185 ,0.736781  
1.040000  ,5.007185  ,0.038194  ,7.724682  ,0.000000  ,0.000000  ,-0.259118 ,2.040000  ,-0.003714 ,0.554011  
1.080000  ,5.317172  ,0.039908  ,7.773430  ,0.000000  ,0.000000  ,-0.046282 ,2.230000  ,-0.001830 ,0.097496  
1.120000  ,5.628933  ,0.041146  ,7.813546  ,0.000000  ,0.000000  ,-0.286168 ,2.430000  ,0.000712  ,-0.401559 
1.160000  ,5.942155  ,0.041416  ,7.846559  ,0.000000  ,0.000000  ,-0.130607 ,2.430000  ,0.003114  ,-0.755908 
1.200000  ,6.256577  ,0.041182  ,7.873727  ,0.000000  ,0.000000  ,-0.142546 ,2.520000  ,0.002995  ,-0.629956 
1.240000  ,6.571987  ,0.040750  ,7.896085  ,0.000000  ,0.000000  ,-0.043289 ,2.720000  ,0.001173  ,-0.183474 
1.280000  ,6.888209  ,0.040700  ,7.914484  ,0.000000  ,0.000000  ,-0.068104 ,2.820000  ,-0.001443 ,0.338448  
1.320000  ,7.205100  ,0.041547  ,7.929626  ,0.000000  ,0.000000  ,-0.100868 ,2.910000  ,-0.003928 ,0.730408  
1.360000  ,7.522539  ,0.042856  ,7.942086  ,0.000000  ,0.000000  ,0.038139  ,3.110000  ,-0.003848 ,0.633283  
1.400000  ,7.840430  ,0.044362  ,7.952340  ,0.000000  ,0.000000  ,0.124134  ,3.200000  ,-0.002093 ,0.199386  
1.440000  ,8.158695  ,0.045504  ,7.960779  ,0.000000  ,0.000000  ,0.115836  ,3.300000  ,0.000513  ,-0.324544 
1.480000  ,8.477269  ,0.045769  ,7.967723  ,0.000000  ,0.000000  ,-0.088789 ,3.500000  ,0.002933  ,-0.727088 
1.520000  ,8.796096  ,0.045581  ,7.973438  ,0.000000  ,0.000000  ,-0.103637 ,3.590000  ,0.002954  ,-0.638874 
1.560000  ,9.115130  ,0.045193  ,7.978141  ,0.000000  ,0.000000  ,0.111280  ,3.690000  ,0.001208  ,-0.208358 
1.600000  ,9.434336  ,0.045162  ,7.982011  ,0.000000  ,0.000000  ,-0.122425 ,3.790000  ,-0.001383 ,0.317662  
1.640000  ,9.753680  ,0.046000  ,7.985196  ,0.000000  ,0.000000  ,0.058462  ,3.880000  ,-0.004182 ,0.725585  
1.680000  ,10.073140 ,0.047288  ,7.987818  ,0.000000  ,0.000000  ,-0.022024 ,4.080000  ,-0.001247 ,0.641690  
1.720000  ,10.392693 ,0.048777  ,7.989975  ,0.000000  ,0.000000  ,0.115532  ,4.170000  ,-0.014926 ,0.212824  
1.760000  ,10.712327 ,0.049916  ,7.991750  ,0.000000  ,0.000000  ,0.189480  ,4.270000  ,-0.011219 ,-0.314134 
1.800000  ,11.032027 ,0.050030  ,7.993210  ,0.000000  ,0.000000  ,-0.120808 ,4.470000  ,0.002518  ,-0.803561 
1.840000  ,11.351777 ,0.048653  ,7.994413  ,0.000000  ,0.000000  ,0.024410  ,4.560000  ,0.006271  ,-1.123196 
1.880000  ,11.671565 ,0.046322  ,7.995402  ,0.000000  ,0.000000  ,-0.053175 ,4.760000  ,0.005992  ,-0.941120 
1.920000  ,11.991385 ,0.043407  ,7.996216  ,0.000000  ,0.000000  ,0.007629  ,4.760000  ,0.004270  ,-0.423942 
1.960000  ,12.311234 ,0.040575  ,7.996886  ,0.000000  ,0.000000  ,-0.043557 ,4.950000  ,0.001491  ,0.174179  
2.000000  ,12.631115 ,0.038589  ,7.997437  ,0.000000  ,0.000000  ,0.187264  ,4.950000  ,-0.001544 ,0.716856  
2.040000  ,12.951021 ,0.037984  ,7.997891  ,0.000000  ,0.000000  ,-0.006013 ,5.150000  ,-0.004303 ,1.073932  
2.080000  ,13.270944 ,0.038271  ,7.998265  ,0.000000  ,0.000000  ,0.117101  ,5.340000  ,-0.004498 ,0.916255  
2.120000  ,13.590880 ,0.039108  ,7.998572  ,0.000000  ,0.000000  ,-0.072248 ,5.530000  ,-0.007432 ,0.413682  
2.160000  ,13.910827 ,0.039850  ,7.998825  ,0.000000  ,0.000000  ,0.067157  ,5.630000  ,-0.022545 ,-0.176620 
2.200000  ,14.230784 ,0.039742  ,7.999033  ,0.000000  ,0.000000  ,-0.066199 ,5.730000  ,-0.017725 ,-0.715816 
2.240000  ,14.550744 ,0.038095  ,7.999204  ,0.000000  ,0.000000  ,0.020430  ,5.830000  ,0.008693  ,-1.151037 
2.280000  ,14.870695 ,0.034513  ,7.999345  ,0.000000  ,0.000000  ,-0.034861 ,6.020000  ,-0.008355 ,-1.395812 
2.320000  ,15.190631 ,0.029472  ,7.999461  ,0.000000  ,0.000000  ,0.011413  ,6.120000  ,-0.006394 ,-1.219705 
2.360000  ,15.510532 ,0.022388  ,7.999556  ,0.000000  ,0.000000  ,0.294397  ,6.210000  ,0.008764  ,-1.122166 
2.400000  ,15.830390 ,0.013413  ,7.999635  ,0.000000  ,0.000000  ,0.051844  ,6.210000  ,0.005830  ,-1.125398 
2.440000  ,16.150223 ,0.003484  ,7.999700  ,0.000000  ,0.000000  ,0.087562  ,6.500000  ,-0.014827 ,-0.805608 
2.480000  ,16.470039 ,-0.007011 ,7.999753  ,0.000000  ,0.000000  ,0.234076  ,6.600000  ,-0.013824 ,-0.328190 
2.520000  ,16.789827 ,-0.018406 ,7.999797  ,0.000000  ,0.000000  ,0.043787  ,6.600000  ,0.002130  ,-0.220765 
2.560000  ,17.109590 ,-0.030541 ,7.999833  ,0.000000  ,0.000000  ,-0.083329 ,6.890000  ,-0.021740 ,-0.356172 
2.600000  ,17.429348 ,-0.042807 ,7.999862  ,0.000000  ,0.000000  ,0.146514  ,6.990000  ,-0.009862 ,-0.289738 
2.640000  ,17.749074 ,-0.055926 ,7.999887  ,0.000000  ,0.000000  ,-0.159551 ,7.180000  ,-0.021076 ,-0.380963 
2.680000  ,18.068754 ,-0.070151 ,7.999907  ,0.000000  ,0.000000  ,-0.052560 ,7.280000  ,-0.014694 ,-0.658088 
2.720000  ,18.388365 ,-0.085837 ,7.999923  ,0.000000  ,0.000000  ,0.008112  ,7.380000  ,-0.015017 ,-0.987756 
2.760000  ,18.707879 ,-0.103405 ,7.999937  ,0.000000  ,0.000000  ,-0.069648 ,7.480000  ,0.008810  ,-1.290496 
2.800000  ,19.027271 ,-0.123081 ,7.999948  ,0.000000  ,0.000000  ,0.057881  ,7.570000  ,0.017280  ,-1.456503 
