# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.231072  ,0.214685  ,0.000000  ,0.000000  ,0.000000  ,0.049025  ,0.110000  ,-0.001479 ,42.660085 
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.006741 ,0.110000  ,-0.001139 ,161.498466
0.040000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,0.001562  ,0.110000  ,-0.001098 ,0.008609  
0.080000  ,0.202395  ,0.195135  ,0.741780  ,0.000000  ,0.000000  ,-0.010542 ,0.110000  ,-0.000945 ,0.196471  
0.120000  ,0.239673  ,0.194957  ,1.122180  ,0.000000  ,0.000000  ,-0.041274 ,0.110000  ,-0.000760 ,0.349266  
0.160000  ,0.292167  ,0.194622  ,1.502580  ,0.000000  ,0.000000  ,0.029821  ,0.220000  ,-0.000489 ,0.319782  
0.200000  ,0.359876  ,0.194070  ,1.882980  ,0.000000  ,0.000000  ,-0.017106 ,0.220000  ,0.000095  ,0.268491  
0.240000  ,0.442800  ,0.193268  ,2.263380  ,0.000000  ,0.000000  ,-0.025042 ,0.220000  ,0.001546  ,0.204031  
0.280000  ,0.540940  ,0.192466  ,2.643780  ,0.000000  ,0.000000  ,-0.006949 ,0.330000  ,0.003689  ,0.085579  
0.320000  ,0.654297  ,0.191947  ,3.024180  ,0.000000  ,0.000000  ,0.015428  ,0.330000  ,0.002698  ,0.000365  
0.360000  ,0.782872  ,0.191785  ,3.404580  ,0.000000  ,0.000000  ,0.003688  ,0.440000  ,-0.010254 ,-0.000639 
0.400000  ,0.926664  ,0.191959  ,3.784980  ,0.000000  ,0.000000  ,-0.030398 ,0.440000  ,-0.019187 ,0.017066  
0.440000  ,1.085671  ,0.191920  ,4.165380  ,0.000000  ,0.000000  ,-0.014590 ,0.550000  ,-0.018983 ,0.001098  
0.480000  ,1.259893  ,0.191454  ,4.545780  ,0.000000  ,0.000000  ,-0.013024 ,0.660000  ,-0.017981 ,-0.071644 
0.520000  ,1.449329  ,0.190405  ,4.926180  ,0.000000  ,0.000000  ,0.000011  ,0.660000  ,0.006246  ,-0.149338 
0.560000  ,1.653978  ,0.188727  ,5.306580  ,0.000000  ,0.000000  ,-0.026522 ,0.770000  ,0.001651  ,-0.177006 
0.600000  ,1.873842  ,0.186974  ,5.686980  ,0.000000  ,0.000000  ,0.009141  ,0.880000  ,0.002373  ,-0.059911 
0.640000  ,2.108924  ,0.185465  ,6.067380  ,0.000000  ,0.000000  ,0.001138  ,0.990000  ,0.000922  ,0.120390  
0.680000  ,2.358669  ,0.184484  ,6.409568  ,0.000000  ,0.000000  ,0.019476  ,1.100000  ,-0.000339 ,0.270493  
0.720000  ,2.620855  ,0.184173  ,6.691168  ,0.000000  ,0.000000  ,0.018892  ,1.320000  ,-0.001561 ,0.334622  
0.760000  ,2.893278  ,0.183928  ,6.922908  ,0.000000  ,0.000000  ,-0.023352 ,1.430000  ,-0.000618 ,0.147955  
0.800000  ,3.174124  ,0.183335  ,7.113617  ,0.000000  ,0.000000  ,-0.017933 ,1.540000  ,0.001112  ,-0.168217 
0.840000  ,3.461900  ,0.182083  ,7.270559  ,0.000000  ,0.000000  ,-0.013007 ,1.650000  ,0.002768  ,-0.404659 
0.880000  ,3.755381  ,0.180685  ,7.399713  ,0.000000  ,0.000000  ,-0.014821 ,1.760000  ,0.002221  ,-0.271833 
0.920000  ,4.053557  ,0.179484  ,7.505999  ,0.000000  ,0.000000  ,0.005070  ,1.980000  ,0.000545  ,0.090156  
0.960000  ,4.355599  ,0.178975  ,7.593466  ,0.000000  ,0.000000  ,0.015920  ,2.090000  ,-0.001482 ,0.479086  
1.000000  ,4.660820  ,0.179524  ,7.665447  ,0.000000  ,0.000000  ,0.029147  ,2.210000  ,-0.011768 ,0.733683  
1.040000  ,4.968657  ,0.180574  ,7.724682  ,0.000000  ,0.000000  ,0.053114  ,2.320000  ,-0.025100 ,0.552725  
1.080000  ,5.278647  ,0.181741  ,7.773430  ,0.000000  ,0.000000  ,0.039368  ,2.540000  ,-0.021983 ,0.097230  
1.120000  ,5.590410  ,0.182429  ,7.813546  ,0.000000  ,0.000000  ,-0.027095 ,2.650000  ,-0.019700 ,-0.401342 
1.160000  ,5.903632  ,0.181992  ,7.846559  ,0.000000  ,0.000000  ,-0.031938 ,2.760000  ,-0.015858 ,-0.831145 
1.200000  ,6.218046  ,0.179876  ,7.873727  ,0.000000  ,0.000000  ,-0.024208 ,2.870000  ,-0.012085 ,-1.161376 
1.240000  ,6.533427  ,0.175654  ,7.896085  ,0.000000  ,0.000000  ,-0.026967 ,3.090000  ,-0.007176 ,-1.398664 
1.280000  ,6.849579  ,0.169019  ,7.914484  ,0.000000  ,0.000000  ,-0.012588 ,3.200000  ,-0.007198 ,-1.562638 
1.320000  ,7.166334  ,0.159759  ,7.929626  ,0.000000  ,0.000000  ,-0.010279 ,3.310000  ,-0.007184 ,-1.674057 
1.360000  ,7.483547  ,0.147729  ,7.942086  ,0.000000  ,0.000000  ,0.002918  ,3.420000  ,-0.003107 ,-1.750122 
1.400000  ,7.801092  ,0.132833  ,7.952340  ,0.000000  ,0.000000  ,0.026295  ,3.640000  ,0.012134  ,-1.803422 
1.440000  ,8.118867  ,0.115160  ,7.960779  ,0.000000  ,0.000000  ,-0.055115 ,3.750000  ,0.000167  ,-1.764183 
1.480000  ,8.436846  ,0.095700  ,7.967723  ,0.000000  ,0.000000  ,0.008282  ,3.970000  ,0.004796  ,-1.319183 
1.520000  ,8.755011  ,0.075160  ,7.973438  ,0.000000  ,0.000000  ,0.000155  ,4.080000  ,0.013856  ,-0.626555 
1.560000  ,9.073371  ,0.054432  ,7.978141  ,0.000000  ,0.000000  ,0.053391  ,4.190000  ,-0.002488 ,0.078444  
1.600000  ,9.391938  ,0.034258  ,7.982011  ,0.000000  ,0.000000  ,0.006593  ,4.300000  ,-0.020515 ,0.600853  
1.640000  ,9.710664  ,0.014365  ,7.985196  ,0.000000  ,0.000000  ,0.001168  ,4.520000  ,-0.026829 ,0.585818  
1.680000  ,10.029514 ,-0.005404 ,7.987818  ,0.000000  ,0.000000  ,-0.048177 ,4.630000  ,-0.013149 ,0.195546  
1.720000  ,10.348435 ,-0.025550 ,7.989975  ,0.000000  ,0.000000  ,-0.033087 ,4.740000  ,-0.003892 ,-0.311747 
1.760000  ,10.667369 ,-0.046721 ,7.991750  ,0.000000  ,0.000000  ,-0.047221 ,4.850000  ,-0.039866 ,-0.792642 
1.800000  ,10.986252 ,-0.069555 ,7.993210  ,0.000000  ,0.000000  ,-0.007828 ,5.070000  ,-0.049622 ,-1.202843 
1.840000  ,11.304950 ,-0.095488 ,7.994413  ,0.000000  ,0.000000  ,-0.012269 ,5.180000  ,-0.025065 ,-1.884577 
1.880000  ,11.623317 ,-0.125664 ,7.995402  ,0.000000  ,0.000000  ,-0.037701 ,5.400000  ,-0.049622 ,-2.772523 
1.920000  ,11.941263 ,-0.160321 ,7.996216  ,0.000000  ,0.000000  ,-0.006238 ,5.510000  ,-0.049622 ,-3.295469 
1.960000  ,12.258559 ,-0.200722 ,7.996886  ,0.000000  ,0.000000  ,0.011293  ,5.730000  ,-0.049622 ,-3.739977 
2.000000  ,12.574969 ,-0.247715 ,7.997437  ,0.000000  ,0.000000  ,0.007700  ,5.840000  ,-0.053872 ,-4.258124 
2.040000  ,12.890240 ,-0.301933 ,7.997891  ,0.000000  ,0.000000  ,0.008048  ,5.950000  ,-0.049622 ,-4.760565 
2.080000  ,13.204080 ,-0.363979 ,7.998265  ,0.000000  ,0.000000  ,-0.000767 ,6.170000  ,-0.082566 ,-5.180411 
2.120000  ,13.512076 ,-0.433680 ,7.815399  ,0.000000  ,0.000000  ,-0.047053 ,6.390000  ,-0.045028 ,-6.216405 
2.160000  ,13.815057 ,-0.513320 ,7.848084  ,0.000000  ,0.000000  ,-0.024822 ,6.500000  ,-0.034588 ,-7.300590 
2.200000  ,14.108312 ,-0.601750 ,7.467684  ,0.000000  ,0.000000  ,-0.006923 ,6.620000  ,0.003521  ,-9.228160 
2.240000  ,14.391973 ,-0.701287 ,7.561936  ,0.000000  ,0.000000  ,-0.031523 ,6.730000  ,0.021476  ,-10.340407
2.280000  ,14.674101 ,-0.814663 ,7.639499  ,0.000000  ,0.000000  ,0.026159  ,6.950000  ,0.049622  ,-8.662419 
2.320000  ,14.954804 ,-0.938699 ,7.703329  ,0.000000  ,0.000000  ,-0.016260 ,7.060000  ,0.046413  ,-5.920872 
2.360000  ,15.235159 ,-1.069137 ,7.755857  ,0.000000  ,0.000000  ,-0.003972 ,7.170000  ,0.067825  ,-2.949326 
2.400000  ,15.516511 ,-1.201952 ,7.799085  ,0.000000  ,0.000000  ,0.002215  ,7.390000  ,0.049622  ,-0.221791 
2.440000  ,15.800346 ,-1.333160 ,7.834659  ,0.000000  ,0.000000  ,-0.030100 ,7.500000  ,0.049622  ,2.202491  
2.480000  ,16.079820 ,-1.457224 ,7.454259  ,0.000000  ,0.000000  ,0.061977  ,7.610000  ,0.059929  ,4.710615  
2.520000  ,16.357215 ,-1.571860 ,7.550887  ,0.000000  ,0.000000  ,-0.033619 ,7.830000  ,0.083613  ,6.344910  
2.560000  ,16.641554 ,-1.678444 ,7.630406  ,0.000000  ,0.000000  ,0.007537  ,8.050000  ,0.135893  ,6.424950  
2.600000  ,16.926800 ,-1.773474 ,7.429699  ,0.000000  ,0.000000  ,-0.006970 ,8.160000  ,0.363511  ,7.427015  
2.640000  ,17.205645 ,-1.851437 ,7.049299  ,0.000000  ,0.000000  ,-0.024536 ,8.270000  ,0.373149  ,11.427743 
2.680000  ,17.474746 ,-1.904277 ,6.668899  ,0.000000  ,0.000000  ,0.046572  ,8.490000  ,0.061541  ,19.911014 
2.720000  ,17.733152 ,-1.919114 ,6.288499  ,0.000000  ,0.000000  ,-0.028940 ,8.600000  ,0.068503  ,33.849244 
2.760000  ,17.974130 ,-1.884846 ,5.908099  ,0.000000  ,0.000000  ,0.024421  ,8.710000  ,-0.319655 ,51.379484 
2.800000  ,18.192339 ,-1.785033 ,6.133668  ,0.000000  ,0.000000  ,-0.004132 ,8.820000  ,-0.400000 ,51.024333 
2.840000  ,18.381974 ,-1.626276 ,6.252770  ,0.000000  ,0.000000  ,-0.034259 ,8.930000  ,-0.357640 ,35.675001 
2.880000  ,18.539897 ,-1.442432 ,5.872370  ,0.000000  ,0.000000  ,0.015821  ,9.150000  ,-0.178171 ,26.131489 
2.920000  ,18.671379 ,-1.257098 ,5.491970  ,0.000000  ,0.000000  ,0.006149  ,9.150000  ,-0.209648 ,21.612536 
2.960000  ,18.781424 ,-1.075857 ,5.111570  ,0.000000  ,0.000000  ,0.001376  ,9.370000  ,-0.218631 ,17.433351 
3.000000  ,18.874603 ,-0.902467 ,4.731170  ,0.000000  ,0.000000  ,-0.028312 ,9.480000  ,-0.241430 ,12.814088 
3.040000  ,18.955749 ,-0.739965 ,4.350770  ,0.000000  ,0.000000  ,-0.024360 ,9.480000  ,-0.206503 ,7.760665  
3.080000  ,19.030760 ,-0.590692 ,4.033666  ,0.000000  ,0.000000  ,0.005536  ,9.590000  ,-0.144297 ,2.404160  
3.120000  ,19.104628 ,-0.453680 ,3.782395  ,0.000000  ,0.000000  ,0.009579  ,9.700000  ,-0.057950 ,2.170406  
3.160000  ,19.183046 ,-0.323834 ,3.802362  ,0.000000  ,0.000000  ,0.011303  ,9.810000  ,-0.040967 ,3.970011  
3.200000  ,19.269445 ,-0.194816 ,3.957217  ,0.000000  ,0.000000  ,-0.000311 ,9.810000  ,-0.034613 ,3.441008  
3.240000  ,19.366413 ,-0.060215 ,4.337617  ,0.000000  ,0.000000  ,0.003645  ,9.920000  ,-0.047832 ,2.140958  
3.280000  ,19.475315 ,0.084496  ,4.718017  ,0.000000  ,0.000000  ,-0.054186 ,10.030000 ,-0.049622 ,1.182809  
3.320000  ,19.595437 ,0.239788  ,5.098417  ,0.000000  ,0.000000  ,-0.009554 ,10.140000 ,-0.049622 ,0.754873  
3.360000  ,19.726572 ,0.405782  ,5.478817  ,0.000000  ,0.000000  ,0.043302  ,10.250000 ,-0.058321 ,0.659517  
