# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,0.000000  ,0.110000  ,-0.000995 ,48.140229 
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.000000 ,0.110000  ,-0.000995 ,0.234526  
0.040000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,-0.000000 ,0.110000  ,-0.000955 ,0.008609  
0.080000  ,0.202395  ,0.195135  ,0.741780  ,0.000000  ,0.000000  ,-0.000000 ,0.110000  ,-0.000809 ,0.196471  
0.120000  ,0.239673  ,0.194957  ,1.122180  ,0.000000  ,0.000000  ,-0.000000 ,0.110000  ,-0.000638 ,0.349266  
0.160000  ,0.292167  ,0.194622  ,1.502580  ,0.000000  ,0.000000  ,-0.000000 ,0.220000  ,-0.000387 ,0.319782  
0.200000  ,0.359876  ,0.194070  ,1.882980  ,0.000000  ,0.000000  ,-0.000000 ,0.220000  ,0.000181  ,0.268491  
0.240000  ,0.442800  ,0.193316  ,2.263380  ,0.000000  ,0.000000  ,-0.000000 ,0.220000  ,0.001531  ,0.197963  
0.280000  ,0.540942  ,0.192856  ,2.643780  ,0.000000  ,0.000000  ,0.000000  ,0.330000  ,0.003260  ,0.022968  
0.320000  ,0.654301  ,0.192752  ,3.024180  ,0.000000  ,0.000000  ,0.000000  ,0.330000  ,0.002075  ,-0.028574 
0.360000  ,0.782876  ,0.193045  ,3.404580  ,0.000000  ,0.000000  ,-0.000000 ,0.440000  ,-0.011346 ,0.008068  
0.400000  ,0.926666  ,0.193726  ,3.784980  ,0.000000  ,0.000000  ,0.000000  ,0.440000  ,-0.020490 ,0.016171  
0.440000  ,1.085672  ,0.194248  ,4.165380  ,0.000000  ,0.000000  ,0.000000  ,0.550000  ,-0.020353 ,0.001717  
0.480000  ,1.259895  ,0.194398  ,4.545780  ,0.000000  ,0.000000  ,0.000000  ,0.660000  ,-0.019414 ,-0.070994 
0.520000  ,1.449334  ,0.194020  ,4.926180  ,0.000000  ,0.000000  ,-0.000000 ,0.660000  ,0.005629  ,-0.148957 
0.560000  ,1.653987  ,0.193068  ,5.306580  ,0.000000  ,0.000000  ,-0.000000 ,0.770000  ,0.000814  ,-0.176853 
0.600000  ,1.873856  ,0.192093  ,5.686980  ,0.000000  ,0.000000  ,-0.000000 ,0.880000  ,0.001588  ,-0.059883 
0.640000  ,2.108942  ,0.191417  ,6.067380  ,0.000000  ,0.000000  ,0.000000  ,0.990000  ,0.000141  ,0.120370  
0.680000  ,2.358689  ,0.191322  ,6.409568  ,0.000000  ,0.000000  ,0.000000  ,1.100000  ,-0.001111 ,0.270465  
0.720000  ,2.620874  ,0.191940  ,6.691168  ,0.000000  ,0.000000  ,0.000000  ,1.320000  ,-0.002401 ,0.334603  
0.760000  ,2.893296  ,0.192660  ,6.922908  ,0.000000  ,0.000000  ,0.000000  ,1.430000  ,-0.001345 ,0.147945  
0.800000  ,3.174142  ,0.193062  ,7.113617  ,0.000000  ,0.000000  ,0.000000  ,1.540000  ,0.000356  ,-0.168220 
0.840000  ,3.461921  ,0.192830  ,7.270559  ,0.000000  ,0.000000  ,-0.000000 ,1.650000  ,0.001987  ,-0.404659 
0.880000  ,3.755405  ,0.192473  ,7.399713  ,0.000000  ,0.000000  ,0.000000  ,1.760000  ,0.001434  ,-0.271832 
0.920000  ,4.053584  ,0.192328  ,7.505999  ,0.000000  ,0.000000  ,-0.000000 ,1.980000  ,-0.000169 ,0.090157  
0.960000  ,4.355626  ,0.192744  ,7.593466  ,0.000000  ,0.000000  ,-0.000000 ,2.090000  ,-0.001714 ,0.409249  
1.000000  ,4.660847  ,0.193256  ,7.665447  ,0.000000  ,0.000000  ,0.000000  ,2.210000  ,-0.009945 ,0.319895  
1.040000  ,4.968686  ,0.193593  ,7.724682  ,0.000000  ,0.000000  ,-0.000000 ,2.320000  ,-0.021824 ,0.048282  
1.080000  ,5.278677  ,0.193265  ,7.773430  ,0.000000  ,0.000000  ,0.000000  ,2.540000  ,-0.017949 ,-0.476155 
1.120000  ,5.590437  ,0.191716  ,7.813546  ,0.000000  ,0.000000  ,0.000000  ,2.650000  ,-0.015523 ,-0.854150 
1.160000  ,5.903642  ,0.188456  ,7.846559  ,0.000000  ,0.000000  ,0.000000  ,2.760000  ,-0.011686 ,-1.149534 
1.200000  ,6.218018  ,0.183101  ,7.873727  ,0.000000  ,0.000000  ,-0.000000 ,2.870000  ,-0.008009 ,-1.365581 
