# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.030319 ,-0.179623 ,7.999654  ,0.000000  ,0.000000  ,0.036687  ,100.000000,0.000656  ,0.744643  
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.052400 ,0.110000  ,-0.001139 ,61.237247 
0.040000  ,0.180331  ,0.195149  ,0.361380  ,0.000000  ,0.000000  ,0.020724  ,0.110000  ,-0.001231 ,0.008609  
0.080000  ,0.202394  ,0.195342  ,0.741780  ,0.000000  ,0.000000  ,0.040994  ,0.110000  ,-0.001580 ,0.196471  
0.120000  ,0.239671  ,0.195732  ,1.122180  ,0.000000  ,0.000000  ,-0.010195 ,0.110000  ,-0.001977 ,0.251988  
0.160000  ,0.292166  ,0.195849  ,1.502580  ,0.000000  ,0.000000  ,0.015103  ,0.220000  ,-0.001896 ,0.138631  
0.200000  ,0.359877  ,0.195747  ,1.882980  ,0.000000  ,0.000000  ,-0.013429 ,0.220000  ,-0.001387 ,0.217001  
0.240000  ,0.442803  ,0.195407  ,2.263380  ,0.000000  ,0.000000  ,-0.029130 ,0.220000  ,0.000156  ,0.193292  
0.280000  ,0.540944  ,0.194757  ,2.643780  ,0.000000  ,0.000000  ,-0.012812 ,0.330000  ,0.003029  ,0.142829  
0.320000  ,0.654298  ,0.193701  ,3.024180  ,0.000000  ,0.000000  ,0.050880  ,0.330000  ,0.003535  ,0.084494  
0.360000  ,0.782865  ,0.192227  ,3.404580  ,0.000000  ,0.000000  ,0.036006  ,0.440000  ,-0.007944 ,0.039914  
0.400000  ,0.926650  ,0.190864  ,3.784980  ,0.000000  ,0.000000  ,0.024912  ,0.440000  ,-0.015738 ,0.012864  
0.440000  ,1.085653  ,0.189790  ,4.165380  ,0.000000  ,0.000000  ,0.029539  ,0.550000  ,-0.017105 ,0.053631  
0.480000  ,1.259875  ,0.189033  ,4.545780  ,0.000000  ,0.000000  ,0.038081  ,0.660000  ,-0.018207 ,0.086768  
0.520000  ,1.449312  ,0.188056  ,4.926180  ,0.000000  ,0.000000  ,-0.009813 ,0.660000  ,0.005379  ,0.023501  
0.560000  ,1.653962  ,0.186597  ,5.306580  ,0.000000  ,0.000000  ,-0.017185 ,0.770000  ,0.001039  ,-0.100471 
0.600000  ,1.873822  ,0.184447  ,5.686980  ,0.000000  ,0.000000  ,0.039282  ,0.880000  ,0.003515  ,-0.209214 
0.640000  ,2.108891  ,0.181525  ,6.067380  ,0.000000  ,0.000000  ,0.020758  ,0.990000  ,0.004111  ,-0.242965 
0.680000  ,2.358619  ,0.178398  ,6.409568  ,0.000000  ,0.000000  ,0.040007  ,1.100000  ,0.003495  ,-0.087045 
0.720000  ,2.620789  ,0.175484  ,6.691168  ,0.000000  ,0.000000  ,0.039034  ,1.320000  ,0.001979  ,0.156173  
0.760000  ,2.893201  ,0.173179  ,6.922908  ,0.000000  ,0.000000  ,0.040604  ,1.430000  ,0.000327  ,0.378157  
0.800000  ,3.174044  ,0.171826  ,7.113617  ,0.000000  ,0.000000  ,0.020119  ,1.540000  ,-0.001381 ,0.550157  
0.840000  ,3.461823  ,0.171695  ,7.270559  ,0.000000  ,0.000000  ,0.011749  ,1.650000  ,-0.003078 ,0.682088  
0.880000  ,3.755304  ,0.172994  ,7.399713  ,0.000000  ,0.000000  ,0.033042  ,1.760000  ,-0.004888 ,0.790903  
