# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.123309  ,-0.121393 ,7.999615  ,0.000000  ,0.000000  ,0.020031  ,100.000000,-0.000983 ,0.495938  
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.001613 ,0.110000  ,-0.001139 ,80.774326 
0.040000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,0.010032  ,0.110000  ,-0.001098 ,0.008609  
0.080000  ,0.202395  ,0.195135  ,0.741780  ,0.000000  ,0.000000  ,-0.015298 ,0.110000  ,-0.000945 ,0.196471  
0.120000  ,0.239673  ,0.194957  ,1.122180  ,0.000000  ,0.000000  ,0.024358  ,0.110000  ,-0.000760 ,0.349266  
0.160000  ,0.292167  ,0.194622  ,1.502580  ,0.000000  ,0.000000  ,-0.013669 ,0.220000  ,-0.000489 ,0.319782  
0.200000  ,0.359876  ,0.194070  ,1.882980  ,0.000000  ,0.000000  ,-0.006442 ,0.220000  ,0.000095  ,0.268491  
0.240000  ,0.442799  ,0.193220  ,2.263380  ,0.000000  ,0.000000  ,0.002697  ,0.220000  ,0.001666  ,0.210098  
0.280000  ,0.540934  ,0.191979  ,2.643780  ,0.000000  ,0.000000  ,0.007274  ,0.330000  ,0.004554  ,0.148612  
0.320000  ,0.654283  ,0.190449  ,3.024180  ,0.000000  ,0.000000  ,-0.001056 ,0.330000  ,0.004629  ,0.081042  
0.360000  ,0.782851  ,0.189045  ,3.404580  ,0.000000  ,0.000000  ,0.021916  ,0.440000  ,-0.008019 ,0.020215  
0.400000  ,0.926638  ,0.187916  ,3.784980  ,0.000000  ,0.000000  ,0.004833  ,0.440000  ,-0.016206 ,0.030647  
0.440000  ,1.085643  ,0.187140  ,4.165380  ,0.000000  ,0.000000  ,0.006442  ,0.550000  ,-0.017666 ,0.071447  
0.480000  ,1.259864  ,0.186242  ,4.545780  ,0.000000  ,0.000000  ,-0.003458 ,0.660000  ,-0.017545 ,0.038994  
0.520000  ,1.449298  ,0.184896  ,4.926180  ,0.000000  ,0.000000  ,0.009799  ,0.660000  ,0.006265  ,-0.059781 
0.560000  ,1.653944  ,0.182910  ,5.306580  ,0.000000  ,0.000000  ,-0.027854 ,0.770000  ,0.001996  ,-0.163314 
0.600000  ,1.873797  ,0.180128  ,5.686980  ,0.000000  ,0.000000  ,-0.016151 ,0.880000  ,0.004370  ,-0.232109 
0.640000  ,2.108864  ,0.177009  ,6.067380  ,0.000000  ,0.000000  ,-0.008526 ,0.990000  ,0.003825  ,-0.128157 
0.680000  ,2.358592  ,0.173973  ,6.409568  ,0.000000  ,0.000000  ,-0.006371 ,1.100000  ,0.002658  ,0.081765  
0.720000  ,2.620766  ,0.171390  ,6.691168  ,0.000000  ,0.000000  ,0.036370  ,1.320000  ,0.001081  ,0.286322  
0.760000  ,2.893182  ,0.169595  ,6.922908  ,0.000000  ,0.000000  ,-0.029625 ,1.430000  ,-0.000456 ,0.447996  
0.800000  ,3.174027  ,0.168856  ,7.113617  ,0.000000  ,0.000000  ,0.009848  ,1.540000  ,-0.002039 ,0.573879  
0.840000  ,3.461806  ,0.169362  ,7.270559  ,0.000000  ,0.000000  ,0.003587  ,1.650000  ,-0.003579 ,0.668533  
0.880000  ,3.755288  ,0.170471  ,7.399713  ,0.000000  ,0.000000  ,-0.006126 ,1.760000  ,-0.003269 ,0.468979  
0.920000  ,4.053464  ,0.171625  ,7.505999  ,0.000000  ,0.000000  ,0.015055  ,1.980000  ,-0.001262 ,0.046041  
0.960000  ,4.355506  ,0.172253  ,7.593466  ,0.000000  ,0.000000  ,0.013628  ,2.090000  ,0.001492  ,-0.398567 
1.000000  ,4.660728  ,0.171770  ,7.665447  ,0.000000  ,0.000000  ,-0.008273 ,2.210000  ,-0.004664 ,-0.764392 
1.040000  ,4.968559  ,0.169722  ,7.724682  ,0.000000  ,0.000000  ,0.003861  ,2.320000  ,-0.012662 ,-1.021494 
1.080000  ,5.278535  ,0.166620  ,7.773430  ,0.000000  ,0.000000  ,0.049273  ,2.540000  ,-0.011577 ,-0.874899 
1.120000  ,5.590266  ,0.162077  ,7.813546  ,0.000000  ,0.000000  ,0.021088  ,2.650000  ,-0.011462 ,-0.742038 
1.160000  ,5.903428  ,0.155962  ,7.846559  ,0.000000  ,0.000000  ,0.011939  ,2.760000  ,-0.008948 ,-0.810232 
1.200000  ,6.217754  ,0.148174  ,7.873727  ,0.000000  ,0.000000  ,0.007077  ,2.870000  ,-0.005861 ,-0.988258 
1.240000  ,6.533014  ,0.138483  ,7.896085  ,0.000000  ,0.000000  ,-0.015907 ,3.090000  ,-0.000973 ,-1.189175 
1.280000  ,6.849014  ,0.126627  ,7.914484  ,0.000000  ,0.000000  ,0.008888  ,3.200000  ,-0.000998 ,-1.372088 
1.320000  ,7.165583  ,0.112374  ,7.929626  ,0.000000  ,0.000000  ,-0.019976 ,3.310000  ,0.000412  ,-1.522541 
1.360000  ,7.482577  ,0.095531  ,7.942086  ,0.000000  ,0.000000  ,0.005417  ,3.420000  ,0.004852  ,-1.639498 
1.400000  ,7.799869  ,0.075978  ,7.952340  ,0.000000  ,0.000000  ,-0.004463 ,3.640000  ,0.022505  ,-1.713790 
1.440000  ,8.117413  ,0.054532  ,7.960779  ,0.000000  ,0.000000  ,-0.030850 ,3.750000  ,0.006154  ,-1.401728 
1.480000  ,8.435182  ,0.031900  ,7.967723  ,0.000000  ,0.000000  ,0.001344  ,3.970000  ,0.009846  ,-0.770665 
1.520000  ,8.753178  ,0.008897  ,7.973438  ,0.000000  ,0.000000  ,0.014332  ,4.080000  ,0.023140  ,-0.070745 
1.560000  ,9.071419  ,-0.013583 ,7.978141  ,0.000000  ,0.000000  ,-0.034780 ,4.190000  ,0.006738  ,0.550013  
1.600000  ,9.389922  ,-0.034745 ,7.982011  ,0.000000  ,0.000000  ,0.002351  ,4.300000  ,-0.014861 ,1.040558  
1.640000  ,9.708689  ,-0.053961 ,7.985196  ,0.000000  ,0.000000  ,0.011974  ,4.520000  ,-0.021463 ,1.399440  
1.680000  ,10.027706 ,-0.070799 ,7.987818  ,0.000000  ,0.000000  ,0.024900  ,4.630000  ,-0.017467 ,1.632679  
1.720000  ,10.346907 ,-0.085875 ,7.989975  ,0.000000  ,0.000000  ,-0.009531 ,4.740000  ,-0.015163 ,1.412295  
1.760000  ,10.666240 ,-0.099777 ,7.991750  ,0.000000  ,0.000000  ,0.018128  ,4.850000  ,-0.049622 ,0.823648  
1.800000  ,10.985656 ,-0.113260 ,7.993210  ,0.000000  ,0.000000  ,0.011744  ,5.070000  ,-0.049622 ,0.134237  
1.840000  ,11.305105 ,-0.127205 ,7.994413  ,0.000000  ,0.000000  ,-0.004634 ,5.180000  ,-0.049622 ,-0.494009 
1.880000  ,11.624507 ,-0.143058 ,7.995402  ,0.000000  ,0.000000  ,-0.009542 ,5.400000  ,-0.049622 ,-1.275150 
1.920000  ,11.943752 ,-0.162404 ,7.996216  ,0.000000  ,0.000000  ,-0.040815 ,5.510000  ,-0.049622 ,-2.285785 
1.960000  ,12.262699 ,-0.186535 ,7.996886  ,0.000000  ,0.000000  ,-0.017778 ,5.730000  ,-0.051390 ,-3.302508 
2.000000  ,12.579393 ,-0.216606 ,7.919409  ,0.000000  ,0.000000  ,-0.009557 ,5.840000  ,-0.071507 ,-4.361864 
2.040000  ,12.886395 ,-0.253060 ,7.539009  ,0.000000  ,0.000000  ,0.021070  ,5.950000  ,-0.049622 ,-6.318864 
2.080000  ,13.186186 ,-0.298559 ,7.620631  ,0.000000  ,0.000000  ,-0.017713 ,6.170000  ,-0.092464 ,-7.718733 
2.120000  ,13.477903 ,-0.355349 ,7.240231  ,0.000000  ,0.000000  ,-0.001887 ,6.280000  ,-0.043917 ,-9.843040 
2.160000  ,13.761723 ,-0.425428 ,7.374755  ,0.000000  ,0.000000  ,-0.039302 ,6.390000  ,-0.021580 ,-10.919137
2.200000  ,14.045876 ,-0.512644 ,7.485460  ,0.000000  ,0.000000  ,0.031268  ,6.620000  ,-0.000057 ,-9.595662 
2.240000  ,14.329394 ,-0.614541 ,7.576564  ,0.000000  ,0.000000  ,0.018544  ,6.730000  ,-0.011118 ,-7.736931 
2.280000  ,14.612148 ,-0.727807 ,7.651537  ,0.000000  ,0.000000  ,0.017409  ,6.840000  ,0.014619  ,-5.831760 
2.320000  ,14.894541 ,-0.849069 ,7.713236  ,0.000000  ,0.000000  ,-0.024798 ,6.950000  ,0.003899  ,-3.975700 
2.360000  ,15.176803 ,-0.976207 ,7.764010  ,0.000000  ,0.000000  ,-0.000091 ,7.170000  ,0.055858  ,-2.572645 
2.400000  ,15.456124 ,-1.105196 ,7.636011  ,0.000000  ,0.000000  ,0.000342  ,7.280000  ,0.049622  ,-1.552111 
