# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.192234  ,0.187963  ,0.000000  ,0.000000  ,0.000000  ,-0.010043 ,0.110000  ,-0.001192 ,44.121883 
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,0.039137  ,0.110000  ,-0.001139 ,158.970527
0.040000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,0.020883  ,0.110000  ,-0.001098 ,0.008609  
0.080000  ,0.202395  ,0.195135  ,0.741780  ,0.000000  ,0.000000  ,0.039976  ,0.110000  ,-0.000945 ,0.196471  
0.120000  ,0.239673  ,0.194957  ,1.122180  ,0.000000  ,0.000000  ,-0.005199 ,0.110000  ,-0.000760 ,0.349266  
0.160000  ,0.292167  ,0.194622  ,1.502580  ,0.000000  ,0.000000  ,-0.020390 ,0.220000  ,-0.000489 ,0.319782  
0.200000  ,0.359876  ,0.194070  ,1.882980  ,0.000000  ,0.000000  ,-0.022333 ,0.220000  ,0.000095  ,0.268491  
0.240000  ,0.442799  ,0.193220  ,2.263380  ,0.000000  ,0.000000  ,-0.006300 ,0.220000  ,0.001666  ,0.210098  
0.280000  ,0.540934  ,0.191979  ,2.643780  ,0.000000  ,0.000000  ,-0.024590 ,0.330000  ,0.004554  ,0.148612  
0.320000  ,0.654283  ,0.190441  ,3.024180  ,0.000000  ,0.000000  ,-0.009373 ,0.330000  ,0.004653  ,0.079827  
0.360000  ,0.782850  ,0.188933  ,3.404580  ,0.000000  ,0.000000  ,-0.020130 ,0.440000  ,-0.007856 ,0.027880  
0.400000  ,0.926635  ,0.187682  ,3.784980  ,0.000000  ,0.000000  ,-0.018358 ,0.440000  ,-0.015928 ,0.031073  
0.440000  ,1.085640  ,0.186781  ,4.165380  ,0.000000  ,0.000000  ,0.017881  ,0.550000  ,-0.017427 ,0.076600  
0.480000  ,1.259861  ,0.185941  ,4.545780  ,0.000000  ,0.000000  ,-0.003577 ,0.660000  ,-0.017728 ,0.055724  
0.520000  ,1.449296  ,0.184704  ,4.926180  ,0.000000  ,0.000000  ,-0.028918 ,0.660000  ,0.006006  ,-0.034724 
0.560000  ,1.653943  ,0.182874  ,5.306580  ,0.000000  ,0.000000  ,0.000126  ,0.770000  ,0.001731  ,-0.148057 
