# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.030682  ,0.236085  ,8.000000  ,0.000000  ,0.000000  ,-0.000000 ,100.000000,0.001979  ,-0.216287 
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,0.000000  ,0.100000  ,-0.003194 ,48.082440 
0.040000  ,0.218828  ,0.039392  ,0.361380  ,0.000000  ,0.000000  ,-0.000000 ,0.100000  ,-0.003259 ,0.008609  
0.080000  ,0.240891  ,0.039578  ,0.741780  ,0.000000  ,0.000000  ,0.000000  ,0.100000  ,-0.003012 ,0.196471  
0.120000  ,0.278170  ,0.039738  ,1.122180  ,0.000000  ,0.000000  ,-0.000000 ,0.100000  ,-0.002626 ,0.349266  
0.160000  ,0.330665  ,0.039877  ,1.502580  ,0.000000  ,0.000000  ,0.000000  ,0.190000  ,-0.002084 ,0.319782  
0.200000  ,0.398376  ,0.039936  ,1.882980  ,0.000000  ,0.000000  ,0.000000  ,0.190000  ,-0.001407 ,0.268491  
0.240000  ,0.481303  ,0.039836  ,2.263380  ,0.000000  ,0.000000  ,-0.000000 ,0.190000  ,-0.000619 ,0.210098  
0.280000  ,0.579445  ,0.039481  ,2.643780  ,0.000000  ,0.000000  ,0.000000  ,0.290000  ,0.000261  ,0.148612  
0.320000  ,0.692802  ,0.038771  ,3.024180  ,0.000000  ,0.000000  ,0.000000  ,0.290000  ,0.001211  ,0.086454  
0.360000  ,0.821375  ,0.037991  ,3.404580  ,0.000000  ,0.000000  ,0.000000  ,0.390000  ,0.001362  ,0.040709  
0.400000  ,0.965165  ,0.037537  ,3.784980  ,0.000000  ,0.000000  ,0.000000  ,0.390000  ,0.000694  ,0.024804  
0.440000  ,1.124173  ,0.037503  ,4.165380  ,0.000000  ,0.000000  ,-0.000000 ,0.490000  ,-0.000250 ,0.069641  
