# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.145262  ,0.257789  ,8.000000  ,0.000000  ,0.000000  ,0.003308  ,0.100000  ,0.001565  ,-0.117520 
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.000549 ,0.100000  ,-0.003210 ,73.764033 
0.040000  ,0.218828  ,0.039392  ,0.361380  ,0.000000  ,0.000000  ,0.008720  ,0.100000  ,-0.003276 ,0.008609  
0.080000  ,0.240891  ,0.039578  ,0.741780  ,0.000000  ,0.000000  ,-0.011606 ,0.100000  ,-0.003026 ,0.196471  
0.120000  ,0.278170  ,0.039738  ,1.122180  ,0.000000  ,0.000000  ,-0.009567 ,0.100000  ,-0.002635 ,0.349266  
0.160000  ,0.330665  ,0.039877  ,1.502580  ,0.000000  ,0.000000  ,0.002596  ,0.190000  ,-0.002085 ,0.319782  
0.200000  ,0.398376  ,0.039936  ,1.882980  ,0.000000  ,0.000000  ,0.002941  ,0.190000  ,-0.001400 ,0.268491  
0.240000  ,0.481303  ,0.039836  ,2.263380  ,0.000000  ,0.000000  ,0.007831  ,0.190000  ,-0.000599 ,0.210098  
0.280000  ,0.579445  ,0.039481  ,2.643780  ,0.000000  ,0.000000  ,0.003897  ,0.290000  ,0.000294  ,0.148612  
0.320000  ,0.692802  ,0.038771  ,3.024180  ,0.000000  ,0.000000  ,-0.007893 ,0.290000  ,0.001259  ,0.086454  
0.360000  ,0.821375  ,0.037991  ,3.404580  ,0.000000  ,0.000000  ,-0.001909 ,0.390000  ,0.001415  ,0.040709  
0.400000  ,0.965165  ,0.037537  ,3.784980  ,0.000000  ,0.000000  ,0.000376  ,0.390000  ,0.000739  ,0.024804  
0.440000  ,1.124173  ,0.037503  ,4.165380  ,0.000000  ,0.000000  ,0.015423  ,0.490000  ,-0.000219 ,0.069641  
0.480000  ,1.298395  ,0.038004  ,4.545780  ,0.000000  ,0.000000  ,-0.002320 ,0.580000  ,-0.001264 ,0.125084  
0.520000  ,1.487833  ,0.038756  ,4.926180  ,0.000000  ,0.000000  ,0.016274  ,0.680000  ,-0.001385 ,0.089076  
0.560000  ,1.692487  ,0.039280  ,5.306580  ,0.000000  ,0.000000  ,0.005580  ,0.680000  ,-0.000479 ,0.032643  
0.600000  ,1.912358  ,0.039348  ,5.686980  ,0.000000  ,0.000000  ,-0.007070 ,0.780000  ,0.000714  ,-0.169462 
0.640000  ,2.147445  ,0.038747  ,6.067380  ,0.000000  ,0.000000  ,-0.009714 ,0.870000  ,0.001887  ,-0.266345 
0.680000  ,2.397190  ,0.037738  ,6.409568  ,0.000000  ,0.000000  ,0.007093  ,0.970000  ,0.001954  ,-0.195303 
0.720000  ,2.659374  ,0.036880  ,6.691168  ,0.000000  ,0.000000  ,-0.005524 ,1.170000  ,0.000730  ,0.034172  
0.760000  ,2.931797  ,0.036552  ,6.922908  ,0.000000  ,0.000000  ,0.004466  ,1.260000  ,-0.000965 ,0.293309  
0.800000  ,3.212642  ,0.037132  ,7.113617  ,0.000000  ,0.000000  ,-0.006472 ,1.360000  ,-0.002764 ,0.506182  
0.840000  ,3.500419  ,0.038384  ,7.270559  ,0.000000  ,0.000000  ,-0.010479 ,1.460000  ,-0.003143 ,0.459208  
0.880000  ,3.793900  ,0.039706  ,7.399713  ,0.000000  ,0.000000  ,-0.006702 ,1.650000  ,-0.001685 ,0.124321  
0.920000  ,4.092077  ,0.040627  ,7.505999  ,0.000000  ,0.000000  ,-0.011683 ,1.750000  ,0.000553  ,-0.293608 
