# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.131812  ,0.054210  ,0.000000  ,0.000000  ,0.000000  ,0.005582  ,0.100000  ,-0.003257 ,21.633322 
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.003631 ,0.100000  ,-0.003210 ,11.268190 
0.040000  ,0.218828  ,0.039390  ,0.361380  ,0.000000  ,0.000000  ,-0.023973 ,0.100000  ,-0.003144 ,0.008609  
0.080000  ,0.240891  ,0.039565  ,0.741780  ,0.000000  ,0.000000  ,-0.030213 ,0.100000  ,-0.002893 ,0.196471  
0.120000  ,0.278170  ,0.039706  ,1.122180  ,0.000000  ,0.000000  ,0.022027  ,0.100000  ,-0.002502 ,0.349266  
0.160000  ,0.330665  ,0.039818  ,1.502580  ,0.000000  ,0.000000  ,0.006881  ,0.190000  ,-0.001952 ,0.319782  
0.200000  ,0.398376  ,0.039842  ,1.882980  ,0.000000  ,0.000000  ,0.000068  ,0.190000  ,-0.001267 ,0.268491  
0.240000  ,0.481303  ,0.039699  ,2.263380  ,0.000000  ,0.000000  ,0.006382  ,0.190000  ,-0.000466 ,0.210098  
0.280000  ,0.579445  ,0.039294  ,2.643780  ,0.000000  ,0.000000  ,0.014532  ,0.290000  ,0.000427  ,0.148612  
0.320000  ,0.692802  ,0.038524  ,3.024180  ,0.000000  ,0.000000  ,-0.028431 ,0.290000  ,0.001393  ,0.086454  
0.360000  ,0.821371  ,0.037282  ,3.404580  ,0.000000  ,0.000000  ,0.049619  ,0.390000  ,0.002409  ,0.025509  
0.400000  ,0.965155  ,0.035853  ,3.784980  ,0.000000  ,0.000000  ,-0.015673 ,0.390000  ,0.002574  ,0.005567  
0.440000  ,1.124158  ,0.034658  ,4.165380  ,0.000000  ,0.000000  ,0.021900  ,0.490000  ,0.001849  ,0.029201  
0.480000  ,1.298379  ,0.033827  ,4.545780  ,0.000000  ,0.000000  ,0.007879  ,0.580000  ,0.000839  ,0.097722  
0.520000  ,1.487818  ,0.033498  ,4.926180  ,0.000000  ,0.000000  ,0.004842  ,0.680000  ,-0.000235 ,0.163408  
0.560000  ,1.692473  ,0.033798  ,5.306580  ,0.000000  ,0.000000  ,-0.011397 ,0.680000  ,-0.001297 ,0.216174  
0.600000  ,1.912341  ,0.034838  ,5.686980  ,0.000000  ,0.000000  ,-0.007970 ,0.780000  ,-0.002322 ,0.256984  
0.640000  ,2.147424  ,0.036311  ,6.067380  ,0.000000  ,0.000000  ,-0.030902 ,0.870000  ,-0.002334 ,0.170594  
0.680000  ,2.397167  ,0.037670  ,6.409568  ,0.000000  ,0.000000  ,0.003662  ,0.970000  ,-0.001195 ,0.037223  
0.720000  ,2.659352  ,0.038556  ,6.691168  ,0.000000  ,0.000000  ,0.022086  ,1.170000  ,0.000331  ,-0.259286 
0.760000  ,2.931774  ,0.038623  ,6.922908  ,0.000000  ,0.000000  ,0.051422  ,1.260000  ,0.001937  ,-0.437973 
