# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.080315  ,0.222243  ,8.000000  ,0.000000  ,0.000000  ,-0.002639 ,100.000000,0.006415  ,-0.656653 
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.004132 ,0.100000  ,-0.003210 ,54.998513 
0.040000  ,0.218828  ,0.039392  ,0.361380  ,0.000000  ,0.000000  ,-0.015974 ,0.100000  ,-0.003276 ,0.008609  
0.080000  ,0.240888  ,0.039773  ,0.741780  ,0.000000  ,0.000000  ,0.003909  ,0.100000  ,-0.003529 ,0.196471  
0.120000  ,0.278164  ,0.040242  ,1.122180  ,0.000000  ,0.000000  ,0.007234  ,0.100000  ,-0.003372 ,0.036713  
0.160000  ,0.330658  ,0.040605  ,1.502580  ,0.000000  ,0.000000  ,-0.011097 ,0.190000  ,-0.002890 ,0.253714  
0.200000  ,0.398369  ,0.040905  ,1.882980  ,0.000000  ,0.000000  ,0.001254  ,0.190000  ,-0.002231 ,0.249767  
0.240000  ,0.481296  ,0.041084  ,2.263380  ,0.000000  ,0.000000  ,0.003379  ,0.190000  ,-0.001443 ,0.203988  
0.280000  ,0.579439  ,0.041056  ,2.643780  ,0.000000  ,0.000000  ,-0.022189 ,0.290000  ,-0.000557 ,0.146509  
0.320000  ,0.692797  ,0.040721  ,3.024180  ,0.000000  ,0.000000  ,-0.001498 ,0.290000  ,0.000405  ,0.085741  
0.360000  ,0.821370  ,0.039970  ,3.404580  ,0.000000  ,0.000000  ,-0.033627 ,0.390000  ,0.001419  ,0.025290  
0.400000  ,0.965156  ,0.038693  ,3.784980  ,0.000000  ,0.000000  ,-0.028297 ,0.390000  ,0.002467  ,-0.032778 
0.440000  ,1.124156  ,0.037176  ,4.165380  ,0.000000  ,0.000000  ,-0.004254 ,0.490000  ,0.002625  ,-0.029734 
0.480000  ,1.298374  ,0.035865  ,4.545780  ,0.000000  ,0.000000  ,-0.010142 ,0.580000  ,0.001842  ,0.030659  
0.520000  ,1.487811  ,0.034923  ,4.926180  ,0.000000  ,0.000000  ,0.010048  ,0.680000  ,0.000773  ,0.123084  
0.560000  ,1.692466  ,0.034515  ,5.306580  ,0.000000  ,0.000000  ,0.009239  ,0.680000  ,-0.000334 ,0.199436  
0.600000  ,1.912336  ,0.034778  ,5.686980  ,0.000000  ,0.000000  ,0.020679  ,0.780000  ,-0.001398 ,0.253621  
0.640000  ,2.147421  ,0.035823  ,6.067380  ,0.000000  ,0.000000  ,-0.015744 ,0.870000  ,-0.002404 ,0.290965  
0.680000  ,2.397164  ,0.037322  ,6.409568  ,0.000000  ,0.000000  ,0.026033  ,0.970000  ,-0.002362 ,0.190867  
0.720000  ,2.659346  ,0.038685  ,6.691168  ,0.000000  ,0.000000  ,0.036809  ,1.170000  ,-0.001091 ,0.046953  
0.760000  ,2.931768  ,0.039520  ,6.922908  ,0.000000  ,0.000000  ,-0.005611 ,1.260000  ,0.000612  ,-0.304705 
0.800000  ,3.212614  ,0.039447  ,7.113617  ,0.000000  ,0.000000  ,-0.001983 ,1.360000  ,0.002404  ,-0.513446 
0.840000  ,3.500390  ,0.038161  ,7.270559  ,0.000000  ,0.000000  ,0.004459  ,1.460000  ,0.004194  ,-0.670315 
0.880000  ,3.793866  ,0.035993  ,7.399713  ,0.000000  ,0.000000  ,-0.011521 ,1.650000  ,0.004515  ,-0.572959 
0.920000  ,4.092035  ,0.033615  ,7.505999  ,0.000000  ,0.000000  ,0.000261  ,1.750000  ,0.002946  ,-0.188169 
0.960000  ,4.394071  ,0.031558  ,7.593466  ,0.000000  ,0.000000  ,-0.034118 ,1.840000  ,0.000575  ,0.274943  
1.000000  ,4.699291  ,0.030432  ,7.665447  ,0.000000  ,0.000000  ,0.009534  ,1.940000  ,-0.002027 ,0.676542  
