# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.120806  ,0.257683  ,8.000000  ,0.000000  ,0.000000  ,-0.019068 ,0.100000  ,0.004353  ,-1.211365 
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,0.011231  ,0.100000  ,-0.003210 ,68.082840 
0.040000  ,0.218828  ,0.039392  ,0.361380  ,0.000000  ,0.000000  ,0.007061  ,0.100000  ,-0.003276 ,0.008609  
0.080000  ,0.240890  ,0.039685  ,0.741780  ,0.000000  ,0.000000  ,0.011645  ,0.100000  ,-0.003355 ,0.007410  
0.120000  ,0.278168  ,0.039940  ,1.122180  ,0.000000  ,0.000000  ,-0.010635 ,0.100000  ,-0.003010 ,0.286367  
0.160000  ,0.330663  ,0.040170  ,1.502580  ,0.000000  ,0.000000  ,0.011202  ,0.190000  ,-0.002473 ,0.306585  
0.200000  ,0.398373  ,0.040337  ,1.882980  ,0.000000  ,0.000000  ,0.002463  ,0.190000  ,-0.001793 ,0.264752  
0.240000  ,0.481301  ,0.040365  ,2.263380  ,0.000000  ,0.000000  ,-0.013508 ,0.190000  ,-0.000996 ,0.208878  
0.280000  ,0.579444  ,0.040163  ,2.643780  ,0.000000  ,0.000000  ,-0.009277 ,0.290000  ,-0.000104 ,0.148192  
0.320000  ,0.692802  ,0.039627  ,3.024180  ,0.000000  ,0.000000  ,0.004076  ,0.290000  ,0.000860  ,0.086312  
0.360000  ,0.821373  ,0.038649  ,3.404580  ,0.000000  ,0.000000  ,0.009979  ,0.390000  ,0.001876  ,0.025466  
0.400000  ,0.965157  ,0.037214  ,3.784980  ,0.000000  ,0.000000  ,0.013451  ,0.390000  ,0.002661  ,-0.012384 
0.440000  ,1.124158  ,0.035858  ,4.165380  ,0.000000  ,0.000000  ,-0.014058 ,0.490000  ,0.002245  ,-0.001893 
0.480000  ,1.298378  ,0.034794  ,4.545780  ,0.000000  ,0.000000  ,-0.005439 ,0.580000  ,0.001304  ,0.070122  
0.520000  ,1.487816  ,0.034177  ,4.926180  ,0.000000  ,0.000000  ,0.003795  ,0.680000  ,0.000222  ,0.148305  
0.560000  ,1.692471  ,0.034149  ,5.306580  ,0.000000  ,0.000000  ,0.004572  ,0.680000  ,-0.000860 ,0.210507  
0.600000  ,1.912341  ,0.034830  ,5.686980  ,0.000000  ,0.000000  ,0.010009  ,0.780000  ,-0.001900 ,0.256233  
0.640000  ,2.147424  ,0.036228  ,6.067380  ,0.000000  ,0.000000  ,-0.019628 ,0.870000  ,-0.002616 ,0.251820  
0.680000  ,2.397167  ,0.037739  ,6.409568  ,0.000000  ,0.000000  ,-0.001846 ,0.970000  ,-0.001878 ,0.080135  
0.720000  ,2.659350  ,0.038946  ,6.691168  ,0.000000  ,0.000000  ,0.000824  ,1.170000  ,-0.000404 ,0.165909  
0.760000  ,2.931772  ,0.039463  ,6.922908  ,0.000000  ,0.000000  ,0.006068  ,1.260000  ,0.001275  ,-0.385555 
0.800000  ,3.212618  ,0.038964  ,7.113617  ,0.000000  ,0.000000  ,-0.011154 ,1.360000  ,0.002979  ,-0.554332 
0.840000  ,3.500392  ,0.037327  ,7.270559  ,0.000000  ,0.000000  ,0.000950  ,1.460000  ,0.004290  ,-0.621230 
0.880000  ,3.793869  ,0.035271  ,7.399713  ,0.000000  ,0.000000  ,0.020268  ,1.650000  ,0.003476  ,-0.362929 
0.920000  ,4.092042  ,0.033293  ,7.505999  ,0.000000  ,0.000000  ,0.011032  ,1.750000  ,0.001433  ,0.072505  
0.960000  ,4.394081  ,0.031977  ,7.593466  ,0.000000  ,0.000000  ,0.032332  ,1.840000  ,-0.001048 ,0.495681  
1.000000  ,4.699303  ,0.031882  ,7.665447  ,0.000000  ,0.000000  ,-0.008768 ,1.940000  ,-0.003599 ,0.832334  
1.040000  ,5.007138  ,0.033303  ,7.724682  ,0.000000  ,0.000000  ,0.014068  ,2.040000  ,-0.005642 ,1.004204  
1.080000  ,5.317122  ,0.035567  ,7.773430  ,0.000000  ,0.000000  ,-0.006003 ,2.230000  ,-0.005154 ,0.740007  
1.120000  ,5.628875  ,0.038187  ,7.813546  ,0.000000  ,0.000000  ,-0.009526 ,2.330000  ,-0.003080 ,0.213132  
1.160000  ,5.942088  ,0.040476  ,7.846559  ,0.000000  ,0.000000  ,0.004275  ,2.430000  ,-0.000319 ,0.341288  
1.200000  ,6.256508  ,0.041721  ,7.873727  ,0.000000  ,0.000000  ,0.007730  ,2.520000  ,0.002652  ,-0.811951 
1.240000  ,6.571917  ,0.041314  ,7.896085  ,0.000000  ,0.000000  ,0.014665  ,2.720000  ,0.005610  ,-1.170112 
1.280000  ,6.888130  ,0.038950  ,7.914484  ,0.000000  ,0.000000  ,-0.041374 ,2.820000  ,0.008005  ,-1.347724 
1.320000  ,7.205001  ,0.035332  ,7.929626  ,0.000000  ,0.000000  ,-0.016405 ,2.910000  ,0.007712  ,-1.053900 
1.360000  ,7.522413  ,0.030976  ,7.942086  ,0.000000  ,0.000000  ,-0.001921 ,3.010000  ,0.005679  ,-0.465886 
1.400000  ,7.840278  ,0.026640  ,7.952340  ,0.000000  ,0.000000  ,-0.006628 ,3.200000  ,0.002830  ,0.167044  
1.440000  ,8.158526  ,0.023136  ,7.960779  ,0.000000  ,0.000000  ,-0.011930 ,3.300000  ,-0.000312 ,0.718973  
1.480000  ,8.477094  ,0.021170  ,7.967723  ,0.000000  ,0.000000  ,0.001471  ,3.500000  ,-0.003482 ,1.149744  
1.520000  ,8.795920  ,0.021135  ,7.973438  ,0.000000  ,0.000000  ,0.016231  ,3.590000  ,-0.006094 ,1.383373  
1.560000  ,9.114952  ,0.022388  ,7.978141  ,0.000000  ,0.000000  ,-0.010838 ,3.690000  ,-0.005944 ,1.119828  
1.600000  ,9.434151  ,0.024454  ,7.982011  ,0.000000  ,0.000000  ,-0.017876 ,3.790000  ,-0.003935 ,0.538370  
1.640000  ,9.753490  ,0.026585  ,7.985196  ,0.000000  ,0.000000  ,-0.010008 ,3.980000  ,-0.001773 ,0.104745  
1.680000  ,10.072948 ,0.027959  ,7.987818  ,0.000000  ,0.000000  ,0.014802  ,4.080000  ,0.004308  ,-0.675891 
1.720000  ,10.392505 ,0.027845  ,7.989975  ,0.000000  ,0.000000  ,0.002652  ,4.170000  ,-0.009269 ,-1.128391 
1.760000  ,10.712134 ,0.025825  ,7.991750  ,0.000000  ,0.000000  ,-0.020471 ,4.270000  ,-0.006256 ,-1.381410 
1.800000  ,11.031815 ,0.022363  ,7.993210  ,0.000000  ,0.000000  ,-0.007591 ,4.470000  ,0.007373  ,-1.209378 
1.840000  ,11.351520 ,0.016872  ,7.994413  ,0.000000  ,0.000000  ,-0.000532 ,4.560000  ,0.009788  ,-1.113609 
1.880000  ,11.671232 ,0.009498  ,7.995402  ,0.000000  ,0.000000  ,0.012454  ,4.660000  ,0.010986  ,-1.117564 
1.920000  ,11.990956 ,0.001181  ,7.996216  ,0.000000  ,0.000000  ,-0.013173 ,4.850000  ,0.010382  ,-0.798653 
1.960000  ,12.310700 ,-0.007537 ,7.996886  ,0.000000  ,0.000000  ,0.013143  ,4.950000  ,0.008201  ,-0.243415 
2.000000  ,12.630476 ,-0.015942 ,7.997437  ,0.000000  ,0.000000  ,0.003939  ,5.050000  ,0.005355  ,0.343947  
2.040000  ,12.950299 ,-0.023284 ,7.997891  ,0.000000  ,0.000000  ,0.002761  ,5.150000  ,0.002178  ,0.856246  
2.080000  ,13.270172 ,-0.028909 ,7.998265  ,0.000000  ,0.000000  ,-0.012361 ,5.340000  ,-0.001123 ,1.258132  
2.120000  ,13.590090 ,-0.032304 ,7.998572  ,0.000000  ,0.000000  ,0.003650  ,5.440000  ,-0.002029 ,1.550953  
