# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,0.067985  ,0.110000  ,0.066845  ,48.140229 
0.040000  ,0.180331  ,0.195149  ,0.361380  ,0.000000  ,0.000000  ,0.072562  ,0.110000  ,0.071249  ,0.024109  
0.080000  ,0.202385  ,0.195726  ,0.741780  ,0.000000  ,0.000000  ,-0.036983 ,0.110000  ,-0.039539 ,0.976213  
0.120000  ,0.239627  ,0.197382  ,1.122180  ,0.000000  ,0.000000  ,-0.045584 ,0.110000  ,-0.050059 ,1.642579  
0.160000  ,0.292107  ,0.198571  ,1.502580  ,0.000000  ,0.000000  ,0.190546  ,0.220000  ,0.185781  ,0.393255  
0.200000  ,0.359817  ,0.198781  ,1.882980  ,0.000000  ,0.000000  ,0.230494  ,0.220000  ,0.227062  ,0.405505  
0.240000  ,0.442740  ,0.199461  ,2.263380  ,0.000000  ,0.000000  ,-0.039532 ,0.220000  ,-0.042525 ,0.189666  
0.280000  ,0.540799  ,0.203377  ,2.643780  ,0.000000  ,0.000000  ,-0.068568 ,0.330000  ,-0.074910 ,0.438635  
0.320000  ,0.653918  ,0.210751  ,3.024180  ,0.000000  ,0.000000  ,-0.158919 ,0.330000  ,-0.171751 ,0.514406  
0.360000  ,0.782226  ,0.219023  ,3.404580  ,0.000000  ,0.000000  ,-0.036109 ,0.440000  ,-0.060928 ,0.183806  
0.400000  ,0.925881  ,0.225163  ,3.784980  ,0.000000  ,0.000000  ,-0.007725 ,0.440000  ,-0.040430 ,0.200986  
0.440000  ,1.084855  ,0.228315  ,4.165380  ,0.000000  ,0.000000  ,0.037790  ,0.550000  ,0.013271  ,0.473793  
0.480000  ,1.259073  ,0.229461  ,4.545780  ,0.000000  ,0.000000  ,0.033979  ,0.660000  ,0.016040  ,-0.685717 
0.520000  ,1.448513  ,0.229438  ,4.926180  ,0.000000  ,0.000000  ,0.052822  ,0.660000  ,0.059268  ,-0.530290 
0.560000  ,1.653168  ,0.229153  ,5.306580  ,0.000000  ,0.000000  ,0.207189  ,0.770000  ,0.207087  ,-0.202477 
0.600000  ,1.873037  ,0.229794  ,5.686980  ,0.000000  ,0.000000  ,-0.019326 ,0.880000  ,-0.021376 ,0.271320  
0.640000  ,2.108080  ,0.234112  ,6.067380  ,0.000000  ,0.000000  ,0.005622  ,0.990000  ,-0.004750 ,1.183415  
0.680000  ,2.357641  ,0.243678  ,6.409568  ,0.000000  ,0.000000  ,0.036933  ,1.100000  ,0.017783  ,1.992500  
0.720000  ,2.619488  ,0.256978  ,6.691168  ,0.000000  ,0.000000  ,0.005608  ,1.320000  ,-0.017487 ,1.880314  
0.760000  ,2.891411  ,0.273459  ,6.922908  ,0.000000  ,0.000000  ,-0.242043 ,1.430000  ,-0.263883 ,1.294374  
0.800000  ,3.171669  ,0.291635  ,7.113617  ,0.000000  ,0.000000  ,0.017467  ,1.540000  ,-0.006458 ,0.540250  
0.840000  ,3.458937  ,0.308744  ,7.270559  ,0.000000  ,0.000000  ,0.038683  ,1.650000  ,0.025789  ,0.722791  
0.880000  ,3.752065  ,0.323187  ,7.399713  ,0.000000  ,0.000000  ,0.008879  ,1.760000  ,0.003828  ,1.845282  
0.920000  ,4.049976  ,0.335810  ,7.505999  ,0.000000  ,0.000000  ,-0.110090 ,1.980000  ,-0.113159 ,1.868798  
0.960000  ,4.351825  ,0.346603  ,7.593466  ,0.000000  ,0.000000  ,-0.011918 ,2.090000  ,-0.021457 ,1.277320  
1.000000  ,4.656961  ,0.353678  ,7.665447  ,0.000000  ,0.000000  ,0.135954  ,2.210000  ,0.132431  ,-1.589349 
1.040000  ,4.964784  ,0.356670  ,7.724682  ,0.000000  ,0.000000  ,0.068780  ,2.320000  ,0.048773  ,-2.318699 
1.080000  ,5.274768  ,0.358935  ,7.773430  ,0.000000  ,0.000000  ,0.013014  ,2.430000  ,-0.008820 ,-1.465181 
1.120000  ,5.586517  ,0.361980  ,7.813546  ,0.000000  ,0.000000  ,0.001386  ,2.650000  ,-0.033958 ,0.364223  
1.160000  ,5.899716  ,0.365807  ,7.846559  ,0.000000  ,0.000000  ,-0.148520 ,2.760000  ,-0.184349 ,1.399050  
1.200000  ,6.214113  ,0.369761  ,7.873727  ,0.000000  ,0.000000  ,0.061029  ,2.870000  ,0.022336  ,0.935249  
1.240000  ,6.529517  ,0.370131  ,7.896085  ,0.000000  ,0.000000  ,0.147450  ,3.090000  ,0.126468  ,-1.494829 
1.280000  ,6.845673  ,0.363922  ,7.914484  ,0.000000  ,0.000000  ,0.052429  ,3.200000  ,0.051367  ,-4.491156 
1.320000  ,7.162330  ,0.351813  ,7.929626  ,0.000000  ,0.000000  ,-0.071921 ,3.310000  ,-0.066422 ,-5.480152 
1.360000  ,7.479294  ,0.334462  ,7.942086  ,0.000000  ,0.000000  ,0.047745  ,3.420000  ,0.053049  ,-4.322850 
1.400000  ,7.796357  ,0.311548  ,7.952340  ,0.000000  ,0.000000  ,0.069820  ,3.530000  ,0.088899  ,-3.005357 
1.440000  ,8.113519  ,0.285044  ,7.960779  ,0.000000  ,0.000000  ,-0.087000 ,3.750000  ,-0.088170 ,-1.796819 
1.480000  ,8.431024  ,0.258975  ,7.967723  ,0.000000  ,0.000000  ,-0.050419 ,3.970000  ,-0.060570 ,0.102247  
