# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,0.001012  ,0.110000  ,-0.000128 ,27.903104 
0.040000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,0.005410  ,0.110000  ,0.004312  ,0.008609  
0.080000  ,0.202394  ,0.195222  ,0.741780  ,0.000000  ,0.000000  ,0.000721  ,0.110000  ,-0.000397 ,0.007410  
0.120000  ,0.239672  ,0.195498  ,1.122180  ,0.000000  ,0.000000  ,-0.003835 ,0.110000  ,-0.005305 ,0.189088  
0.160000  ,0.292168  ,0.195497  ,1.502580  ,0.000000  ,0.000000  ,-0.000728 ,0.220000  ,-0.002104 ,0.151828  
0.200000  ,0.359878  ,0.195252  ,1.882980  ,0.000000  ,0.000000  ,0.012228  ,0.220000  ,0.011368  ,0.220740  
0.240000  ,0.442804  ,0.194836  ,2.263380  ,0.000000  ,0.000000  ,0.006067  ,0.220000  ,0.006510  ,0.182377  
0.280000  ,0.540948  ,0.194765  ,2.643780  ,0.000000  ,0.000000  ,-0.004050 ,0.330000  ,-0.001973 ,0.017606  
0.320000  ,0.654306  ,0.195010  ,3.024180  ,0.000000  ,0.000000  ,-0.000688 ,0.330000  ,0.000454  ,0.038675  
0.360000  ,0.782882  ,0.195084  ,3.404580  ,0.000000  ,0.000000  ,0.001632  ,0.440000  ,-0.009074 ,0.007408  
0.400000  ,0.926673  ,0.195364  ,3.784980  ,0.000000  ,0.000000  ,0.000702  ,0.440000  ,-0.018767 ,0.004215  
0.440000  ,1.085680  ,0.195389  ,4.165380  ,0.000000  ,0.000000  ,0.001411  ,0.550000  ,-0.017735 ,-0.023492 
0.480000  ,1.259902  ,0.194958  ,4.545780  ,0.000000  ,0.000000  ,-0.001077 ,0.660000  ,-0.019217 ,-0.086419 
0.520000  ,1.449339  ,0.193930  ,4.926180  ,0.000000  ,0.000000  ,-0.003220 ,0.660000  ,0.003014  ,-0.155690 
0.560000  ,1.653987  ,0.192270  ,5.306580  ,0.000000  ,0.000000  ,0.000184  ,0.770000  ,0.001810  ,-0.178622 
0.600000  ,1.873851  ,0.190534  ,5.686980  ,0.000000  ,0.000000  ,-0.000319 ,0.880000  ,0.002021  ,-0.059579 
