# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.042260 ,0.110000  ,-0.043400 ,0.052280  
0.040000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,-0.029698 ,0.110000  ,-0.030714 ,0.024109  
0.080000  ,0.202393  ,0.194961  ,0.741780  ,0.000000  ,0.000000  ,-0.030302 ,0.110000  ,-0.030809 ,0.548251  
0.120000  ,0.239670  ,0.194598  ,1.122180  ,0.000000  ,0.000000  ,0.058860  ,0.110000  ,0.058645  ,0.514327  
0.160000  ,0.292164  ,0.194224  ,1.502580  ,0.000000  ,0.000000  ,-0.035019 ,0.220000  ,-0.035191 ,0.292009  
0.200000  ,0.359873  ,0.194747  ,1.882980  ,0.000000  ,0.000000  ,0.022308  ,0.220000  ,0.020817  ,0.289084  
0.240000  ,0.442798  ,0.195180  ,2.263380  ,0.000000  ,0.000000  ,-0.006968 ,0.220000  ,-0.007599 ,0.163903  
0.280000  ,0.540941  ,0.195286  ,2.643780  ,0.000000  ,0.000000  ,0.049793  ,0.330000  ,0.051396  ,0.019379  
0.320000  ,0.654301  ,0.195227  ,3.024180  ,0.000000  ,0.000000  ,-0.043098 ,0.330000  ,-0.041607 ,0.037010  
0.360000  ,0.782873  ,0.196032  ,3.404580  ,0.000000  ,0.000000  ,-0.033522 ,0.440000  ,-0.045578 ,0.004215  
0.400000  ,0.926660  ,0.197033  ,3.784980  ,0.000000  ,0.000000  ,0.169308  ,0.440000  ,0.148243  ,0.016482  
0.440000  ,1.085667  ,0.196979  ,4.165380  ,0.000000  ,0.000000  ,-0.057551 ,0.550000  ,-0.076226 ,-0.094904 
0.480000  ,1.259890  ,0.196659  ,4.545780  ,0.000000  ,0.000000  ,-0.038036 ,0.660000  ,-0.056427 ,-0.093090 
0.520000  ,1.449328  ,0.196150  ,4.926180  ,0.000000  ,0.000000  ,-0.037064 ,0.660000  ,-0.031704 ,-0.119376 
0.560000  ,1.653974  ,0.194275  ,5.306580  ,0.000000  ,0.000000  ,0.057405  ,0.770000  ,0.059801  ,-0.291366 
0.600000  ,1.873825  ,0.191271  ,5.686980  ,0.000000  ,0.000000  ,0.098046  ,0.880000  ,0.103312  ,-0.382280 
0.640000  ,2.108896  ,0.188530  ,6.067380  ,0.000000  ,0.000000  ,-0.070042 ,0.990000  ,-0.067200 ,-0.009223 
0.680000  ,2.358641  ,0.188284  ,6.409568  ,0.000000  ,0.000000  ,-0.043974 ,1.100000  ,-0.047857 ,0.887397  
0.720000  ,2.620812  ,0.191013  ,6.691168  ,0.000000  ,0.000000  ,0.015560  ,1.320000  ,0.005640  ,1.463803  
0.760000  ,2.893208  ,0.194808  ,6.922908  ,0.000000  ,0.000000  ,0.006492  ,1.430000  ,-0.001636 ,0.963993  
0.800000  ,3.174015  ,0.199524  ,7.113617  ,0.000000  ,0.000000  ,-0.040224 ,1.540000  ,-0.046004 ,0.273044  
0.840000  ,3.461756  ,0.204202  ,7.270559  ,0.000000  ,0.000000  ,-0.209962 ,1.650000  ,-0.213196 ,0.263660  
0.880000  ,3.755225  ,0.207061  ,7.399713  ,0.000000  ,0.000000  ,-0.137927 ,1.760000  ,-0.136213 ,-1.008291 
0.920000  ,4.053381  ,0.204234  ,7.505999  ,0.000000  ,0.000000  ,0.039110  ,1.980000  ,0.054053  ,-2.821773 
0.960000  ,4.355179  ,0.192414  ,7.593466  ,0.000000  ,0.000000  ,-0.041700 ,2.090000  ,-0.008447 ,-5.200883 
1.000000  ,4.659659  ,0.171290  ,7.665447  ,0.000000  ,0.000000  ,-0.075448 ,2.210000  ,-0.037060 ,-6.376333 
1.040000  ,4.966009  ,0.141156  ,7.724682  ,0.000000  ,0.000000  ,-0.004689 ,2.320000  ,0.040534  ,-6.016536 
1.080000  ,5.273470  ,0.101710  ,7.773430  ,0.000000  ,0.000000  ,-0.005431 ,2.430000  ,0.045709  ,-5.292077 
1.120000  ,5.581344  ,0.055487  ,7.792332  ,0.000000  ,0.000000  ,-0.100429 ,2.650000  ,-0.039205 ,-4.091324 
1.160000  ,5.882037  ,0.007193  ,7.464396  ,0.000000  ,0.000000  ,0.148320  ,2.760000  ,0.211757  ,-2.632041 
1.200000  ,6.171297  ,-0.042738 ,7.241688  ,0.000000  ,0.000000  ,-0.017005 ,2.870000  ,0.063147  ,-2.019489 
1.240000  ,6.448872  ,-0.092838 ,6.861288  ,0.000000  ,0.000000  ,-0.038982 ,2.980000  ,0.035927  ,-1.787267 
1.280000  ,6.714491  ,-0.140704 ,6.659818  ,0.000000  ,0.000000  ,0.072439  ,3.090000  ,0.122061  ,-0.935433 
1.320000  ,6.981616  ,-0.188016 ,6.897109  ,0.000000  ,0.000000  ,-0.058119 ,3.200000  ,0.013074  ,0.399586  
1.360000  ,7.251170  ,-0.231449 ,6.771117  ,0.000000  ,0.000000  ,-0.076792 ,3.310000  ,-0.031332 ,2.469882  
1.400000  ,7.523824  ,-0.269704 ,6.988701  ,0.000000  ,0.000000  ,0.086327  ,3.420000  ,0.128012  ,3.665434  
1.440000  ,7.804921  ,-0.304442 ,7.167761  ,0.000000  ,0.000000  ,-0.085072 ,3.640000  ,-0.035449 ,3.101241  
