# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.000880 ,0.110000  ,-0.002020 ,32.341017 
0.040000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,-0.000782 ,0.110000  ,-0.001881 ,0.008609  
0.080000  ,0.202395  ,0.195135  ,0.741780  ,0.000000  ,0.000000  ,-0.001555 ,0.110000  ,-0.002500 ,0.196471  
0.120000  ,0.239673  ,0.194957  ,1.122180  ,0.000000  ,0.000000  ,-0.000597 ,0.110000  ,-0.001357 ,0.349266  
0.160000  ,0.292167  ,0.194622  ,1.502580  ,0.000000  ,0.000000  ,0.000826  ,0.220000  ,0.000337  ,0.319782  
0.200000  ,0.359877  ,0.194165  ,1.882980  ,0.000000  ,0.000000  ,-0.001963 ,0.220000  ,-0.002101 ,0.239765  
0.240000  ,0.442804  ,0.193972  ,2.263380  ,0.000000  ,0.000000  ,0.005352  ,0.220000  ,0.005876  ,0.011400  
0.280000  ,0.540946  ,0.193567  ,2.643780  ,0.000000  ,0.000000  ,0.004133  ,0.330000  ,0.006943  ,0.049211  
0.320000  ,0.654305  ,0.193420  ,3.024180  ,0.000000  ,0.000000  ,-0.001570 ,0.330000  ,0.000305  ,-0.003982 
0.360000  ,0.782880  ,0.193671  ,3.404580  ,0.000000  ,0.000000  ,0.001105  ,0.440000  ,-0.009900 ,0.003118  
0.400000  ,0.926670  ,0.194303  ,3.784980  ,0.000000  ,0.000000  ,-0.000200 ,0.440000  ,-0.020500 ,0.015874  
0.440000  ,1.085676  ,0.194769  ,4.165380  ,0.000000  ,0.000000  ,0.001113  ,0.550000  ,-0.019015 ,0.000631  
0.480000  ,1.259900  ,0.194856  ,4.545780  ,0.000000  ,0.000000  ,-0.000884 ,0.660000  ,-0.020044 ,-0.071771 
0.520000  ,1.449338  ,0.194409  ,4.926180  ,0.000000  ,0.000000  ,0.001630  ,0.660000  ,0.007047  ,-0.149337 
0.560000  ,1.653991  ,0.193381  ,5.306580  ,0.000000  ,0.000000  ,-0.006747 ,0.770000  ,-0.005927 ,-0.176975 
0.600000  ,1.873859  ,0.192230  ,5.686980  ,0.000000  ,0.000000  ,-0.004529 ,0.880000  ,-0.002714 ,-0.096114 
0.640000  ,2.108940  ,0.190599  ,6.067380  ,0.000000  ,0.000000  ,-0.001797 ,0.990000  ,0.000213  ,-0.096035 
0.680000  ,2.358678  ,0.188425  ,6.409568  ,0.000000  ,0.000000  ,-0.006514 ,1.100000  ,-0.003761 ,-0.147296 
0.720000  ,2.620854  ,0.186162  ,6.691168  ,0.000000  ,0.000000  ,-0.000299 ,1.320000  ,0.001997  ,-0.076466 
0.760000  ,2.893264  ,0.183480  ,6.922908  ,0.000000  ,0.000000  ,-0.003960 ,1.430000  ,-0.001289 ,-0.072037 
0.800000  ,3.174098  ,0.180881  ,7.113617  ,0.000000  ,0.000000  ,-0.002008 ,1.540000  ,0.000166  ,0.006079  
0.840000  ,3.461863  ,0.177963  ,7.270559  ,0.000000  ,0.000000  ,-0.000068 ,1.650000  ,0.002494  ,-0.024116 
0.880000  ,3.755335  ,0.175372  ,7.399713  ,0.000000  ,0.000000  ,0.002647  ,1.760000  ,0.004266  ,0.098909  
0.920000  ,4.053508  ,0.173434  ,7.505999  ,0.000000  ,0.000000  ,0.002088  ,1.980000  ,0.002057  ,0.364514  
0.960000  ,4.355549  ,0.172524  ,7.593466  ,0.000000  ,0.000000  ,0.000284  ,2.090000  ,-0.001608 ,0.649995  
1.000000  ,4.660770  ,0.172883  ,7.665447  ,0.000000  ,0.000000  ,-0.000413 ,2.210000  ,-0.012456 ,0.824197  
1.040000  ,4.968607  ,0.173854  ,7.724682  ,0.000000  ,0.000000  ,-0.000497 ,2.320000  ,-0.025390 ,0.590762  
