# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,0.021459  ,0.110000  ,0.020320  ,48.140229 
0.040000  ,0.180331  ,0.195149  ,0.361380  ,0.000000  ,0.000000  ,-0.080970 ,0.110000  ,-0.082201 ,0.008609  
0.080000  ,0.202394  ,0.195238  ,0.741780  ,0.000000  ,0.000000  ,-0.032855 ,0.110000  ,-0.034228 ,0.027317  
0.120000  ,0.239665  ,0.194482  ,1.122180  ,0.000000  ,0.000000  ,-0.059406 ,0.110000  ,-0.059617 ,1.117776  
0.160000  ,0.292143  ,0.193142  ,1.502580  ,0.000000  ,0.000000  ,0.033964  ,0.220000  ,0.035201  ,1.033043  
0.200000  ,0.359824  ,0.191119  ,1.882980  ,0.000000  ,0.000000  ,-0.003014 ,0.220000  ,0.000167  ,0.827038  
0.240000  ,0.442730  ,0.189263  ,2.263380  ,0.000000  ,0.000000  ,0.013444  ,0.220000  ,0.017645  ,0.341253  
0.280000  ,0.540863  ,0.187904  ,2.643780  ,0.000000  ,0.000000  ,0.002916  ,0.330000  ,0.008484  ,-0.007041 
0.320000  ,0.654217  ,0.186754  ,3.024180  ,0.000000  ,0.000000  ,0.000925  ,0.330000  ,0.005237  ,-0.038200 
0.360000  ,0.782789  ,0.185857  ,3.404580  ,0.000000  ,0.000000  ,-0.051350 ,0.440000  ,-0.060219 ,-0.010372 
0.400000  ,0.926578  ,0.185190  ,3.784980  ,0.000000  ,0.000000  ,0.037996  ,0.440000  ,0.021014  ,0.011693  
0.440000  ,1.085578  ,0.183643  ,4.165380  ,0.000000  ,0.000000  ,0.006726  ,0.550000  ,-0.008518 ,-0.057182 
0.480000  ,1.259787  ,0.181478  ,4.545780  ,0.000000  ,0.000000  ,-0.057866 ,0.660000  ,-0.071980 ,-0.119813 
0.520000  ,1.449205  ,0.178602  ,4.926180  ,0.000000  ,0.000000  ,-0.011890 ,0.660000  ,-0.003037 ,-0.168189 
0.560000  ,1.653807  ,0.173958  ,5.306580  ,0.000000  ,0.000000  ,0.045194  ,0.770000  ,0.051576  ,-0.389820 
0.600000  ,1.873590  ,0.167742  ,5.686980  ,0.000000  ,0.000000  ,-0.010415 ,0.880000  ,-0.000910 ,-0.473951 
0.640000  ,2.108589  ,0.161316  ,6.067380  ,0.000000  ,0.000000  ,-0.036504 ,0.990000  ,-0.029047 ,-0.120116 
0.680000  ,2.358247  ,0.154649  ,6.409568  ,0.000000  ,0.000000  ,-0.018010 ,1.100000  ,-0.011785 ,0.133726  
0.720000  ,2.620334  ,0.147435  ,6.691168  ,0.000000  ,0.000000  ,-0.022818 ,1.320000  ,-0.016052 ,0.057055  
0.760000  ,2.892641  ,0.139516  ,6.922908  ,0.000000  ,0.000000  ,-0.036256 ,1.430000  ,-0.028026 ,-0.178132 
0.800000  ,3.173346  ,0.130583  ,7.113617  ,0.000000  ,0.000000  ,-0.034213 ,1.540000  ,-0.024175 ,-0.418459 
0.840000  ,3.460942  ,0.120339  ,7.270559  ,0.000000  ,0.000000  ,-0.017722 ,1.650000  ,-0.005779 ,-0.615223 
0.880000  ,3.754189  ,0.108539  ,7.399713  ,0.000000  ,0.000000  ,0.009745  ,1.760000  ,0.023533  ,-0.767736 
0.920000  ,4.052066  ,0.095139  ,7.505999  ,0.000000  ,0.000000  ,0.059621  ,1.980000  ,0.075056  ,-0.821686 
0.960000  ,4.353776  ,0.080973  ,7.593466  ,0.000000  ,0.000000  ,-0.042340 ,2.090000  ,-0.027632 ,-0.511713 
1.000000  ,4.658718  ,0.067901  ,7.665447  ,0.000000  ,0.000000  ,0.019774  ,2.210000  ,0.019122  ,0.478675  
1.040000  ,4.966323  ,0.055916  ,7.724682  ,0.000000  ,0.000000  ,0.031503  ,2.320000  ,0.022652  ,1.164714  
1.080000  ,5.276150  ,0.045828  ,7.773430  ,0.000000  ,0.000000  ,-0.014567 ,2.540000  ,-0.026068 ,1.456668  
1.120000  ,5.587815  ,0.037998  ,7.813546  ,0.000000  ,0.000000  ,0.046217  ,2.650000  ,0.031903  ,1.503503  
1.160000  ,5.900974  ,0.031755  ,7.846559  ,0.000000  ,0.000000  ,0.051967  ,2.760000  ,0.038244  ,1.188349  
1.200000  ,6.215373  ,0.028010  ,7.873727  ,0.000000  ,0.000000  ,0.006929  ,2.870000  ,-0.009338 ,1.217322  
1.240000  ,6.530781  ,0.027388  ,7.896085  ,0.000000  ,0.000000  ,-0.029326 ,3.090000  ,-0.049919 ,1.713345  
1.280000  ,6.847001  ,0.028630  ,7.914484  ,0.000000  ,0.000000  ,0.007173  ,3.200000  ,-0.018760 ,1.636418  
1.320000  ,7.163887  ,0.030419  ,7.929626  ,0.000000  ,0.000000  ,-0.007202 ,3.310000  ,-0.031615 ,0.705407  
1.360000  ,7.481323  ,0.032346  ,7.942086  ,0.000000  ,0.000000  ,0.021797  ,3.420000  ,0.002679  ,0.254808  
1.400000  ,7.799216  ,0.033342  ,7.952340  ,0.000000  ,0.000000  ,0.052961  ,3.640000  ,0.049891  ,-0.931414 
1.440000  ,8.117484  ,0.033616  ,7.960779  ,0.000000  ,0.000000  ,-0.005236 ,3.750000  ,-0.023594 ,-0.927605 
1.480000  ,8.436057  ,0.034237  ,7.967723  ,0.000000  ,0.000000  ,0.019139  ,3.970000  ,-0.000957 ,-0.144417 
1.520000  ,8.754884  ,0.034498  ,7.973438  ,0.000000  ,0.000000  ,-0.017071 ,4.080000  ,-0.033465 ,0.290531  
1.560000  ,9.073918  ,0.034357  ,7.978141  ,0.000000  ,0.000000  ,0.083126  ,4.190000  ,0.057964  ,0.094328  
1.600000  ,9.393119  ,0.032795  ,7.982011  ,0.000000  ,0.000000  ,-0.029994 ,4.300000  ,-0.064418 ,-0.674380 
1.640000  ,9.712460  ,0.031008  ,7.985196  ,0.000000  ,0.000000  ,0.066085  ,4.520000  ,0.019268  ,-0.795731 
1.680000  ,10.031896 ,0.027051  ,7.987818  ,0.000000  ,0.000000  ,-0.006657 ,4.630000  ,-0.039511 ,-1.162215 
1.720000  ,10.351384 ,0.020429  ,7.989975  ,0.000000  ,0.000000  ,-0.029842 ,4.740000  ,-0.049298 ,-1.679315 
1.760000  ,10.670868 ,0.010665  ,7.991750  ,0.000000  ,0.000000  ,-0.037765 ,4.850000  ,-0.087387 ,-2.179444 
1.800000  ,10.990238 ,-0.003773 ,7.993210  ,0.000000  ,0.000000  ,-0.019332 ,5.070000  ,-0.068954 ,-2.913241 
1.840000  ,11.309296 ,-0.024741 ,7.994413  ,0.000000  ,0.000000  ,-0.061327 ,5.180000  ,-0.087998 ,-4.089747 
1.880000  ,11.627737 ,-0.054033 ,7.995402  ,0.000000  ,0.000000  ,-0.016270 ,5.400000  ,-0.065893 ,-5.486448 
1.920000  ,11.945122 ,-0.093405 ,7.996216  ,0.000000  ,0.000000  ,-0.029458 ,5.510000  ,-0.079080 ,-6.798298 
1.960000  ,12.260861 ,-0.144472 ,7.996886  ,0.000000  ,0.000000  ,-0.036346 ,5.620000  ,-0.084710 ,-7.874948 
2.000000  ,12.574247 ,-0.208511 ,7.997437  ,0.000000  ,0.000000  ,0.013654  ,5.840000  ,-0.035968 ,-8.686529 
2.040000  ,12.884501 ,-0.286392 ,7.997891  ,0.000000  ,0.000000  ,-0.032795 ,5.950000  ,-0.078301 ,-9.246219 
2.080000  ,13.191064 ,-0.377789 ,7.998265  ,0.000000  ,0.000000  ,-0.071482 ,6.170000  ,-0.077151 ,-9.260788 
2.120000  ,13.493135 ,-0.483121 ,7.998572  ,0.000000  ,0.000000  ,0.098693  ,6.390000  ,0.121708  ,-9.195738 
2.160000  ,13.790009 ,-0.602346 ,7.998825  ,0.000000  ,0.000000  ,-0.009246 ,6.500000  ,0.027193  ,-9.267341 
2.200000  ,14.081806 ,-0.733558 ,7.999033  ,0.000000  ,0.000000  ,0.013236  ,6.620000  ,0.096376  ,-8.618877 
2.240000  ,14.362578 ,-0.870401 ,7.618633  ,0.000000  ,0.000000  ,-0.004639 ,6.840000  ,0.044984  ,-8.239350 
2.280000  ,14.634681 ,-1.010673 ,7.686157  ,0.000000  ,0.000000  ,-0.070907 ,6.950000  ,0.002261  ,-6.331653 
2.320000  ,14.898494 ,-1.153163 ,7.305757  ,0.000000  ,0.000000  ,-0.036506 ,7.060000  ,0.117690  ,-3.981250 
2.360000  ,15.147081 ,-1.291778 ,6.925357  ,0.000000  ,0.000000  ,0.004340  ,7.170000  ,0.059927  ,-2.808727 
2.400000  ,15.390922 ,-1.428022 ,7.037338  ,0.000000  ,0.000000  ,-0.010660 ,7.390000  ,0.272490  ,-0.901816 
2.440000  ,15.630542 ,-1.560668 ,6.656938  ,0.000000  ,0.000000  ,0.044447  ,7.500000  ,0.355345  ,1.380911  
2.480000  ,15.859674 ,-1.680664 ,6.276538  ,0.000000  ,0.000000  ,0.004919  ,7.610000  ,0.101604  ,4.957790  
2.520000  ,16.082500 ,-1.780457 ,5.967236  ,0.000000  ,0.000000  ,0.027631  ,7.720000  ,0.086185  ,11.509024 
2.560000  ,16.313234 ,-1.858850 ,6.214451  ,0.000000  ,0.000000  ,-0.005898 ,7.830000  ,0.043724  ,14.257414 
2.600000  ,16.560885 ,-1.919778 ,6.530598  ,0.000000  ,0.000000  ,0.036080  ,7.940000  ,0.089192  ,11.118879 
2.640000  ,16.822054 ,-1.968010 ,6.743356  ,0.000000  ,0.000000  ,0.009271  ,8.160000  ,0.080601  ,6.848554  
2.680000  ,17.088129 ,-2.005970 ,6.701333  ,0.000000  ,0.000000  ,0.033455  ,8.270000  ,0.433455  ,4.732796  
2.720000  ,17.347094 ,-2.033553 ,6.320933  ,0.000000  ,0.000000  ,-0.013597 ,8.380000  ,0.386403  ,5.690187  
2.760000  ,17.591949 ,-2.046001 ,5.940533  ,0.000000  ,0.000000  ,0.028166  ,8.490000  ,0.116236  ,10.450486 
2.800000  ,17.829351 ,-2.034310 ,5.951011  ,0.000000  ,0.000000  ,-0.005059 ,8.600000  ,0.053279  ,15.807143 
2.840000  ,18.068826 ,-1.992468 ,6.203518  ,0.000000  ,0.000000  ,0.047166  ,8.710000  ,0.312127  ,16.225565 
2.880000  ,18.300084 ,-1.926656 ,5.823118  ,0.000000  ,0.000000  ,-0.036066 ,8.930000  ,0.098260  ,17.799581 
2.920000  ,18.508166 ,-1.840682 ,5.442718  ,0.000000  ,0.000000  ,-0.007248 ,9.040000  ,0.113199  ,23.997586 
2.960000  ,18.690866 ,-1.730489 ,5.261381  ,0.000000  ,0.000000  ,0.094707  ,9.040000  ,0.115156  ,28.864669 
3.000000  ,18.854106 ,-1.586301 ,5.641781  ,0.000000  ,0.000000  ,0.045212  ,9.150000  ,0.047808  ,22.050326 
3.040000  ,19.008064 ,-1.411138 ,6.022181  ,0.000000  ,0.000000  ,0.012443  ,9.260000  ,0.036061  ,11.139584 
3.080000  ,19.161323 ,-1.216042 ,6.372371  ,0.000000  ,0.000000  ,0.062711  ,9.370000  ,0.088383  ,3.691651  
3.120000  ,19.318648 ,-1.007997 ,6.660557  ,0.000000  ,0.000000  ,-0.028202 ,9.480000  ,0.032081  ,0.249486  
3.160000  ,19.478874 ,-0.792424 ,6.766128  ,0.000000  ,0.000000  ,-0.006075 ,9.590000  ,0.080838  ,0.249567  
3.200000  ,19.634560 ,-0.580340 ,6.396928  ,0.000000  ,0.000000  ,-0.068325 ,9.700000  ,0.030072  ,0.577812  
3.240000  ,19.778539 ,-0.378015 ,6.028452  ,0.000000  ,0.000000  ,0.027942  ,9.920000  ,0.027877  ,2.543867  
3.280000  ,19.918462 ,-0.172861 ,6.377532  ,0.000000  ,0.000000  ,0.028359  ,10.030000 ,-0.021380 ,3.298089  
3.320000  ,20.061498 ,0.045436  ,6.663150  ,0.000000  ,0.000000  ,-0.041237 ,10.140000 ,-0.113107 ,2.460142  
3.360000  ,20.205288 ,0.269561  ,6.652489  ,0.000000  ,0.000000  ,-0.005389 ,10.250000 ,-0.102923 ,1.340711  
3.400000  ,20.346619 ,0.485991  ,6.272089  ,0.000000  ,0.000000  ,-0.001463 ,10.470000 ,-0.051085 ,0.792877  
3.440000  ,20.491614 ,0.698405  ,6.578031  ,0.000000  ,0.000000  ,0.007299  ,10.580000 ,-0.042323 ,2.864238  
3.480000  ,20.647668 ,0.916658  ,6.829804  ,0.000000  ,0.000000  ,0.021827  ,10.690000 ,-0.069516 ,3.372303  
3.520000  ,20.806946 ,1.129171  ,6.449404  ,0.000000  ,0.000000  ,-0.000434 ,10.800000 ,-0.118917 ,4.289348  
3.560000  ,20.963477 ,1.324552  ,6.069004  ,0.000000  ,0.000000  ,0.007375  ,11.030000 ,-0.042247 ,7.003444  
3.600000  ,21.129321 ,1.511324  ,6.410904  ,0.000000  ,0.000000  ,-0.002110 ,11.140000 ,-0.085964 ,7.682760  
3.640000  ,21.305887 ,1.692591  ,6.261889  ,0.000000  ,0.000000  ,0.044661  ,11.250000 ,-0.044778 ,7.184045  
3.680000  ,21.485921 ,1.860931  ,6.086051  ,0.000000  ,0.000000  ,0.082740  ,11.360000 ,0.001163  ,7.897979  
3.720000  ,21.671846 ,2.018889  ,6.112434  ,0.000000  ,0.000000  ,0.000945  ,11.470000 ,-0.104207 ,7.805727  
3.760000  ,21.858221 ,2.165623  ,5.772687  ,0.000000  ,0.000000  ,-0.005206 ,11.690000 ,-0.096269 ,7.511905  
3.800000  ,22.046184 ,2.300492  ,5.795183  ,0.000000  ,0.000000  ,-0.006853 ,11.800000 ,-0.094639 ,7.017134  
3.840000  ,22.242092 ,2.425817  ,5.833121  ,0.000000  ,0.000000  ,-0.030479 ,11.910000 ,-0.142120 ,6.465209  
