# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.006814 ,0.110000  ,-0.007954 ,15.419698 
0.040000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,-0.079904 ,0.110000  ,-0.081002 ,0.008609  
0.080000  ,0.202394  ,0.195119  ,0.741780  ,0.000000  ,0.000000  ,0.077840  ,0.110000  ,0.076929  ,0.231197  
0.120000  ,0.239663  ,0.194264  ,1.122180  ,0.000000  ,0.000000  ,-0.046830 ,0.110000  ,-0.046574 ,1.164867  
0.160000  ,0.292156  ,0.193863  ,1.502580  ,0.000000  ,0.000000  ,0.110317  ,0.220000  ,0.110237  ,0.300918  
0.200000  ,0.359865  ,0.193519  ,1.882980  ,0.000000  ,0.000000  ,-0.027837 ,0.220000  ,-0.027544 ,0.048584  
0.240000  ,0.442791  ,0.193161  ,2.263380  ,0.000000  ,0.000000  ,-0.007824 ,0.220000  ,-0.007053 ,0.069763  
0.280000  ,0.540934  ,0.192976  ,2.643780  ,0.000000  ,0.000000  ,0.027857  ,0.330000  ,0.030547  ,-0.051671 
0.320000  ,0.654292  ,0.192435  ,3.024180  ,0.000000  ,0.000000  ,0.025345  ,0.330000  ,0.027969  ,0.028055  
0.360000  ,0.782867  ,0.192119  ,3.404580  ,0.000000  ,0.000000  ,0.092272  ,0.440000  ,0.082286  ,0.005446  
0.400000  ,0.926658  ,0.192212  ,3.784980  ,0.000000  ,0.000000  ,-0.040858 ,0.440000  ,-0.059973 ,0.034016  
0.440000  ,1.085657  ,0.193686  ,4.165380  ,0.000000  ,0.000000  ,-0.045401 ,0.550000  ,-0.068425 ,0.171354  
0.480000  ,1.259869  ,0.195669  ,4.545780  ,0.000000  ,0.000000  ,-0.053031 ,0.660000  ,-0.075705 ,0.123656  
0.520000  ,1.449307  ,0.196110  ,4.926180  ,0.000000  ,0.000000  ,-0.096537 ,0.660000  ,-0.091921 ,-0.240952 
0.560000  ,1.653950  ,0.194053  ,5.306580  ,0.000000  ,0.000000  ,-0.091619 ,0.770000  ,-0.086949 ,-0.746723 
0.600000  ,1.873752  ,0.188627  ,5.686980  ,0.000000  ,0.000000  ,-0.032753 ,0.880000  ,-0.021185 ,-1.154270 
0.640000  ,2.108649  ,0.179232  ,6.067380  ,0.000000  ,0.000000  ,-0.004687 ,0.990000  ,0.011625  ,-1.381147 
0.680000  ,2.358082  ,0.166719  ,6.409568  ,0.000000  ,0.000000  ,0.129471  ,1.100000  ,0.147513  ,-1.166628 
0.720000  ,2.619880  ,0.152458  ,6.691168  ,0.000000  ,0.000000  ,-0.007003 ,1.320000  ,0.009546  ,-0.585274 
