# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,0.098060  ,0.110000  ,0.096920  ,48.140229 
0.040000  ,0.180331  ,0.195149  ,0.361380  ,0.000000  ,0.000000  ,0.000240  ,0.110000  ,-0.001073 ,0.024109  
0.080000  ,0.202378  ,0.195884  ,0.741780  ,0.000000  ,0.000000  ,-0.111152 ,0.110000  ,-0.113966 ,1.329399  
0.120000  ,0.239633  ,0.197179  ,1.122180  ,0.000000  ,0.000000  ,0.021347  ,0.110000  ,0.017398  ,1.204084  
0.160000  ,0.292124  ,0.196890  ,1.502580  ,0.000000  ,0.000000  ,0.042961  ,0.220000  ,0.040670  ,0.669627  
0.200000  ,0.359825  ,0.195757  ,1.882980  ,0.000000  ,0.000000  ,0.084003  ,0.220000  ,0.083434  ,0.906140  
0.240000  ,0.442751  ,0.195952  ,2.263380  ,0.000000  ,0.000000  ,-0.092032 ,0.220000  ,-0.092933 ,0.059996  
0.280000  ,0.540872  ,0.197988  ,2.643780  ,0.000000  ,0.000000  ,-0.025421 ,0.330000  ,-0.027299 ,0.331952  
0.320000  ,0.654207  ,0.200306  ,3.024180  ,0.000000  ,0.000000  ,0.072320  ,0.330000  ,0.069423  ,0.183945  
0.360000  ,0.782766  ,0.202342  ,3.404580  ,0.000000  ,0.000000  ,-0.073813 ,0.440000  ,-0.088042 ,0.010721  
0.400000  ,0.926516  ,0.205748  ,3.784980  ,0.000000  ,0.000000  ,-0.037224 ,0.440000  ,-0.064356 ,0.049325  
0.440000  ,1.085474  ,0.209708  ,4.165380  ,0.000000  ,0.000000  ,0.039169  ,0.550000  ,0.011224  ,0.022199  
0.480000  ,1.259677  ,0.212330  ,4.545780  ,0.000000  ,0.000000  ,-0.045370 ,0.660000  ,-0.067468 ,0.190322  
0.520000  ,1.449105  ,0.214323  ,4.926180  ,0.000000  ,0.000000  ,-0.015856 ,0.660000  ,-0.013030 ,0.324640  
0.560000  ,1.653759  ,0.214797  ,5.306580  ,0.000000  ,0.000000  ,0.083179  ,0.770000  ,0.083494  ,-0.498947 
0.600000  ,1.873628  ,0.213956  ,5.686980  ,0.000000  ,0.000000  ,0.012758  ,0.880000  ,0.016029  ,-0.516744 
0.640000  ,2.108715  ,0.213543  ,6.067380  ,0.000000  ,0.000000  ,0.128518  ,0.990000  ,0.128896  ,-0.045333 
0.680000  ,2.358462  ,0.213933  ,6.409568  ,0.000000  ,0.000000  ,-0.128333 ,1.100000  ,-0.130773 ,0.401155  
0.720000  ,2.620630  ,0.216776  ,6.691168  ,0.000000  ,0.000000  ,0.061617  ,1.320000  ,0.053290  ,1.042895  
0.760000  ,2.892979  ,0.223068  ,6.922908  ,0.000000  ,0.000000  ,-0.011307 ,1.430000  ,-0.024739 ,1.601058  
0.800000  ,3.173648  ,0.232983  ,7.113617  ,0.000000  ,0.000000  ,0.062632  ,1.540000  ,0.043445  ,1.887216  
0.840000  ,3.461132  ,0.246006  ,7.270559  ,0.000000  ,0.000000  ,0.192285  ,1.650000  ,0.172700  ,1.688893  
0.880000  ,3.754129  ,0.262849  ,7.399713  ,0.000000  ,0.000000  ,-0.084510 ,1.760000  ,-0.107467 ,1.718510  
0.920000  ,4.051355  ,0.286539  ,7.505999  ,0.000000  ,0.000000  ,-0.004234 ,1.980000  ,-0.044431 ,3.054817  
0.960000  ,4.351659  ,0.318827  ,7.593466  ,0.000000  ,0.000000  ,-0.074711 ,2.090000  ,-0.136696 ,4.808310  
1.000000  ,4.647417  ,0.356154  ,7.344258  ,0.000000  ,0.000000  ,-0.001661 ,2.210000  ,-0.095723 ,5.561061  
1.040000  ,4.931167  ,0.393232  ,6.963858  ,0.000000  ,0.000000  ,0.098227  ,2.320000  ,0.006811  ,4.137215  
1.080000  ,5.199679  ,0.429463  ,6.583458  ,0.000000  ,0.000000  ,-0.119780 ,2.430000  ,-0.196019 ,1.799819  
1.120000  ,5.458716  ,0.466176  ,6.507718  ,0.000000  ,0.000000  ,0.022068  ,2.540000  ,-0.050338 ,0.199297  
1.160000  ,5.717136  ,0.500690  ,6.527549  ,0.000000  ,0.000000  ,-0.002739 ,2.650000  ,-0.060601 ,1.299189  
1.200000  ,5.979655  ,0.531400  ,6.683332  ,0.000000  ,0.000000  ,0.008859  ,2.760000  ,-0.040764 ,2.492280  
1.240000  ,6.250472  ,0.558138  ,6.916460  ,0.000000  ,0.000000  ,0.039862  ,2.870000  ,-0.009761 ,2.823440  
1.280000  ,6.530185  ,0.580542  ,7.108310  ,0.000000  ,0.000000  ,-0.011040 ,3.090000  ,-0.071380 ,2.659171  
1.320000  ,6.814441  ,0.599070  ,7.134000  ,0.000000  ,0.000000  ,-0.054306 ,3.200000  ,-0.103928 ,2.395744  
1.360000  ,7.102629  ,0.612803  ,7.287333  ,0.000000  ,0.000000  ,0.074105  ,3.310000  ,0.024483  ,2.512296  
1.400000  ,7.396627  ,0.620023  ,7.413517  ,0.000000  ,0.000000  ,0.031821  ,3.420000  ,-0.010201 ,-3.312874 
1.440000  ,7.695302  ,0.620842  ,7.517359  ,0.000000  ,0.000000  ,-0.012519 ,3.530000  ,-0.044712 ,-3.881715 
1.480000  ,7.997715  ,0.616030  ,7.602815  ,0.000000  ,0.000000  ,0.006290  ,3.750000  ,-0.026635 ,-3.654705 
1.520000  ,8.303075  ,0.605061  ,7.673140  ,0.000000  ,0.000000  ,0.212887  ,3.860000  ,0.175241  ,-3.357844 
1.560000  ,8.610773  ,0.589010  ,7.731014  ,0.000000  ,0.000000  ,0.090489  ,3.970000  ,0.064736  ,-2.915236 
1.600000  ,8.920495  ,0.571413  ,7.778640  ,0.000000  ,0.000000  ,0.041026  ,4.080000  ,-0.008543 ,-1.306999 
1.640000  ,9.232025  ,0.555178  ,7.817834  ,0.000000  ,0.000000  ,-0.045709 ,4.300000  ,-0.095332 ,0.999717  
1.680000  ,9.545063  ,0.540590  ,7.850088  ,0.000000  ,0.000000  ,0.030699  ,4.410000  ,-0.018924 ,2.216137  
1.720000  ,9.859313  ,0.526837  ,7.876631  ,0.000000  ,0.000000  ,0.020730  ,4.520000  ,-0.028892 ,1.614575  
1.760000  ,10.174569 ,0.514056  ,7.898475  ,0.000000  ,0.000000  ,0.099886  ,4.630000  ,0.050264  ,0.489422  
1.800000  ,10.490626 ,0.501419  ,7.916451  ,0.000000  ,0.000000  ,-0.045501 ,4.850000  ,-0.095123 ,-0.328634 
1.840000  ,10.807372 ,0.489704  ,7.931244  ,0.000000  ,0.000000  ,0.028539  ,4.960000  ,-0.022576 ,-0.125323 
1.880000  ,11.123765 ,0.477769  ,7.903289  ,0.000000  ,0.000000  ,0.029264  ,5.070000  ,-0.054768 ,0.049413  
1.920000  ,11.432033 ,0.465211  ,7.522889  ,0.000000  ,0.000000  ,0.039829  ,5.290000  ,-0.062246 ,-0.328223 
