# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.127815 ,0.110000  ,-0.128955 ,48.140229 
0.040000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,0.051295  ,0.110000  ,0.050279  ,0.024109  
0.080000  ,0.202383  ,0.194593  ,0.741780  ,0.000000  ,0.000000  ,-0.136878 ,0.110000  ,-0.136589 ,1.329399  
0.120000  ,0.239645  ,0.193478  ,1.122180  ,0.000000  ,0.000000  ,-0.053265 ,0.110000  ,-0.051971 ,1.332976  
0.160000  ,0.292099  ,0.191435  ,1.502580  ,0.000000  ,0.000000  ,0.066741  ,0.220000  ,0.070324  ,1.279434  
0.200000  ,0.359733  ,0.188193  ,1.882980  ,0.000000  ,0.000000  ,-0.121921 ,0.220000  ,-0.115710 ,1.186653  
0.240000  ,0.442601  ,0.185108  ,2.263380  ,0.000000  ,0.000000  ,0.041454  ,0.220000  ,0.048917  ,0.463176  
0.280000  ,0.540689  ,0.181807  ,2.643780  ,0.000000  ,0.000000  ,0.104952  ,0.330000  ,0.115115  ,0.102134  
0.320000  ,0.653990  ,0.178202  ,3.024180  ,0.000000  ,0.000000  ,0.130304  ,0.330000  ,0.139568  ,0.103436  
0.360000  ,0.782553  ,0.176753  ,3.404580  ,0.000000  ,0.000000  ,0.106055  ,0.440000  ,0.098050  ,0.020366  
0.400000  ,0.926326  ,0.178842  ,3.784980  ,0.000000  ,0.000000  ,0.273614  ,0.440000  ,0.249593  ,0.247899  
0.440000  ,1.085212  ,0.184933  ,4.165380  ,0.000000  ,0.000000  ,0.154556  ,0.550000  ,0.120119  ,0.653498  
0.480000  ,1.258966  ,0.197535  ,4.545780  ,0.000000  ,0.000000  ,0.064577  ,0.660000  ,0.021244  ,1.293414  
0.520000  ,1.447280  ,0.218091  ,4.926180  ,0.000000  ,0.000000  ,0.107370  ,0.660000  ,0.075144  ,1.872395  
0.560000  ,1.650168  ,0.244906  ,5.306580  ,0.000000  ,0.000000  ,0.196751  ,0.770000  ,0.153588  ,1.835417  
0.600000  ,1.867593  ,0.277595  ,5.686980  ,0.000000  ,0.000000  ,0.224175  ,0.880000  ,0.178626  ,1.529185  
0.640000  ,2.099264  ,0.317494  ,6.067380  ,0.000000  ,0.000000  ,-0.070817 ,0.990000  ,-0.137690 ,1.666904  
0.680000  ,2.340071  ,0.366192  ,6.212863  ,0.000000  ,0.000000  ,0.067925  ,1.100000  ,-0.050628 ,2.842297  
0.720000  ,2.574582  ,0.421302  ,5.832463  ,0.000000  ,0.000000  ,-0.160165 ,1.210000  ,-0.377604 ,5.348719  
