# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.056238 ,0.100000  ,-0.003194 ,20.639776 
0.040000  ,0.218810  ,0.039390  ,0.360845  ,0.000000  ,0.000000  ,0.085329  ,0.100000  ,-0.003129 ,0.008587  
0.080000  ,0.240851  ,0.039565  ,0.741245  ,0.000000  ,0.000000  ,-0.021819 ,0.100000  ,-0.002882 ,0.196613  
0.120000  ,0.278108  ,0.039705  ,1.121645  ,0.000000  ,0.000000  ,0.003852  ,0.100000  ,-0.002496 ,0.349371  
0.160000  ,0.330582  ,0.039817  ,1.502045  ,0.000000  ,0.000000  ,0.092097  ,0.190000  ,-0.001953 ,0.319867  
0.200000  ,0.398272  ,0.039842  ,1.882445  ,0.000000  ,0.000000  ,-0.026305 ,0.190000  ,-0.001277 ,0.268576  
0.240000  ,0.481177  ,0.039699  ,2.262845  ,0.000000  ,0.000000  ,0.011349  ,0.190000  ,-0.000489 ,0.210185  
0.280000  ,0.579298  ,0.039294  ,2.643245  ,0.000000  ,0.000000  ,-0.137625 ,0.290000  ,0.000391  ,0.148700  
0.320000  ,0.692634  ,0.038621  ,3.023645  ,0.000000  ,0.000000  ,-0.021848 ,0.290000  ,0.001089  ,0.094813  
0.360000  ,0.821187  ,0.038198  ,3.404045  ,0.000000  ,0.000000  ,-0.071213 ,0.390000  ,0.000731  ,0.024494  
0.400000  ,0.964957  ,0.038165  ,3.784445  ,0.000000  ,0.000000  ,-0.057750 ,0.390000  ,-0.000085 ,0.033228  
0.440000  ,1.123942  ,0.038568  ,4.164845  ,0.000000  ,0.000000  ,0.090110  ,0.490000  ,-0.000933 ,0.066434  
0.480000  ,1.298143  ,0.039142  ,4.545245  ,0.000000  ,0.000000  ,-0.009408 ,0.580000  ,-0.001083 ,0.056777  
0.520000  ,1.487560  ,0.039490  ,4.925645  ,0.000000  ,0.000000  ,0.057310  ,0.680000  ,-0.000336 ,0.028742  
0.560000  ,1.692194  ,0.039386  ,5.306045  ,0.000000  ,0.000000  ,-0.015001 ,0.680000  ,0.000751  ,-0.139669 
0.600000  ,1.912043  ,0.038738  ,5.686445  ,0.000000  ,0.000000  ,0.010431  ,0.780000  ,0.001601  ,-0.192111 
0.640000  ,2.147108  ,0.038072  ,6.066845  ,0.000000  ,0.000000  ,-0.106725 ,0.870000  ,0.001031  ,-0.069946 
0.680000  ,2.396446  ,0.037729  ,6.390231  ,0.000000  ,0.000000  ,-0.021828 ,0.970000  ,-0.000245 ,0.135078  
0.720000  ,2.657849  ,0.037927  ,6.671390  ,0.000000  ,0.000000  ,-0.063242 ,1.170000  ,-0.001389 ,0.271388  
0.760000  ,2.929322  ,0.038138  ,6.895435  ,0.000000  ,0.000000  ,0.081986  ,1.260000  ,-0.000782 ,0.133035  
0.800000  ,3.209469  ,0.038003  ,7.105524  ,0.000000  ,0.000000  ,-0.088010 ,1.360000  ,0.000822  ,-0.157307 
0.840000  ,3.496632  ,0.037241  ,7.248316  ,0.000000  ,0.000000  ,0.020612  ,1.460000  ,0.002388  ,-0.386599 
0.880000  ,3.789381  ,0.036368  ,7.385058  ,0.000000  ,0.000000  ,0.012968  ,1.650000  ,0.001895  ,-0.256354 
0.920000  ,4.087074  ,0.035716  ,7.496235  ,0.000000  ,0.000000  ,0.093987  ,1.750000  ,0.000117  ,0.100048  
0.960000  ,4.389104  ,0.035770  ,7.602072  ,0.000000  ,0.000000  ,0.094172  ,1.840000  ,-0.002156 ,0.477864  
1.000000  ,4.694981  ,0.036886  ,7.689203  ,0.000000  ,0.000000  ,-0.099871 ,1.940000  ,-0.004097 ,0.717712  
1.040000  ,5.003314  ,0.038483  ,7.726549  ,0.000000  ,0.000000  ,0.056160  ,2.040000  ,-0.003676 ,0.534853  
1.080000  ,5.313574  ,0.040173  ,7.784910  ,0.000000  ,0.000000  ,0.043372  ,2.230000  ,-0.001749 ,0.083973  
1.120000  ,5.625911  ,0.041373  ,7.830673  ,0.000000  ,0.000000  ,0.080735  ,2.330000  ,0.000839  ,-0.409105 
1.160000  ,5.940051  ,0.041595  ,7.874949  ,0.000000  ,0.000000  ,0.047457  ,2.430000  ,0.003162  ,-0.754544 
1.200000  ,6.255678  ,0.041311  ,7.905493  ,0.000000  ,0.000000  ,0.039313  ,2.520000  ,0.002984  ,-0.622075 
1.240000  ,6.572385  ,0.040837  ,7.929187  ,0.000000  ,0.000000  ,-0.047815 ,2.720000  ,0.001150  ,-0.173562 
1.280000  ,6.889637  ,0.040760  ,7.933259  ,0.000000  ,0.000000  ,0.049009  ,2.820000  ,-0.001491 ,0.351465  
1.320000  ,7.207388  ,0.041598  ,7.953753  ,0.000000  ,0.000000  ,0.033121  ,2.910000  ,-0.003962 ,0.744891  
1.360000  ,7.525825  ,0.042920  ,7.967806  ,0.000000  ,0.000000  ,-0.027264 ,3.110000  ,-0.003905 ,0.644959  
1.400000  ,7.844552  ,0.044452  ,7.968679  ,0.000000  ,0.000000  ,0.136823  ,3.200000  ,-0.002138 ,0.208268  
1.440000  ,8.163910  ,0.045634  ,7.998450  ,0.000000  ,0.000000  ,-0.005465 ,3.300000  ,0.000459  ,-0.315376 
1.480000  ,8.483798  ,0.045953  ,7.996219  ,0.000000  ,0.000000  ,-0.055945 ,3.500000  ,0.002934  ,-0.719611 
1.520000  ,8.802974  ,0.045846  ,7.966488  ,0.000000  ,0.000000  ,0.074604  ,3.590000  ,0.002932  ,-0.643973 
1.560000  ,9.122028  ,0.045540  ,7.985631  ,0.000000  ,0.000000  ,-0.028632 ,3.690000  ,0.001224  ,-0.220256 
1.600000  ,9.441270  ,0.045573  ,7.977502  ,0.000000  ,0.000000  ,0.000963  ,3.790000  ,-0.001306 ,0.307545  
1.640000  ,9.760454  ,0.046465  ,7.981656  ,0.000000  ,0.000000  ,0.014649  ,3.980000  ,-0.004537 ,0.719442  
1.680000  ,10.079838 ,0.047800  ,7.987497  ,0.000000  ,0.000000  ,-0.075847 ,4.080000  ,-0.001579 ,0.637368  
1.720000  ,10.398518 ,0.049319  ,7.951394  ,0.000000  ,0.000000  ,0.193755  ,4.170000  ,-0.019464 ,0.213031  
1.760000  ,10.717456 ,0.050489  ,7.994306  ,0.000000  ,0.000000  ,0.003101  ,4.270000  ,-0.016835 ,-0.304370 
1.800000  ,11.037260 ,0.050653  ,7.995863  ,0.000000  ,0.000000  ,-0.016667 ,4.470000  ,0.002348  ,-0.782758 
1.840000  ,11.356930 ,0.049354  ,7.988722  ,0.000000  ,0.000000  ,0.058660  ,4.560000  ,0.006233  ,-1.105469 
1.880000  ,11.676726 ,0.047120  ,8.001105  ,0.000000  ,0.000000  ,0.025200  ,4.660000  ,0.005821  ,-0.925658 
1.920000  ,11.996846 ,0.044317  ,8.005371  ,0.000000  ,0.000000  ,-0.020957 ,4.850000  ,0.004023  ,-0.408320 
1.960000  ,12.316710 ,0.041619  ,7.990365  ,0.000000  ,0.000000  ,-0.107460 ,4.950000  ,0.001295  ,0.189175  
2.000000  ,12.635059 ,0.039805  ,7.934609  ,0.000000  ,0.000000  ,0.059741  ,5.050000  ,-0.001884 ,0.754236  
2.040000  ,12.952900 ,0.039428  ,7.956765  ,0.000000  ,0.000000  ,0.195643  ,5.150000  ,-0.004687 ,1.118906  
2.080000  ,13.272041 ,0.040022  ,7.999060  ,0.000000  ,0.000000  ,0.008815  ,5.340000  ,-0.004783 ,0.933085  
2.120000  ,13.592037 ,0.041203  ,8.000787  ,0.000000  ,0.000000  ,0.120212  ,5.440000  ,-0.000536 ,0.406770  
2.160000  ,13.912503 ,0.042283  ,8.021933  ,0.000000  ,0.000000  ,0.064059  ,5.530000  ,-0.018852 ,0.189731  
2.200000  ,14.233533 ,0.042500  ,8.029392  ,0.000000  ,0.000000  ,0.006007  ,5.730000  ,-0.015650 ,-0.724417 
2.240000  ,14.554404 ,0.041168  ,8.016063  ,0.000000  ,0.000000  ,-0.051020 ,5.830000  ,0.008724  ,-1.164127 
2.280000  ,14.874165 ,0.037892  ,7.977828  ,0.000000  ,0.000000  ,-0.102166 ,5.920000  ,0.009770  ,-1.447052 
2.320000  ,15.192215 ,0.033301  ,7.932235  ,0.000000  ,0.000000  ,0.002780  ,6.020000  ,-0.005520 ,-1.244573 
2.360000  ,15.509710 ,0.027602  ,7.944726  ,0.000000  ,0.000000  ,0.050493  ,6.210000  ,0.006518  ,-0.759474 
2.400000  ,15.827808 ,0.020607  ,7.963453  ,0.000000  ,0.000000  ,0.021174  ,6.310000  ,-0.005762 ,-0.491831 
2.440000  ,16.146473 ,0.013296  ,7.973673  ,0.000000  ,0.000000  ,-0.011248 ,6.410000  ,-0.011767 ,-0.212015 
2.480000  ,16.465373 ,0.005229  ,7.976343  ,0.000000  ,0.000000  ,-0.025146 ,6.500000  ,-0.010461 ,-0.219878 
2.520000  ,16.784281 ,-0.003737 ,7.975494  ,0.000000  ,0.000000  ,0.063976  ,6.700000  ,-0.006920 ,-0.483849 
2.560000  ,17.103460 ,-0.013949 ,7.991161  ,0.000000  ,0.000000  ,0.090884  ,6.800000  ,-0.003553 ,-0.825993 
2.600000  ,17.423248 ,-0.025857 ,8.008818  ,0.000000  ,0.000000  ,-0.040912 ,6.990000  ,-0.005718 ,-1.140527 
2.640000  ,17.742654 ,-0.039831 ,7.980474  ,0.000000  ,0.000000  ,-0.026273 ,7.090000  ,0.000749  ,-1.428035 
2.680000  ,18.061372 ,-0.056065 ,7.976628  ,0.000000  ,0.000000  ,-0.141622 ,7.180000  ,0.006272  ,-1.585063 
2.720000  ,18.378422 ,-0.073724 ,7.909231  ,0.000000  ,0.000000  ,-0.013998 ,7.380000  ,-0.009409 ,-1.308332 
2.760000  ,18.694513 ,-0.092522 ,7.922824  ,0.000000  ,0.000000  ,0.144256  ,7.480000  ,-0.004511 ,-0.789857 
2.800000  ,19.011583 ,-0.112854 ,7.962030  ,0.000000  ,0.000000  ,-0.036882 ,7.570000  ,0.008711  ,-0.570047 
2.840000  ,19.329338 ,-0.134407 ,7.962223  ,0.000000  ,0.000000  ,-0.013373 ,7.770000  ,0.035734  ,-0.588761 
2.880000  ,19.647169 ,-0.156209 ,7.966544  ,0.000000  ,0.000000  ,0.029377  ,7.860000  ,0.021441  ,-0.341804 
2.920000  ,19.965385 ,-0.176940 ,7.977669  ,0.000000  ,0.000000  ,0.056853  ,7.960000  ,0.013904  ,0.471005  
2.960000  ,20.284200 ,-0.196176 ,7.991689  ,0.000000  ,0.000000  ,-0.032589 ,8.060000  ,-0.015218 ,1.253346  
3.000000  ,20.603093 ,-0.213345 ,7.977852  ,0.000000  ,0.000000  ,0.074773  ,8.250000  ,-0.031663 ,1.668620  
3.040000  ,20.922183 ,-0.228869 ,7.995012  ,0.000000  ,0.000000  ,-0.069701 ,8.350000  ,-0.049576 ,1.441809  
3.080000  ,21.240828 ,-0.243182 ,7.958128  ,0.000000  ,0.000000  ,-0.012592 ,8.540000  ,-0.049622 ,0.824859  
3.120000  ,21.558915 ,-0.257997 ,7.963313  ,0.000000  ,0.000000  ,0.210197  ,8.640000  ,-0.049622 ,-0.248487 
3.160000  ,21.877892 ,-0.275034 ,8.007026  ,0.000000  ,0.000000  ,-0.109218 ,8.740000  ,-0.049622 ,-1.529018 
3.200000  ,22.195992 ,-0.295862 ,7.940772  ,0.000000  ,0.000000  ,-0.010114 ,8.930000  ,-0.066225 ,-2.848964 
3.240000  ,22.504926 ,-0.321740 ,7.560372  ,0.000000  ,0.000000  ,0.075569  ,9.130000  ,-0.077768 ,-4.946635 
3.280000  ,22.797799 ,-0.355297 ,7.179972  ,0.000000  ,0.000000  ,-0.112938 ,9.220000  ,-0.166095 ,-8.763246 
3.320000  ,23.073741 ,-0.400077 ,6.799572  ,0.000000  ,0.000000  ,0.032119  ,9.320000  ,-0.054864 ,-14.045956
3.360000  ,23.340706 ,-0.465809 ,6.948320  ,0.000000  ,0.000000  ,-0.075194 ,9.510000  ,-0.221313 ,-16.434917
3.400000  ,23.596196 ,-0.553876 ,6.567920  ,0.000000  ,0.000000  ,-0.103212 ,9.610000  ,-0.181556 ,-18.973418
3.440000  ,23.827269 ,-0.661579 ,6.187520  ,0.000000  ,0.000000  ,0.049315  ,9.710000  ,-0.094901 ,-25.999905
3.480000  ,24.029402 ,-0.795655 ,5.982528  ,0.000000  ,0.000000  ,-0.129939 ,9.900000  ,-0.049622 ,-33.321970
3.520000  ,24.205176 ,-0.967553 ,6.316732  ,0.000000  ,0.000000  ,-0.006194 ,10.000000 ,-0.044140 ,-27.900706
3.560000  ,24.363011 ,-1.172493 ,6.613673  ,0.000000  ,0.000000  ,-0.050608 ,10.100000 ,-0.049622 ,-15.613001
3.600000  ,24.511344 ,-1.397374 ,6.850174  ,0.000000  ,0.000000  ,-0.099805 ,10.190000 ,-0.108088 ,-6.266205 
3.640000  ,24.649746 ,-1.624986 ,6.469774  ,0.000000  ,0.000000  ,-0.020919 ,10.390000 ,-0.187817 ,-2.520163 
3.680000  ,24.773136 ,-1.843758 ,6.089374  ,0.000000  ,0.000000  ,-0.052801 ,10.490000 ,-0.143017 ,-3.584651 
3.720000  ,24.879386 ,-2.054416 ,5.708974  ,0.000000  ,0.000000  ,-0.030879 ,10.580000 ,-0.060844 ,-8.083538 
3.760000  ,24.970561 ,-2.269618 ,5.971615  ,0.000000  ,0.000000  ,-0.002281 ,10.680000 ,-0.025076 ,-10.033681
3.800000  ,25.052216 ,-2.501872 ,6.329282  ,0.000000  ,0.000000  ,-0.101655 ,10.780000 ,-0.027788 ,-7.443035 
3.840000  ,25.128736 ,-2.749194 ,6.607099  ,0.000000  ,0.000000  ,0.002631  ,10.870000 ,-0.068246 ,-4.037719 
3.880000  ,25.201931 ,-3.003952 ,6.645112  ,0.000000  ,0.000000  ,-0.141854 ,11.070000 ,-0.020722 ,-1.883385 
3.920000  ,25.272716 ,-3.264745 ,6.859890  ,0.000000  ,0.000000  ,-0.054292 ,11.070000 ,-0.021586 ,-1.200207 
3.960000  ,25.343337 ,-3.533995 ,7.052144  ,0.000000  ,0.000000  ,0.009801  ,11.260000 ,0.024160  ,-0.999572 
4.000000  ,25.414176 ,-3.810650 ,7.221706  ,0.000000  ,0.000000  ,-0.088807 ,11.460000 ,0.049622  ,-0.819141 
4.040000  ,25.485875 ,-4.093075 ,7.343786  ,0.000000  ,0.000000  ,-0.148992 ,11.550000 ,0.049622  ,-0.396579 
4.080000  ,25.559521 ,-4.379356 ,7.433594  ,0.000000  ,0.000000  ,-0.020769 ,11.650000 ,0.049622  ,0.426999  
4.120000  ,25.636340 ,-4.668664 ,7.530204  ,0.000000  ,0.000000  ,-0.032506 ,11.940000 ,0.052227  ,1.413896  
4.160000  ,25.717343 ,-4.959664 ,7.571797  ,0.000000  ,0.000000  ,0.088451  ,12.040000 ,0.065074  ,2.345663  
4.200000  ,25.801654 ,-5.243852 ,7.287134  ,0.000000  ,0.000000  ,-0.074818 ,12.140000 ,0.297962  ,3.870442  
4.240000  ,25.889838 ,-5.513671 ,6.906734  ,0.000000  ,0.000000  ,-0.002229 ,12.230000 ,0.310331  ,6.834479  
4.280000  ,25.986047 ,-5.764455 ,6.526334  ,0.000000  ,0.000000  ,-0.057278 ,12.330000 ,0.243437  ,12.440480 
4.320000  ,26.099154 ,-5.991083 ,6.145934  ,0.000000  ,0.000000  ,0.027492  ,12.430000 ,0.105115  ,22.238496 
4.360000  ,26.234863 ,-6.186907 ,5.804451  ,0.000000  ,0.000000  ,0.000544  ,12.520000 ,-0.018920 ,34.685126 
4.400000  ,26.408934 ,-6.351107 ,6.180609  ,0.000000  ,0.000000  ,-0.022193 ,12.620000 ,-0.049622 ,31.950385 
4.440000  ,26.619626 ,-6.492320 ,6.498819  ,0.000000  ,0.000000  ,0.083070  ,12.720000 ,-0.042991 ,18.200832 
4.480000  ,26.850944 ,-6.623071 ,6.779325  ,0.000000  ,0.000000  ,-0.060623 ,12.820000 ,0.002229  ,6.459929  
4.520000  ,27.093246 ,-6.753983 ,6.984722  ,0.000000  ,0.000000  ,0.041355  ,13.010000 ,0.057478  ,-0.599694 
4.560000  ,27.339877 ,-6.889003 ,7.071273  ,0.000000  ,0.000000  ,-0.024245 ,13.110000 ,0.099196  ,-3.374080 
4.600000  ,27.580345 ,-7.022920 ,6.690873  ,0.000000  ,0.000000  ,0.005648  ,13.200000 ,0.095292  ,-3.729243 
4.640000  ,27.807771 ,-7.148981 ,6.310473  ,0.000000  ,0.000000  ,-0.055422 ,13.300000 ,0.106687  ,-2.220144 
4.680000  ,28.022419 ,-7.266702 ,5.930073  ,0.000000  ,0.000000  ,0.093685  ,13.500000 ,0.080715  ,0.371648  
4.720000  ,28.233907 ,-7.377541 ,6.006566  ,0.000000  ,0.000000  ,-0.067094 ,13.500000 ,0.045762  ,2.888591  
4.760000  ,28.455979 ,-7.486322 ,6.347642  ,0.000000  ,0.000000  ,0.114915  ,13.690000 ,0.034140  ,3.658721  
4.800000  ,28.692507 ,-7.595116 ,6.660553  ,0.000000  ,0.000000  ,-0.133611 ,13.790000 ,0.024074  ,3.057047  
4.840000  ,28.940709 ,-7.703462 ,6.874057  ,0.000000  ,0.000000  ,0.004058  ,13.880000 ,0.029496  ,2.329139  
4.880000  ,29.197942 ,-7.811715 ,7.074134  ,0.000000  ,0.000000  ,-0.018846 ,13.980000 ,0.036848  ,1.686530  
4.920000  ,29.462823 ,-7.920302 ,7.234730  ,0.000000  ,0.000000  ,-0.153647 ,14.170000 ,0.027710  ,1.196685  
4.960000  ,29.733721 ,-8.028266 ,7.343023  ,0.000000  ,0.000000  ,0.039010  ,14.270000 ,-0.011212 ,1.219593  
5.000000  ,30.009765 ,-8.135830 ,7.466254  ,0.000000  ,0.000000  ,-0.014924 ,14.370000 ,-0.020728 ,1.273931  
5.040000  ,30.290235 ,-8.243823 ,7.558116  ,0.000000  ,0.000000  ,0.052356  ,14.560000 ,-0.015810 ,0.889527  
5.080000  ,30.574247 ,-8.352594 ,7.645626  ,0.000000  ,0.000000  ,0.022591  ,14.760000 ,-0.049622 ,0.275815  
5.120000  ,30.861028 ,-8.462725 ,7.712371  ,0.000000  ,0.000000  ,-0.042292 ,14.850000 ,-0.049622 ,-0.325476 
5.160000  ,31.149154 ,-8.575441 ,7.755810  ,0.000000  ,0.000000  ,0.089001  ,14.950000 ,-0.128600 ,-1.144559 
5.200000  ,31.429646 ,-8.689034 ,7.375410  ,0.000000  ,0.000000  ,-0.035435 ,15.150000 ,-0.049622 ,-2.773753 
5.240000  ,31.701948 ,-8.807995 ,7.479725  ,0.000000  ,0.000000  ,-0.139364 ,15.240000 ,-0.192967 ,-5.115282 
5.280000  ,31.965349 ,-8.933017 ,7.099325  ,0.000000  ,0.000000  ,0.052668  ,15.340000 ,-0.212538 ,-7.959764 
5.320000  ,32.208271 ,-9.064668 ,6.718925  ,0.000000  ,0.000000  ,-0.100873 ,15.530000 ,-0.125353 ,-13.723002
5.360000  ,32.425676 ,-9.209135 ,6.338525  ,0.000000  ,0.000000  ,0.059976  ,15.630000 ,-0.010842 ,-22.880332
5.400000  ,32.621431 ,-9.379637 ,6.643323  ,0.000000  ,0.000000  ,0.029265  ,15.730000 ,0.013797  ,-23.783404
5.440000  ,32.802879 ,-9.580513 ,6.888717  ,0.000000  ,0.000000  ,-0.019246 ,15.830000 ,-0.018837 ,-15.966323
5.480000  ,32.975412 ,-9.800411 ,7.082072  ,0.000000  ,0.000000  ,-0.028191 ,15.920000 ,-0.049622 ,-7.981564 
5.520000  ,33.144377 ,-10.031813,7.239608  ,0.000000  ,0.000000  ,0.051263  ,16.120000 ,-0.139555 ,-2.696161 
5.560000  ,33.306284 ,-10.262669,6.859208  ,0.000000  ,0.000000  ,0.062750  ,16.210000 ,-0.190294 ,-0.985119 
5.600000  ,33.453729 ,-10.484963,6.478808  ,0.000000  ,0.000000  ,-0.017125 ,16.310000 ,-0.152408 ,-3.039509 
5.640000  ,33.583861 ,-10.700199,6.098408  ,0.000000  ,0.000000  ,0.051379  ,16.410000 ,-0.102162 ,-8.257414 
5.680000  ,33.694020 ,-10.910842,5.825417  ,0.000000  ,0.000000  ,0.080164  ,16.500000 ,-0.049622 ,-14.334698
5.720000  ,33.785492 ,-11.133294,6.204364  ,0.000000  ,0.000000  ,0.036848  ,16.700000 ,-0.039600 ,-13.571379
5.760000  ,33.864407 ,-11.375595,6.528822  ,0.000000  ,0.000000  ,-0.020445 ,16.800000 ,-0.046169 ,-8.259315 
5.800000  ,33.936187 ,-11.632180,6.785687  ,0.000000  ,0.000000  ,-0.141857 ,16.890000 ,-0.049622 ,-3.937401 
5.840000  ,34.004526 ,-11.898903,6.975575  ,0.000000  ,0.000000  ,0.042141  ,16.990000 ,-0.130128 ,-1.656109 
5.880000  ,34.067845 ,-12.162825,6.595175  ,0.000000  ,0.000000  ,0.031738  ,17.180000 ,-0.155148 ,-1.586259 
5.920000  ,34.120563 ,-12.413527,6.214775  ,0.000000  ,0.000000  ,-0.021061 ,17.280000 ,-0.140725 ,-4.373654 
5.960000  ,34.159707 ,-12.651279,5.834375  ,0.000000  ,0.000000  ,-0.109090 ,17.380000 ,-0.049622 ,-9.406983 
6.000000  ,34.182105 ,-12.890966,6.196180  ,0.000000  ,0.000000  ,0.037397  ,17.480000 ,-0.049622 ,-10.589678
6.040000  ,34.189889 ,-13.145387,6.522184  ,0.000000  ,0.000000  ,-0.000559 ,17.570000 ,-0.049622 ,-7.359527 
6.080000  ,34.187647 ,-13.411645,6.783746  ,0.000000  ,0.000000  ,-0.040895 ,17.670000 ,-0.049622 ,-4.091540 
6.120000  ,34.178984 ,-13.687144,6.991853  ,0.000000  ,0.000000  ,0.006839  ,17.770000 ,-0.161424 ,-2.115597 
6.160000  ,34.165729 ,-13.958883,6.611453  ,0.000000  ,0.000000  ,0.024707  ,17.860000 ,-0.174785 ,-2.134783 
6.200000  ,34.144960 ,-14.214871,6.231053  ,0.000000  ,0.000000  ,0.048518  ,18.060000 ,-0.058645 ,-5.248380 
6.240000  ,34.111119 ,-14.466094,6.439124  ,0.000000  ,0.000000  ,0.027232  ,18.160000 ,-0.049622 ,-8.134468 
6.280000  ,34.061419 ,-14.724695,6.720313  ,0.000000  ,0.000000  ,0.051618  ,18.250000 ,-0.049622 ,-7.786794 
6.320000  ,33.998405 ,-14.990997,6.956032  ,0.000000  ,0.000000  ,-0.044845 ,18.350000 ,-0.051934 ,-5.727562 
6.360000  ,33.925206 ,-15.262524,7.101000  ,0.000000  ,0.000000  ,0.008793  ,18.450000 ,-0.061977 ,-3.874291 
6.400000  ,33.844900 ,-15.535215,7.112418  ,0.000000  ,0.000000  ,-0.015090 ,18.640000 ,-0.075922 ,-3.049907 
6.440000  ,33.760989 ,-15.799272,6.759313  ,0.000000  ,0.000000  ,-0.042640 ,18.740000 ,-0.093252 ,-3.834256 
6.480000  ,33.674146 ,-16.047258,6.378913  ,0.000000  ,0.000000  ,0.095074  ,18.830000 ,-0.093025 ,-6.449705 
6.520000  ,33.581948 ,-16.278958,6.124162  ,0.000000  ,0.000000  ,-0.138664 ,18.930000 ,-0.049622 ,-9.829033 
6.560000  ,33.475182 ,-16.506413,6.431744  ,0.000000  ,0.000000  ,0.056240  ,19.030000 ,-0.049622 ,-9.427754 
6.600000  ,33.351256 ,-16.738588,6.719375  ,0.000000  ,0.000000  ,0.026611  ,19.130000 ,-0.054630 ,-6.233025 
6.640000  ,33.215133 ,-16.974266,6.884238  ,0.000000  ,0.000000  ,0.057693  ,19.220000 ,-0.127802 ,-3.631076 
6.680000  ,33.075553 ,-17.202760,6.503838  ,0.000000  ,0.000000  ,0.025236  ,19.420000 ,-0.140728 ,-3.327772 
6.720000  ,32.936685 ,-17.413676,6.123438  ,0.000000  ,0.000000  ,0.057877  ,19.420000 ,-0.098669 ,-5.987279 
6.760000  ,32.794712 ,-17.606881,5.895960  ,0.000000  ,0.000000  ,-0.014671 ,19.610000 ,-0.049622 ,-10.154668
6.800000  ,32.637373 ,-17.792420,6.262230  ,0.000000  ,0.000000  ,-0.045004 ,19.710000 ,-0.049622 ,-9.982516 
6.840000  ,32.460382 ,-17.978272,6.561949  ,0.000000  ,0.000000  ,-0.022242 ,19.710000 ,-0.049622 ,-6.611819 
6.880000  ,32.269081 ,-18.165442,6.812631  ,0.000000  ,0.000000  ,-0.031436 ,19.900000 ,-0.083690 ,-3.642632 
6.920000  ,32.075197 ,-18.346072,6.450879  ,0.000000  ,0.000000  ,0.021319  ,20.000000 ,-0.090621 ,-2.979090 
6.960000  ,31.886587 ,-18.512389,6.158698  ,0.000000  ,0.000000  ,-0.104530 ,20.100000 ,-0.050563 ,-4.607468 
7.000000  ,31.691668 ,-18.672737,6.452950  ,0.000000  ,0.000000  ,-0.073610 ,20.190000 ,-0.064187 ,-5.143744 
7.040000  ,31.485661 ,-18.831282,6.542465  ,0.000000  ,0.000000  ,-0.033322 ,20.290000 ,-0.059402 ,-4.539943 
7.080000  ,31.271226 ,-18.985908,6.672563  ,0.000000  ,0.000000  ,-0.027898 ,20.390000 ,-0.049622 ,-4.116081 
7.120000  ,31.046899 ,-19.139090,6.902658  ,0.000000  ,0.000000  ,-0.089243 ,20.490000 ,-0.055283 ,-3.439553 
7.160000  ,30.813818 ,-19.291051,7.006542  ,0.000000  ,0.000000  ,0.004413  ,20.580000 ,-0.069320 ,-2.883680 
7.200000  ,30.578584 ,-19.437722,6.871938  ,0.000000  ,0.000000  ,0.020493  ,20.680000 ,-0.075029 ,-3.205184 
7.240000  ,30.345500 ,-19.574738,6.673086  ,0.000000  ,0.000000  ,-0.133501 ,20.870000 ,-0.049622 ,-4.734744 
7.280000  ,30.107271 ,-19.704474,6.884390  ,0.000000  ,0.000000  ,0.079795  ,20.870000 ,-0.049622 ,-5.460256 
7.320000  ,29.857536 ,-19.830492,7.096047  ,0.000000  ,0.000000  ,0.037942  ,21.070000 ,-0.049622 ,-4.700181 
7.360000  ,29.597756 ,-19.953127,7.262818  ,0.000000  ,0.000000  ,-0.010840 ,21.170000 ,-0.079618 ,-3.657566 
7.400000  ,29.339182 ,-20.067889,6.882418  ,0.000000  ,0.000000  ,-0.076403 ,21.260000 ,-0.049622 ,-4.095844 
7.440000  ,29.080913 ,-20.173651,7.066768  ,0.000000  ,0.000000  ,-0.032371 ,21.460000 ,-0.049622 ,-4.937753 
7.480000  ,28.813310 ,-20.274425,7.226274  ,0.000000  ,0.000000  ,-0.028072 ,21.550000 ,-0.049622 ,-4.617355 
7.520000  ,28.537695 ,-20.370151,7.358299  ,0.000000  ,0.000000  ,0.055961  ,21.650000 ,-0.049622 ,-3.960468 
7.560000  ,28.255125 ,-20.461184,7.481826  ,0.000000  ,0.000000  ,-0.027617 ,21.750000 ,-0.089913 ,-3.414933 
7.600000  ,27.975639 ,-20.544560,7.101426  ,0.000000  ,0.000000  ,-0.041799 ,21.940000 ,-0.049622 ,-4.213819 
