# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.027760 ,0.100000  ,-0.003194 ,28.606304 
0.040000  ,0.218819  ,0.039390  ,0.361116  ,0.000000  ,0.000000  ,0.035841  ,0.100000  ,-0.003129 ,0.008598  
0.080000  ,0.240871  ,0.039565  ,0.741516  ,0.000000  ,0.000000  ,-0.100879 ,0.100000  ,-0.002881 ,0.196541  
0.120000  ,0.278139  ,0.039705  ,1.121916  ,0.000000  ,0.000000  ,-0.031757 ,0.100000  ,-0.002496 ,0.349318  
0.160000  ,0.330624  ,0.039817  ,1.502316  ,0.000000  ,0.000000  ,0.067533  ,0.190000  ,-0.001953 ,0.319824  
0.200000  ,0.398324  ,0.039842  ,1.882716  ,0.000000  ,0.000000  ,-0.019432 ,0.190000  ,-0.001277 ,0.268533  
0.240000  ,0.481241  ,0.039699  ,2.263116  ,0.000000  ,0.000000  ,-0.061673 ,0.190000  ,-0.000488 ,0.210141  
0.280000  ,0.579373  ,0.039294  ,2.643516  ,0.000000  ,0.000000  ,0.053820  ,0.290000  ,0.000391  ,0.148655  
0.320000  ,0.692719  ,0.038621  ,3.023916  ,0.000000  ,0.000000  ,0.052196  ,0.290000  ,0.001090  ,0.094775  
0.360000  ,0.821283  ,0.038197  ,3.404316  ,0.000000  ,0.000000  ,0.033322  ,0.390000  ,0.000731  ,0.024488  
0.400000  ,0.965064  ,0.038164  ,3.784716  ,0.000000  ,0.000000  ,-0.005141 ,0.390000  ,-0.000085 ,0.033244  
0.440000  ,1.124060  ,0.038566  ,4.165116  ,0.000000  ,0.000000  ,0.015996  ,0.490000  ,-0.000933 ,0.066460  
0.480000  ,1.298272  ,0.039140  ,4.545516  ,0.000000  ,0.000000  ,-0.047365 ,0.580000  ,-0.001082 ,0.056795  
0.520000  ,1.487700  ,0.039488  ,4.925916  ,0.000000  ,0.000000  ,0.057449  ,0.680000  ,-0.000335 ,0.028742  
0.560000  ,1.692344  ,0.039383  ,5.306316  ,0.000000  ,0.000000  ,-0.093739 ,0.680000  ,0.000752  ,-0.139684 
0.600000  ,1.912204  ,0.038735  ,5.686716  ,0.000000  ,0.000000  ,-0.034123 ,0.780000  ,0.001602  ,-0.192132 
0.640000  ,2.147278  ,0.038068  ,6.066824  ,0.000000  ,0.000000  ,-0.034637 ,0.870000  ,0.001032  ,-0.069944 
0.680000  ,2.396879  ,0.037722  ,6.402977  ,0.000000  ,0.000000  ,-0.017423 ,0.970000  ,-0.000234 ,0.133375  
0.720000  ,2.658761  ,0.037910  ,6.682660  ,0.000000  ,0.000000  ,0.001904  ,1.170000  ,-0.001367 ,0.268616  
0.760000  ,2.930882  ,0.038110  ,6.916243  ,0.000000  ,0.000000  ,-0.066701 ,1.260000  ,-0.000761 ,0.130825  
0.800000  ,3.211242  ,0.037957  ,7.096322  ,0.000000  ,0.000000  ,0.062254  ,1.360000  ,0.000862  ,-0.162720 
0.840000  ,3.498619  ,0.037163  ,7.267349  ,0.000000  ,0.000000  ,-0.059629 ,1.460000  ,0.002430  ,-0.390137 
0.880000  ,3.791767  ,0.036251  ,7.386514  ,0.000000  ,0.000000  ,0.032837  ,1.650000  ,0.001930  ,-0.257034 
0.920000  ,4.089585  ,0.035564  ,7.500951  ,0.000000  ,0.000000  ,0.010471  ,1.750000  ,0.000146  ,0.100156  
