# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,0.069420  ,0.100000  ,-0.003194 ,29.400743 
0.040000  ,0.218852  ,0.039390  ,0.362040  ,0.000000  ,0.000000  ,0.317087  ,0.100000  ,-0.003128 ,0.008637  
0.080000  ,0.240940  ,0.039566  ,0.742440  ,0.000000  ,0.000000  ,0.010679  ,0.100000  ,-0.002881 ,0.196295  
0.120000  ,0.278246  ,0.039706  ,1.122840  ,0.000000  ,0.000000  ,0.177991  ,0.100000  ,-0.002495 ,0.349137  
0.160000  ,0.330767  ,0.039818  ,1.503240  ,0.000000  ,0.000000  ,0.186004  ,0.190000  ,-0.001952 ,0.319677  
0.200000  ,0.398505  ,0.039842  ,1.883640  ,0.000000  ,0.000000  ,-0.041252 ,0.190000  ,-0.001275 ,0.268387  
0.240000  ,0.481458  ,0.039699  ,2.264040  ,0.000000  ,0.000000  ,-0.022924 ,0.190000  ,-0.000487 ,0.209991  
0.280000  ,0.579627  ,0.039293  ,2.644440  ,0.000000  ,0.000000  ,0.044275  ,0.290000  ,0.000393  ,0.148503  
0.320000  ,0.693010  ,0.038619  ,3.024840  ,0.000000  ,0.000000  ,-0.093757 ,0.290000  ,0.001092  ,0.094643  
0.360000  ,0.821611  ,0.038194  ,3.405240  ,0.000000  ,0.000000  ,0.049536  ,0.390000  ,0.000734  ,0.024466  
0.400000  ,0.965429  ,0.038160  ,3.785640  ,0.000000  ,0.000000  ,-0.223467 ,0.390000  ,-0.000083 ,0.033300  
0.440000  ,1.124462  ,0.038561  ,4.166040  ,0.000000  ,0.000000  ,0.019115  ,0.490000  ,-0.000931 ,0.066548  
0.480000  ,1.298711  ,0.039133  ,4.546440  ,0.000000  ,0.000000  ,0.023833  ,0.580000  ,-0.001081 ,0.056857  
0.520000  ,1.488176  ,0.039480  ,4.926840  ,0.000000  ,0.000000  ,-0.015542 ,0.680000  ,-0.000333 ,0.028741  
