# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,0.045371  ,0.100000  ,-0.003194 ,29.992233 
0.040000  ,0.218844  ,0.039390  ,0.361811  ,0.000000  ,0.000000  ,-0.050075 ,0.100000  ,-0.003128 ,0.008628  
0.080000  ,0.240923  ,0.039566  ,0.742211  ,0.000000  ,0.000000  ,-0.065520 ,0.100000  ,-0.002881 ,0.196356  
0.120000  ,0.278219  ,0.039706  ,1.122611  ,0.000000  ,0.000000  ,0.058757  ,0.100000  ,-0.002495 ,0.349181  
0.160000  ,0.330732  ,0.039818  ,1.503011  ,0.000000  ,0.000000  ,0.049762  ,0.190000  ,-0.001952 ,0.319713  
0.200000  ,0.398460  ,0.039842  ,1.883411  ,0.000000  ,0.000000  ,-0.106512 ,0.190000  ,-0.001276 ,0.268423  
0.240000  ,0.481404  ,0.039699  ,2.263811  ,0.000000  ,0.000000  ,-0.074998 ,0.190000  ,-0.000487 ,0.210028  
0.280000  ,0.579564  ,0.039293  ,2.644211  ,0.000000  ,0.000000  ,0.023003  ,0.290000  ,0.000393  ,0.148541  
0.320000  ,0.692938  ,0.038620  ,3.024611  ,0.000000  ,0.000000  ,-0.009336 ,0.290000  ,0.001091  ,0.094675  
0.360000  ,0.821530  ,0.038195  ,3.405011  ,0.000000  ,0.000000  ,0.058784  ,0.390000  ,0.000733  ,0.024472  
0.400000  ,0.965339  ,0.038161  ,3.785411  ,0.000000  ,0.000000  ,0.032334  ,0.390000  ,-0.000083 ,0.033286  
0.440000  ,1.124362  ,0.038563  ,4.165811  ,0.000000  ,0.000000  ,0.027332  ,0.490000  ,-0.000932 ,0.066526  
0.480000  ,1.298602  ,0.039135  ,4.546211  ,0.000000  ,0.000000  ,0.028329  ,0.580000  ,-0.001081 ,0.056842  
0.520000  ,1.488058  ,0.039482  ,4.926611  ,0.000000  ,0.000000  ,-0.033384 ,0.680000  ,-0.000334 ,0.028742  
0.560000  ,1.692730  ,0.039376  ,5.307011  ,0.000000  ,0.000000  ,0.055541  ,0.680000  ,0.000753  ,-0.139722 
0.600000  ,1.912618  ,0.038726  ,5.687411  ,0.000000  ,0.000000  ,0.094421  ,0.780000  ,0.001603  ,-0.192186 
0.640000  ,2.147721  ,0.038059  ,6.067811  ,0.000000  ,0.000000  ,-0.019915 ,0.870000  ,0.001033  ,-0.069984 
0.680000  ,2.397411  ,0.037709  ,6.406397  ,0.000000  ,0.000000  ,0.007914  ,0.970000  ,-0.000230 ,0.133017  
0.720000  ,2.659511  ,0.037894  ,6.689959  ,0.000000  ,0.000000  ,-0.003173 ,1.170000  ,-0.001358 ,0.267438  
0.760000  ,2.931878  ,0.038088  ,6.921352  ,0.000000  ,0.000000  ,-0.062551 ,1.260000  ,-0.000750 ,0.129473  
0.800000  ,3.212440  ,0.037927  ,7.101261  ,0.000000  ,0.000000  ,-0.032511 ,1.360000  ,0.000875  ,-0.163945 
0.840000  ,3.499650  ,0.037124  ,7.254634  ,0.000000  ,0.000000  ,0.022049  ,1.460000  ,0.002460  ,-0.394861 
0.880000  ,3.792634  ,0.036195  ,7.390512  ,0.000000  ,0.000000  ,0.021480  ,1.650000  ,0.001970  ,-0.262643 
0.920000  ,4.090556  ,0.035479  ,7.502231  ,0.000000  ,0.000000  ,-0.022740 ,1.750000  ,0.000189  ,0.095952  
0.960000  ,4.392378  ,0.035467  ,7.586339  ,0.000000  ,0.000000  ,-0.010275 ,1.840000  ,-0.002118 ,0.481997  
1.000000  ,4.697302  ,0.036523  ,7.657762  ,0.000000  ,0.000000  ,-0.053483 ,1.940000  ,-0.004128 ,0.735515  
1.040000  ,5.004662  ,0.038083  ,7.708889  ,0.000000  ,0.000000  ,0.051772  ,2.040000  ,-0.003741 ,0.555425  
1.080000  ,5.314264  ,0.039768  ,7.769599  ,0.000000  ,0.000000  ,0.020251  ,2.230000  ,-0.001821 ,0.100476  
1.120000  ,5.625960  ,0.040984  ,7.813979  ,0.000000  ,0.000000  ,-0.021265 ,2.330000  ,0.000769  ,-0.396724 
1.160000  ,5.939120  ,0.041238  ,7.843151  ,0.000000  ,0.000000  ,0.060186  ,2.430000  ,0.003122  ,-0.751370 
1.200000  ,6.253638  ,0.040991  ,7.881579  ,0.000000  ,0.000000  ,0.025413  ,2.520000  ,0.002965  ,-0.624571 
1.240000  ,6.569426  ,0.040550  ,7.907046  ,0.000000  ,0.000000  ,0.033732  ,2.720000  ,0.001141  ,-0.177038 
1.280000  ,6.886170  ,0.040498  ,7.929477  ,0.000000  ,0.000000  ,-0.057060 ,2.820000  ,-0.001475 ,0.343456  
1.320000  ,7.203397  ,0.041346  ,7.931861  ,0.000000  ,0.000000  ,0.019446  ,2.910000  ,-0.003942 ,0.738210  
1.360000  ,7.520988  ,0.042665  ,7.947368  ,0.000000  ,0.000000  ,-0.015432 ,3.010000  ,-0.003895 ,0.642997  
1.400000  ,7.839015  ,0.044192  ,7.953955  ,0.000000  ,0.000000  ,0.012857  ,3.200000  ,-0.002135 ,0.207773  
1.440000  ,8.157386  ,0.045366  ,7.964384  ,0.000000  ,0.000000  ,-0.080355 ,3.300000  ,0.000473  ,-0.317811 
1.480000  ,8.475384  ,0.045671  ,7.938885  ,0.000000  ,0.000000  ,0.040754  ,3.500000  ,0.003008  ,-0.734218 
1.520000  ,8.793311  ,0.045519  ,7.956921  ,0.000000  ,0.000000  ,0.035918  ,3.590000  ,0.003014  ,-0.654071 
1.560000  ,9.111876  ,0.045142  ,7.970908  ,0.000000  ,0.000000  ,0.006523  ,3.690000  ,0.001290  ,-0.221794 
1.600000  ,9.430843  ,0.045101  ,7.977214  ,0.000000  ,0.000000  ,-0.047701 ,3.790000  ,-0.001257 ,0.305795  
1.640000  ,9.749609  ,0.045914  ,7.963014  ,0.000000  ,0.000000  ,-0.043377 ,3.980000  ,-0.004446 ,0.721850  
1.680000  ,10.068045 ,0.047162  ,7.959371  ,0.000000  ,0.000000  ,-0.007098 ,4.080000  ,-0.001384 ,0.646642  
1.720000  ,10.386539 ,0.048617  ,7.965308  ,0.000000  ,0.000000  ,0.081584  ,4.170000  ,-0.019397 ,0.221030  
1.760000  ,10.705573 ,0.049737  ,7.985896  ,0.000000  ,0.000000  ,-0.019534 ,4.270000  ,-0.016763 ,-0.301732 
1.800000  ,11.024939 ,0.049852  ,7.982801  ,0.000000  ,0.000000  ,0.137083  ,4.470000  ,0.002581  ,-0.788773 
1.840000  ,11.344811 ,0.048490  ,8.010118  ,0.000000  ,0.000000  ,-0.018792 ,4.560000  ,0.006251  ,-1.096096 
1.880000  ,11.664835 ,0.046207  ,7.993640  ,0.000000  ,0.000000  ,0.012780  ,4.660000  ,0.005786  ,-0.911175 
1.920000  ,11.984638 ,0.043386  ,7.997029  ,0.000000  ,0.000000  ,-0.035786 ,4.850000  ,0.004010  ,-0.401053 
1.960000  ,12.304085 ,0.040681  ,7.978326  ,0.000000  ,0.000000  ,0.023501  ,4.950000  ,0.001287  ,0.193006  
2.000000  ,12.623377 ,0.038850  ,7.986325  ,0.000000  ,0.000000  ,-0.013372 ,5.050000  ,-0.001768 ,0.730137  
2.040000  ,12.942831 ,0.038415  ,7.986378  ,0.000000  ,0.000000  ,-0.028421 ,5.150000  ,-0.004475 ,1.079753  
2.080000  ,13.262095 ,0.038874  ,7.977943  ,0.000000  ,0.000000  ,-0.023363 ,5.340000  ,-0.004567 ,0.921504  
2.120000  ,13.581194 ,0.039888  ,7.977199  ,0.000000  ,0.000000  ,0.082935  ,5.440000  ,-0.000648 ,0.420021  
2.160000  ,13.900666 ,0.040818  ,7.995920  ,0.000000  ,0.000000  ,0.017862  ,5.530000  ,-0.018764 ,-0.168489 
2.200000  ,14.220583 ,0.040911  ,7.999805  ,0.000000  ,0.000000  ,-0.035172 ,5.630000  ,-0.015561 ,-0.703581 
2.240000  ,14.540121 ,0.039482  ,7.979869  ,0.000000  ,0.000000  ,-0.015593 ,5.830000  ,0.009213  ,-1.150482 
2.280000  ,14.859314 ,0.036118  ,7.980673  ,0.000000  ,0.000000  ,-0.022266 ,5.920000  ,0.010096  ,-1.408353 
2.320000  ,15.178469 ,0.031439  ,7.978998  ,0.000000  ,0.000000  ,0.025062  ,6.020000  ,-0.005921 ,-1.157375 
2.360000  ,15.497746 ,0.025741  ,7.987154  ,0.000000  ,0.000000  ,0.061268  ,6.210000  ,0.004936  ,-0.654468 
2.400000  ,15.817429 ,0.018883  ,8.000276  ,0.000000  ,0.000000  ,0.030352  ,6.310000  ,-0.006363 ,-0.400817 
2.440000  ,16.137472 ,0.011831  ,8.005602  ,0.000000  ,0.000000  ,0.037238  ,6.410000  ,-0.011947 ,-0.142337 
2.480000  ,16.457718 ,0.004112  ,8.011203  ,0.000000  ,0.000000  ,-0.005243 ,6.500000  ,-0.011107 ,-0.170556 
2.520000  ,16.777840 ,-0.004441 ,8.001830  ,0.000000  ,0.000000  ,-0.005939 ,6.700000  ,-0.007499 ,-0.453951 
2.560000  ,17.097664 ,-0.014190 ,7.997402  ,0.000000  ,0.000000  ,0.074362  ,6.800000  ,-0.003973 ,-0.821747 
2.600000  ,17.417637 ,-0.025617 ,8.011028  ,0.000000  ,0.000000  ,0.027287  ,6.990000  ,-0.006169 ,-1.159240 
2.640000  ,17.737850 ,-0.039157 ,8.013907  ,0.000000  ,0.000000  ,0.061671  ,7.090000  ,0.000093  ,-1.430458 
2.680000  ,18.058185 ,-0.055074 ,8.022364  ,0.000000  ,0.000000  ,0.005180  ,7.180000  ,0.005738  ,-1.592662 
2.720000  ,18.378356 ,-0.073010 ,8.012570  ,0.000000  ,0.000000  ,-0.067672 ,7.380000  ,-0.008001 ,-1.464945 
2.760000  ,18.697239 ,-0.092340 ,7.966835  ,0.000000  ,0.000000  ,-0.000895 ,7.480000  ,-0.001474 ,-1.074980 
2.800000  ,19.015328 ,-0.113484 ,7.972549  ,0.000000  ,0.000000  ,0.063198  ,7.570000  ,0.011126  ,-0.913097 
2.840000  ,19.333745 ,-0.136278 ,7.988599  ,0.000000  ,0.000000  ,-0.038151 ,7.770000  ,0.039211  ,-0.908981 
2.880000  ,19.652083 ,-0.159715 ,7.973353  ,0.000000  ,0.000000  ,0.078850  ,7.860000  ,0.024927  ,-0.604098 
2.920000  ,19.970595 ,-0.182400 ,7.992032  ,0.000000  ,0.000000  ,-0.002035 ,7.960000  ,0.018084  ,0.272883  
2.960000  ,20.289578 ,-0.203840 ,7.993082  ,0.000000  ,0.000000  ,0.061403  ,8.060000  ,-0.011418 ,1.121229  
3.000000  ,20.608952 ,-0.223398 ,8.005179  ,0.000000  ,0.000000  ,-0.022935 ,8.250000  ,-0.026546 ,1.570729  
3.040000  ,20.928288 ,-0.241428 ,7.989156  ,0.000000  ,0.000000  ,-0.103952 ,8.350000  ,-0.019360 ,1.383300  
3.080000  ,21.246210 ,-0.258250 ,7.936088  ,0.000000  ,0.000000  ,-0.122135 ,8.540000  ,-0.049622 ,0.827097  
3.120000  ,21.562481 ,-0.274593 ,7.902903  ,0.000000  ,0.000000  ,-0.027544 ,8.640000  ,-0.056487 ,0.151321  
3.160000  ,21.872519 ,-0.292143 ,7.655996  ,0.000000  ,0.000000  ,-0.060853 ,8.740000  ,-0.097781 ,-1.009095 
3.200000  ,22.170454 ,-0.312479 ,7.275596  ,0.000000  ,0.000000  ,0.067305  ,8.930000  ,-0.062443 ,-2.997373 
3.240000  ,22.459135 ,-0.340110 ,7.230925  ,0.000000  ,0.000000  ,-0.013566 ,9.030000  ,-0.064379 ,-5.741599 
3.280000  ,22.743051 ,-0.377338 ,7.103884  ,0.000000  ,0.000000  ,-0.033900 ,9.130000  ,-0.063421 ,-7.993196 
3.320000  ,23.022011 ,-0.426816 ,7.067844  ,0.000000  ,0.000000  ,0.031090  ,9.320000  ,-0.151284 ,-9.372338 
3.360000  ,23.290194 ,-0.487994 ,6.687444  ,0.000000  ,0.000000  ,-0.013535 ,9.420000  ,-0.261137 ,-11.536979
3.400000  ,23.538882 ,-0.563207 ,6.307044  ,0.000000  ,0.000000  ,-0.067868 ,9.610000  ,-0.229574 ,-16.851743
3.440000  ,23.763914 ,-0.658789 ,5.926644  ,0.000000  ,0.000000  ,-0.017360 ,9.710000  ,-0.099364 ,-25.557900
3.480000  ,23.960547 ,-0.783540 ,5.757059  ,0.000000  ,0.000000  ,0.039232  ,9.810000  ,-0.045118 ,-33.608045
3.520000  ,24.130830 ,-0.949126 ,6.137310  ,0.000000  ,0.000000  ,-0.048797 ,10.000000 ,-0.041241 ,-27.856454
3.560000  ,24.284126 ,-1.149137 ,6.458476  ,0.000000  ,0.000000  ,-0.063059 ,10.100000 ,-0.049622 ,-15.113552
3.600000  ,24.429225 ,-1.369342 ,6.720251  ,0.000000  ,0.000000  ,-0.012239 ,10.190000 ,-0.098904 ,-5.707605 
3.640000  ,24.565323 ,-1.592274 ,6.339851  ,0.000000  ,0.000000  ,-0.021244 ,10.290000 ,-0.206785 ,-1.943989 
3.680000  ,24.686975 ,-1.806060 ,5.959451  ,0.000000  ,0.000000  ,0.106392  ,10.390000 ,-0.148866 ,-2.885382 
