# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.011211 ,0.100000  ,-0.003194 ,19.196375 
0.040000  ,0.218825  ,0.039390  ,0.361273  ,0.000000  ,0.000000  ,-0.022927 ,0.100000  ,-0.003129 ,0.008605  
0.080000  ,0.240883  ,0.039565  ,0.741673  ,0.000000  ,0.000000  ,0.018770  ,0.100000  ,-0.002881 ,0.196499  
0.120000  ,0.278157  ,0.039706  ,1.122073  ,0.000000  ,0.000000  ,0.010601  ,0.100000  ,-0.002496 ,0.349287  
0.160000  ,0.330648  ,0.039818  ,1.502473  ,0.000000  ,0.000000  ,0.020568  ,0.190000  ,-0.001953 ,0.319799  
0.200000  ,0.398355  ,0.039842  ,1.882873  ,0.000000  ,0.000000  ,0.014023  ,0.190000  ,-0.001277 ,0.268508  
0.240000  ,0.481278  ,0.039699  ,2.263273  ,0.000000  ,0.000000  ,-0.001185 ,0.190000  ,-0.000488 ,0.210116  
0.280000  ,0.579416  ,0.039294  ,2.643673  ,0.000000  ,0.000000  ,-0.033043 ,0.290000  ,0.000392  ,0.148630  
0.320000  ,0.692769  ,0.038621  ,3.024073  ,0.000000  ,0.000000  ,-0.027590 ,0.290000  ,0.001090  ,0.094752  
0.360000  ,0.821339  ,0.038196  ,3.404473  ,0.000000  ,0.000000  ,0.002515  ,0.390000  ,0.000732  ,0.024484  
0.400000  ,0.965126  ,0.038163  ,3.784873  ,0.000000  ,0.000000  ,0.018795  ,0.390000  ,-0.000084 ,0.033253  
0.440000  ,1.124128  ,0.038566  ,4.165273  ,0.000000  ,0.000000  ,0.014203  ,0.490000  ,-0.000933 ,0.066475  
0.480000  ,1.298346  ,0.039139  ,4.545673  ,0.000000  ,0.000000  ,0.016930  ,0.580000  ,-0.001082 ,0.056805  
0.520000  ,1.487781  ,0.039487  ,4.926073  ,0.000000  ,0.000000  ,-0.016116 ,0.680000  ,-0.000335 ,0.028742  
0.560000  ,1.692432  ,0.039381  ,5.306473  ,0.000000  ,0.000000  ,-0.006946 ,0.680000  ,0.000752  ,-0.139692 
0.600000  ,1.912298  ,0.038733  ,5.686873  ,0.000000  ,0.000000  ,0.024005  ,0.780000  ,0.001602  ,-0.192144 
0.640000  ,2.147380  ,0.038066  ,6.067273  ,0.000000  ,0.000000  ,0.016309  ,0.870000  ,0.001032  ,-0.069963 
0.680000  ,2.397182  ,0.037716  ,6.412367  ,0.000000  ,0.000000  ,0.020621  ,0.970000  ,-0.000226 ,0.132117  
0.720000  ,2.659545  ,0.037897  ,6.697123  ,0.000000  ,0.000000  ,-0.014047 ,1.170000  ,-0.001346 ,0.265665  
0.760000  ,2.932133  ,0.038084  ,6.925322  ,0.000000  ,0.000000  ,-0.003977 ,1.260000  ,-0.000736 ,0.127726  
0.800000  ,3.213053  ,0.037915  ,7.114899  ,0.000000  ,0.000000  ,0.017304  ,1.360000  ,0.000883  ,-0.164091 
0.840000  ,3.500940  ,0.037105  ,7.274678  ,0.000000  ,0.000000  ,-0.011644 ,1.460000  ,0.002452  ,-0.392007 
0.880000  ,3.794530  ,0.036174  ,7.401041  ,0.000000  ,0.000000  ,0.008837  ,1.650000  ,0.001954  ,-0.259089 
0.920000  ,4.092789  ,0.035465  ,7.508657  ,0.000000  ,0.000000  ,-0.022476 ,1.750000  ,0.000166  ,0.099670  
0.960000  ,4.394846  ,0.035466  ,7.591674  ,0.000000  ,0.000000  ,0.016378  ,1.840000  ,-0.002148 ,0.486317  
1.000000  ,4.700060  ,0.036541  ,7.666872  ,0.000000  ,0.000000  ,-0.007217 ,1.940000  ,-0.004156 ,0.738310  
1.040000  ,5.007920  ,0.038128  ,7.724577  ,0.000000  ,0.000000  ,-0.008945 ,2.040000  ,-0.003759 ,0.554986  
1.080000  ,5.317871  ,0.039837  ,7.771759  ,0.000000  ,0.000000  ,0.007854  ,2.230000  ,-0.001830 ,0.098297  
1.120000  ,5.629600  ,0.041072  ,7.813562  ,0.000000  ,0.000000  ,0.009652  ,2.330000  ,0.000772  ,-0.400689 
1.160000  ,5.942858  ,0.041339  ,7.848282  ,0.000000  ,0.000000  ,-0.008205 ,2.430000  ,0.003124  ,-0.754135 
1.200000  ,6.257313  ,0.041105  ,7.873692  ,0.000000  ,0.000000  ,-0.010403 ,2.520000  ,0.002971  ,-0.628144 
1.240000  ,6.572683  ,0.040676  ,7.894214  ,0.000000  ,0.000000  ,-0.006719 ,2.720000  ,0.001154  ,-0.182314 
1.280000  ,6.888813  ,0.040631  ,7.911755  ,0.000000  ,0.000000  ,-0.016097 ,2.820000  ,-0.001463 ,0.339345  
1.320000  ,7.205545  ,0.041484  ,7.924529  ,0.000000  ,0.000000  ,-0.000541 ,2.910000  ,-0.003918 ,0.731976  
1.360000  ,7.522797  ,0.042800  ,7.937796  ,0.000000  ,0.000000  ,-0.002187 ,3.010000  ,-0.003861 ,0.635141  
1.400000  ,7.840524  ,0.044317  ,7.948423  ,0.000000  ,0.000000  ,0.017715  ,3.200000  ,-0.002097 ,0.200940  
1.440000  ,8.158712  ,0.045472  ,7.960692  ,0.000000  ,0.000000  ,0.004059  ,3.300000  ,0.000508  ,-0.322499 
1.480000  ,8.477298  ,0.045753  ,7.968370  ,0.000000  ,0.000000  ,0.023864  ,3.500000  ,0.002982  ,-0.724027 
1.520000  ,8.796235  ,0.045584  ,7.978196  ,0.000000  ,0.000000  ,0.022788  ,3.590000  ,0.002941  ,-0.634751 
1.560000  ,9.115525  ,0.045218  ,7.986091  ,0.000000  ,0.000000  ,-0.011633 ,3.690000  ,0.001199  ,-0.203700 
1.600000  ,9.434977  ,0.045214  ,7.986494  ,0.000000  ,0.000000  ,0.017697  ,3.790000  ,-0.001353 ,0.322524  
1.640000  ,9.754550  ,0.046088  ,7.992019  ,0.000000  ,0.000000  ,-0.000785 ,3.980000  ,-0.004547 ,0.729902  
1.680000  ,10.074254 ,0.047416  ,7.993293  ,0.000000  ,0.000000  ,-0.003082 ,4.080000  ,-0.001517 ,0.645046  
1.720000  ,10.393995 ,0.048949  ,7.993935  ,0.000000  ,0.000000  ,-0.012184 ,4.170000  ,-0.019463 ,0.215518  
1.760000  ,10.713671 ,0.050134  ,7.990447  ,0.000000  ,0.000000  ,-0.006614 ,4.270000  ,-0.016780 ,-0.313298 
1.800000  ,11.033300 ,0.050294  ,7.990968  ,0.000000  ,0.000000  ,-0.006832 ,4.470000  ,0.002498  ,-0.805094 
1.840000  ,11.352943 ,0.048960  ,7.991357  ,0.000000  ,0.000000  ,0.023840  ,4.560000  ,0.006356  ,-1.126299 
