# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.000121 ,0.100000  ,-0.003194 ,9.785917  
0.040000  ,0.218828  ,0.039390  ,0.361379  ,0.000000  ,0.000000  ,-0.027610 ,0.100000  ,-0.003129 ,0.008609  
0.080000  ,0.240891  ,0.039565  ,0.741779  ,0.000000  ,0.000000  ,-0.029644 ,0.100000  ,-0.002881 ,0.196471  
0.120000  ,0.278170  ,0.039706  ,1.122179  ,0.000000  ,0.000000  ,-0.030599 ,0.100000  ,-0.002496 ,0.349266  
0.160000  ,0.330665  ,0.039818  ,1.502579  ,0.000000  ,0.000000  ,0.024040  ,0.190000  ,-0.001953 ,0.319782  
0.200000  ,0.398376  ,0.039842  ,1.882979  ,0.000000  ,0.000000  ,-0.025272 ,0.190000  ,-0.001277 ,0.268491  
0.240000  ,0.481303  ,0.039699  ,2.263379  ,0.000000  ,0.000000  ,0.016461  ,0.190000  ,-0.000488 ,0.210098  
0.280000  ,0.579445  ,0.039294  ,2.643779  ,0.000000  ,0.000000  ,-0.001059 ,0.290000  ,0.000392  ,0.148612  
0.320000  ,0.692802  ,0.038620  ,3.024179  ,0.000000  ,0.000000  ,-0.004788 ,0.290000  ,0.001090  ,0.094737  
0.360000  ,0.821377  ,0.038196  ,3.404579  ,0.000000  ,0.000000  ,0.082857  ,0.390000  ,0.000732  ,0.024482  
0.400000  ,0.965168  ,0.038162  ,3.784979  ,0.000000  ,0.000000  ,-0.020185 ,0.390000  ,-0.000084 ,0.033260  
0.440000  ,1.124174  ,0.038565  ,4.165379  ,0.000000  ,0.000000  ,-0.001719 ,0.490000  ,-0.000932 ,0.066485  
0.480000  ,1.298396  ,0.039138  ,4.545779  ,0.000000  ,0.000000  ,-0.004415 ,0.580000  ,-0.001082 ,0.056813  
0.520000  ,1.487835  ,0.039486  ,4.926179  ,0.000000  ,0.000000  ,-0.025219 ,0.680000  ,-0.000335 ,0.028742  
0.560000  ,1.692490  ,0.039380  ,5.306579  ,0.000000  ,0.000000  ,0.039036  ,0.680000  ,0.000752  ,-0.139698 
0.600000  ,1.912360  ,0.038731  ,5.686979  ,0.000000  ,0.000000  ,-0.024235 ,0.780000  ,0.001602  ,-0.192152 
0.640000  ,2.147447  ,0.038065  ,6.067379  ,0.000000  ,0.000000  ,-0.008788 ,0.870000  ,0.001032  ,-0.069967 
0.680000  ,2.397161  ,0.037716  ,6.408011  ,0.000000  ,0.000000  ,0.002317  ,0.970000  ,-0.000229 ,0.132728  
0.720000  ,2.659299  ,0.037900  ,6.690297  ,0.000000  ,0.000000  ,0.018699  ,1.170000  ,-0.001356 ,0.267121  
0.760000  ,2.931758  ,0.038094  ,6.925502  ,0.000000  ,0.000000  ,-0.010612 ,1.260000  ,-0.000750 ,0.129358  
0.800000  ,3.212660  ,0.037936  ,7.113873  ,0.000000  ,0.000000  ,0.005500  ,1.360000  ,0.000866  ,-0.162620 
0.840000  ,3.500468  ,0.037139  ,7.271743  ,0.000000  ,0.000000  ,0.045524  ,1.460000  ,0.002438  ,-0.391417 
0.880000  ,3.794159  ,0.036219  ,7.408748  ,0.000000  ,0.000000  ,-0.000017 ,1.650000  ,0.001944  ,-0.258758 
0.920000  ,4.092666  ,0.035518  ,7.513431  ,0.000000  ,0.000000  ,-0.025954 ,1.750000  ,0.000157  ,0.100004  
